station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,11,26,0,26-nov-2018 00:00:00,8,2,86,5.2,0.0,0.0,
MOORE PARK,575,2018,11,26,1,26-nov-2018 01:00:00,7,4,86,5.7,0.0,0.0,
MOORE PARK,575,2018,11,26,2,26-nov-2018 02:00:00,19,2,91,5.7,0.0,0.0,
MOORE PARK,575,2018,11,26,3,26-nov-2018 03:00:00,25,3,92,5.3,0.0,0.0,
MOORE PARK,575,2018,11,26,4,26-nov-2018 04:00:00,24,2,94,5.0,0.2,0.0,
MOORE PARK,575,2018,11,26,5,26-nov-2018 05:00:00,5,1,96,4.5,0.0,0.0,
MOORE PARK,575,2018,11,26,6,26-nov-2018 06:00:00,8,5,94,5.1,0.6,0.0,
MOORE PARK,575,2018,11,26,7,26-nov-2018 07:00:00,11,4,93,5.3,0.1,0.0,
MOORE PARK,575,2018,11,26,8,26-nov-2018 08:00:00,12,4,93,4.3,0.0,3.2,
MOORE PARK,575,2018,11,26,9,26-nov-2018 09:00:00,11,5,92,5.1,0.0,13.4,
MOORE PARK,575,2018,11,26,10,26-nov-2018 10:00:00,11,5,86,6.0,0.0,25.6,
MOORE PARK,575,2018,11,26,11,26-nov-2018 11:00:00,11,6,86,6.5,0.0,36.0,
MOORE PARK,575,2018,11,26,12,26-nov-2018 12:00:00,11,8,83,7.1,0.0,40.9,
MOORE PARK,575,2018,11,26,13,26-nov-2018 13:00:00,11,7,81,8.0,0.0,29.5,
MOORE PARK,575,2018,11,26,14,26-nov-2018 14:00:00,11,8,77,8.4,0.0,11.0,
MOORE PARK,575,2018,11,26,15,26-nov-2018 15:00:00,12,7,76,8.4,0.0,5.5,
MOORE PARK,575,2018,11,26,16,26-nov-2018 16:00:00,10,7,79,8.1,0.0,1.2,
MOORE PARK,575,2018,11,26,17,26-nov-2018 17:00:00,11,7,76,8.1,0.0,0.0,
MOORE PARK,575,2018,11,26,18,26-nov-2018 18:00:00,11,7,77,8.1,0.0,0.0,
MOORE PARK,575,2018,11,26,19,26-nov-2018 19:00:00,10,9,81,7.8,0.0,0.0,
MOORE PARK,575,2018,11,26,20,26-nov-2018 20:00:00,11,7,83,8.4,0.0,0.0,
MOORE PARK,575,2018,11,26,21,26-nov-2018 21:00:00,14,11,91,8.7,0.9,0.0,
MOORE PARK,575,2018,11,26,22,26-nov-2018 22:00:00,12,7,92,9.1,2.2,0.0,
MOORE PARK,575,2018,11,26,23,26-nov-2018 23:00:00,13,11,89,9.8,0.0,0.0,
MOORE PARK,575,2018,11,27,0,27-nov-2018 00:00:00,14,12,82,9.3,0.4,0.0,
MOORE PARK,575,2018,11,27,1,27-nov-2018 01:00:00,13,12,82,9.2,0.2,0.0,
MOORE PARK,575,2018,11,27,2,27-nov-2018 02:00:00,14,19,88,9.5,0.4,0.0,
MOORE PARK,575,2018,11,27,3,27-nov-2018 03:00:00,14,16,89,10.1,1.2,0.0,
MOORE PARK,575,2018,11,27,4,27-nov-2018 04:00:00,13,17,89,10.1,1.0,0.0,
MOORE PARK,575,2018,11,27,5,27-nov-2018 05:00:00,13,18,92,10.6,2.8,0.0,
MOORE PARK,575,2018,11,27,6,27-nov-2018 06:00:00,15,23,86,11.7,4.2,0.0,
MOORE PARK,575,2018,11,27,7,27-nov-2018 07:00:00,14,23,89,11.4,3.8,0.0,
MOORE PARK,575,2018,11,27,8,27-nov-2018 08:00:00,20,15,83,11.2,3.0,3.9,
MOORE PARK,575,2018,11,27,9,27-nov-2018 09:00:00,22,8,83,10.1,0.0,37.2,
MOORE PARK,575,2018,11,27,10,27-nov-2018 10:00:00,23,10,,10.1,0.0,38.0,
MOORE PARK,575,2018,11,27,11,27-nov-2018 11:00:00,27,13,,9.0,0.0,90.7,
MOORE PARK,575,2018,11,27,12,27-nov-2018 12:00:00,26,6,,10.6,0.0,83.9,
MOORE PARK,575,2018,11,27,13,27-nov-2018 13:00:00,23,7,,10.5,0.0,52.0,
MOORE PARK,575,2018,11,27,14,27-nov-2018 14:00:00,22,5,,10.2,0.0,37.5,
MOORE PARK,575,2018,11,27,15,27-nov-2018 15:00:00,17,4,,9.8,0.0,10.4,
MOORE PARK,575,2018,11,27,16,27-nov-2018 16:00:00,14,4,,9.0,0.0,0.6,
MOORE PARK,575,2018,11,27,17,27-nov-2018 17:00:00,13,4,,8.7,0.0,0.0,
MOORE PARK,575,2018,11,27,18,27-nov-2018 18:00:00,10,5,,8.9,0.0,0.0,
MOORE PARK,575,2018,11,27,19,27-nov-2018 19:00:00,13,7,,9.7,0.0,0.0,
MOORE PARK,575,2018,11,27,20,27-nov-2018 20:00:00,13,8,,9.6,0.4,0.0,
MOORE PARK,575,2018,11,27,21,27-nov-2018 21:00:00,15,13,,9.2,0.0,0.0,
MOORE PARK,575,2018,11,27,22,27-nov-2018 22:00:00,13,14,,8.8,0.0,0.0,
MOORE PARK,575,2018,11,27,23,27-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
