station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2018,12,20,0,20-dec-2018 00:00:00,23,10,91,6.8,0.0,0.0,
DUNSANY,1375,2018,12,20,1,20-dec-2018 01:00:00,25,11,91,6.8,0.0,0.0,
DUNSANY,1375,2018,12,20,2,20-dec-2018 02:00:00,25,13,90,6.8,0.0,0.0,
DUNSANY,1375,2018,12,20,3,20-dec-2018 03:00:00,25,14,89,6.8,0.0,0.0,
DUNSANY,1375,2018,12,20,4,20-dec-2018 04:00:00,25,11,89,5.9,0.0,0.0,
DUNSANY,1375,2018,12,20,5,20-dec-2018 05:00:00,24,10,92,5.6,0.0,0.0,
DUNSANY,1375,2018,12,20,6,20-dec-2018 06:00:00,23,12,91,6.4,0.0,0.0,
DUNSANY,1375,2018,12,20,7,20-dec-2018 07:00:00,24,10,91,5.9,0.0,0.0,
DUNSANY,1375,2018,12,20,8,20-dec-2018 08:00:00,23,12,89,6.1,0.0,0.8,
DUNSANY,1375,2018,12,20,9,20-dec-2018 09:00:00,22,11,90,6.0,0.0,9.7,
DUNSANY,1375,2018,12,20,10,20-dec-2018 10:00:00,21,12,90,6.4,0.1,28.6,
DUNSANY,1375,2018,12,20,11,20-dec-2018 11:00:00,22,13,91,6.8,0.1,28.1,
DUNSANY,1375,2018,12,20,12,20-dec-2018 12:00:00,22,12,91,6.8,0.0,25.3,
DUNSANY,1375,2018,12,20,13,20-dec-2018 13:00:00,21,13,91,7.1,0.1,29.5,
DUNSANY,1375,2018,12,20,14,20-dec-2018 14:00:00,21,12,91,7.3,0.0,21.2,
DUNSANY,1375,2018,12,20,15,20-dec-2018 15:00:00,23,15,87,7.9,0.0,6.0,
DUNSANY,1375,2018,12,20,16,20-dec-2018 16:00:00,24,13,89,7.3,0.0,0.1,
DUNSANY,1375,2018,12,20,17,20-dec-2018 17:00:00,24,12,88,7.2,0.0,0.0,
DUNSANY,1375,2018,12,20,18,20-dec-2018 18:00:00,22,12,93,6.9,0.0,0.0,
DUNSANY,1375,2018,12,20,19,20-dec-2018 19:00:00,22,11,95,6.8,0.1,0.0,
DUNSANY,1375,2018,12,20,20,20-dec-2018 20:00:00,21,10,94,6.6,0.1,0.0,
DUNSANY,1375,2018,12,20,21,20-dec-2018 21:00:00,20,9,90,6.5,0.0,0.0,
DUNSANY,1375,2018,12,20,22,20-dec-2018 22:00:00,20,8,91,6.5,0.0,0.0,
DUNSANY,1375,2018,12,20,23,20-dec-2018 23:00:00,18,5,91,6.3,0.0,0.0,
DUNSANY,1375,2018,12,21,0,21-dec-2018 00:00:00,15,4,88,6.2,0.0,0.0,
DUNSANY,1375,2018,12,21,1,21-dec-2018 01:00:00,15,4,89,5.9,0.0,0.0,
DUNSANY,1375,2018,12,21,2,21-dec-2018 02:00:00,15,2,91,5.8,0.7,0.0,
DUNSANY,1375,2018,12,21,3,21-dec-2018 03:00:00,9,6,92,5.6,0.6,0.0,
DUNSANY,1375,2018,12,21,4,21-dec-2018 04:00:00,36,2,96,5.4,0.5,0.0,
DUNSANY,1375,2018,12,21,5,21-dec-2018 05:00:00,4,4,96,5.3,0.9,0.0,
DUNSANY,1375,2018,12,21,6,21-dec-2018 06:00:00,1,2,97,5.5,0.4,0.0,
DUNSANY,1375,2018,12,21,7,21-dec-2018 07:00:00,34,3,97,5.4,0.2,0.0,
DUNSANY,1375,2018,12,21,8,21-dec-2018 08:00:00,30,4,97,5.2,0.1,1.1,
DUNSANY,1375,2018,12,21,9,21-dec-2018 09:00:00,26,6,97,5.3,0.4,8.4,
DUNSANY,1375,2018,12,21,10,21-dec-2018 10:00:00,26,7,97,5.4,0.0,24.3,
DUNSANY,1375,2018,12,21,11,21-dec-2018 11:00:00,23,7,96,5.8,0.1,19.8,
DUNSANY,1375,2018,12,21,12,21-dec-2018 12:00:00,23,7,95,6.1,0.0,15.0,
DUNSANY,1375,2018,12,21,13,21-dec-2018 13:00:00,21,4,96,6.6,0.4,30.8,
DUNSANY,1375,2018,12,21,14,21-dec-2018 14:00:00,21,7,93,8.1,0.0,19.6,
DUNSANY,1375,2018,12,21,15,21-dec-2018 15:00:00,23,12,84,9.1,0.0,6.4,
DUNSANY,1375,2018,12,21,16,21-dec-2018 16:00:00,22,12,84,9.1,0.0,0.2,
DUNSANY,1375,2018,12,21,17,21-dec-2018 17:00:00,23,12,85,8.7,0.0,0.0,
DUNSANY,1375,2018,12,21,18,21-dec-2018 18:00:00,23,11,87,7.9,0.0,0.0,
DUNSANY,1375,2018,12,21,19,21-dec-2018 19:00:00,25,12,87,8.0,0.0,0.0,
DUNSANY,1375,2018,12,21,20,21-dec-2018 20:00:00,25,13,89,7.9,0.0,0.0,
DUNSANY,1375,2018,12,21,21,21-dec-2018 21:00:00,25,13,89,7.6,0.0,0.0,
DUNSANY,1375,2018,12,21,22,21-dec-2018 22:00:00,25,8,92,7.1,0.0,,
DUNSANY,1375,2018,12,21,23,21-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
