station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,7,21,0,21-jul-2019 00:00:00,7,2,87,14.1,0.0,0.0,
MOORE PARK,575,2019,7,21,1,21-jul-2019 01:00:00,5,2,87,14.8,0.0,0.0,
MOORE PARK,575,2019,7,21,2,21-jul-2019 02:00:00,20,6,84,15.2,0.0,0.0,
MOORE PARK,575,2019,7,21,3,21-jul-2019 03:00:00,17,4,87,14.7,0.0,0.0,
MOORE PARK,575,2019,7,21,4,21-jul-2019 04:00:00,11,2,86,14.8,0.0,0.6,
MOORE PARK,575,2019,7,21,5,21-jul-2019 05:00:00,14,4,87,14.8,0.0,10.7,
MOORE PARK,575,2019,7,21,6,21-jul-2019 06:00:00,13,4,89,15.0,0.0,19.0,
MOORE PARK,575,2019,7,21,7,21-jul-2019 07:00:00,15,6,89,16.4,0.0,21.0,
MOORE PARK,575,2019,7,21,8,21-jul-2019 08:00:00,18,7,89,17.1,0.0,63.7,
MOORE PARK,575,2019,7,21,9,21-jul-2019 09:00:00,19,8,81,18.1,0.1,71.3,
MOORE PARK,575,2019,7,21,10,21-jul-2019 10:00:00,19,9,78,18.7,0.0,79.4,
MOORE PARK,575,2019,7,21,11,21-jul-2019 11:00:00,17,9,76,18.8,0.0,77.9,
MOORE PARK,575,2019,7,21,12,21-jul-2019 12:00:00,18,12,75,18.9,0.0,38.6,
MOORE PARK,575,2019,7,21,13,21-jul-2019 13:00:00,19,10,83,18.3,0.0,29.4,
MOORE PARK,575,2019,7,21,14,21-jul-2019 14:00:00,16,7,92,17.3,0.4,34.0,
MOORE PARK,575,2019,7,21,15,21-jul-2019 15:00:00,17,9,93,17.8,0.7,27.3,
MOORE PARK,575,2019,7,21,16,21-jul-2019 16:00:00,19,10,93,18.4,1.4,51.9,
MOORE PARK,575,2019,7,21,17,21-jul-2019 17:00:00,20,9,92,18.9,0.5,19.9,
MOORE PARK,575,2019,7,21,18,21-jul-2019 18:00:00,22,9,92,19.1,0.0,12.6,
MOORE PARK,575,2019,7,21,19,21-jul-2019 19:00:00,22,9,90,19.4,0.0,3.3,
MOORE PARK,575,2019,7,21,20,21-jul-2019 20:00:00,23,10,88,19.4,0.0,0.3,
MOORE PARK,575,2019,7,21,21,21-jul-2019 21:00:00,22,8,89,19.2,0.0,0.0,
MOORE PARK,575,2019,7,21,22,21-jul-2019 22:00:00,23,8,88,19.2,0.0,0.0,
MOORE PARK,575,2019,7,21,23,21-jul-2019 23:00:00,16,5,87,19.2,0.0,0.0,
MOORE PARK,575,2019,7,22,0,22-jul-2019 00:00:00,23,5,84,19.2,0.0,0.0,
MOORE PARK,575,2019,7,22,1,22-jul-2019 01:00:00,21,6,81,19.1,0.0,0.0,
MOORE PARK,575,2019,7,22,2,22-jul-2019 02:00:00,18,8,82,19.0,0.0,0.0,
MOORE PARK,575,2019,7,22,3,22-jul-2019 03:00:00,20,12,81,19.1,0.0,0.0,
MOORE PARK,575,2019,7,22,4,22-jul-2019 04:00:00,22,11,79,19.1,0.0,0.0,
MOORE PARK,575,2019,7,22,5,22-jul-2019 05:00:00,20,6,87,18.4,0.0,5.3,
MOORE PARK,575,2019,7,22,6,22-jul-2019 06:00:00,20,8,88,18.3,0.0,12.3,
MOORE PARK,575,2019,7,22,7,22-jul-2019 07:00:00,18,5,88,18.5,0.0,,
MOORE PARK,575,2019,7,22,8,22-jul-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,7,22,9,22-jul-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,7,22,10,22-jul-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,7,22,11,22-jul-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,7,22,12,22-jul-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,7,22,13,22-jul-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,7,22,14,22-jul-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,7,22,15,22-jul-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,7,22,16,22-jul-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,7,22,17,22-jul-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,7,22,18,22-jul-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,7,22,19,22-jul-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,7,22,20,22-jul-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,7,22,21,22-jul-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,7,22,22,22-jul-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,7,22,23,22-jul-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
