station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,2,12,0,12-feb-2018 00:00:00,24,9,93,-0.8,0.0,0.0,
Dunsany,1375,2018,2,12,1,12-feb-2018 01:00:00,24,11,93,-0.7,0.0,0.0,
Dunsany,1375,2018,2,12,2,12-feb-2018 02:00:00,24,9,92,-0.6,0.0,0.0,
Dunsany,1375,2018,2,12,3,12-feb-2018 03:00:00,24,11,92,-0.4,0.0,0.0,
Dunsany,1375,2018,2,12,4,12-feb-2018 04:00:00,22,10,93,-0.6,0.0,0.0,
Dunsany,1375,2018,2,12,5,12-feb-2018 05:00:00,21,9,94,-1.3,0.0,0.0,
Dunsany,1375,2018,2,12,6,12-feb-2018 06:00:00,21,10,93,,0.0,0.0,
Dunsany,1375,2018,2,12,7,12-feb-2018 07:00:00,21,10,94,,0.0,0.6,
Dunsany,1375,2018,2,12,8,12-feb-2018 08:00:00,21,11,94,,0.0,13.4,
Dunsany,1375,2018,2,12,9,12-feb-2018 09:00:00,21,11,92,,0.0,41.9,
Dunsany,1375,2018,2,12,10,12-feb-2018 10:00:00,20,9,90,,0.0,83.5,
Dunsany,1375,2018,2,12,11,12-feb-2018 11:00:00,21,10,85,,0.0,120.9,
Dunsany,1375,2018,2,12,12,12-feb-2018 12:00:00,21,13,79,,0.0,137.3,
Dunsany,1375,2018,2,12,13,12-feb-2018 13:00:00,21,14,73,,0.0,130.9,
Dunsany,1375,2018,2,12,14,12-feb-2018 14:00:00,21,14,67,,0.0,110.4,
Dunsany,1375,2018,2,12,15,12-feb-2018 15:00:00,20,12,63,,0.0,74.8,
Dunsany,1375,2018,2,12,16,12-feb-2018 16:00:00,19,14,65,,0.0,35.0,
Dunsany,1375,2018,2,12,17,12-feb-2018 17:00:00,17,10,68,,0.0,1.5,
Dunsany,1375,2018,2,12,18,12-feb-2018 18:00:00,17,12,78,,0.0,0.0,
Dunsany,1375,2018,2,12,19,12-feb-2018 19:00:00,17,14,79,,0.0,0.0,
Dunsany,1375,2018,2,12,20,12-feb-2018 20:00:00,17,12,79,,0.0,0.0,
Dunsany,1375,2018,2,12,21,12-feb-2018 21:00:00,17,15,78,,0.0,0.0,
Dunsany,1375,2018,2,12,22,12-feb-2018 22:00:00,15,13,76,,0.0,0.0,
Dunsany,1375,2018,2,12,23,12-feb-2018 23:00:00,17,15,78,,0.0,0.0,
Dunsany,1375,2018,2,13,0,13-feb-2018 00:00:00,17,17,79,6.1,0.0,0.0,
Dunsany,1375,2018,2,13,1,13-feb-2018 01:00:00,17,15,86,5.4,0.4,0.0,
Dunsany,1375,2018,2,13,2,13-feb-2018 02:00:00,22,6,96,0.4,3.0,0.0,
Dunsany,1375,2018,2,13,3,13-feb-2018 03:00:00,26,12,96,,1.2,0.0,
Dunsany,1375,2018,2,13,4,13-feb-2018 04:00:00,27,9,95,,0.1,0.0,
Dunsany,1375,2018,2,13,5,13-feb-2018 05:00:00,27,9,93,,0.0,0.0,
Dunsany,1375,2018,2,13,6,13-feb-2018 06:00:00,30,11,90,,0.0,0.0,
Dunsany,1375,2018,2,13,7,13-feb-2018 07:00:00,30,8,85,,0.0,0.2,
Dunsany,1375,2018,2,13,8,13-feb-2018 08:00:00,27,8,89,,0.0,7.1,
Dunsany,1375,2018,2,13,9,13-feb-2018 09:00:00,26,7,91,,0.0,53.5,
Dunsany,1375,2018,2,13,10,13-feb-2018 10:00:00,26,10,83,,0.0,97.9,
Dunsany,1375,2018,2,13,11,13-feb-2018 11:00:00,27,10,75,,0.0,125.1,
Dunsany,1375,2018,2,13,12,13-feb-2018 12:00:00,26,12,73,,0.0,140.5,
Dunsany,1375,2018,2,13,13,13-feb-2018 13:00:00,26,12,66,,0.0,145.5,
Dunsany,1375,2018,2,13,14,13-feb-2018 14:00:00,25,10,64,,0.0,95.9,
Dunsany,1375,2018,2,13,15,13-feb-2018 15:00:00,25,11,62,,0.0,87.2,
Dunsany,1375,2018,2,13,16,13-feb-2018 16:00:00,25,9,62,,0.0,27.0,
Dunsany,1375,2018,2,13,17,13-feb-2018 17:00:00,24,4,65,,0.0,1.5,
Dunsany,1375,2018,2,13,18,13-feb-2018 18:00:00,23,5,77,,0.0,0.0,
Dunsany,1375,2018,2,13,19,13-feb-2018 19:00:00,20,6,79,,0.0,0.0,
Dunsany,1375,2018,2,13,20,13-feb-2018 20:00:00,18,5,77,,0.0,0.0,
Dunsany,1375,2018,2,13,21,13-feb-2018 21:00:00,19,7,81,,0.0,0.0,
Dunsany,1375,2018,2,13,22,13-feb-2018 22:00:00,17,7,77,,0.0,0.0,
Dunsany,1375,2018,2,13,23,13-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
