station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,8,4,0,04-aug-2018 00:00:00,32,6,85,14.9,0.0,0.0,
Moore_Park,575,2018,8,4,1,04-aug-2018 01:00:00,30,6,85,14.8,0.0,0.0,
Moore_Park,575,2018,8,4,2,04-aug-2018 02:00:00,32,6,85,14.9,0.0,0.0,
Moore_Park,575,2018,8,4,3,04-aug-2018 03:00:00,28,5,87,14.9,0.0,0.0,
Moore_Park,575,2018,8,4,4,04-aug-2018 04:00:00,29,4,90,14.0,0.0,0.0,
Moore_Park,575,2018,8,4,5,04-aug-2018 05:00:00,31,5,84,14.5,0.0,7.2,
Moore_Park,575,2018,8,4,6,04-aug-2018 06:00:00,32,4,85,14.4,0.0,59.2,
Moore_Park,575,2018,8,4,7,04-aug-2018 07:00:00,31,6,76,15.9,0.0,78.0,
Moore_Park,575,2018,8,4,8,04-aug-2018 08:00:00,31,5,78,15.8,0.0,77.0,
Moore_Park,575,2018,8,4,9,04-aug-2018 09:00:00,32,5,75,16.0,0.0,94.4,
Moore_Park,575,2018,8,4,10,04-aug-2018 10:00:00,34,5,73,16.6,0.0,142.7,
Moore_Park,575,2018,8,4,11,04-aug-2018 11:00:00,35,6,70,17.4,0.0,161.0,
Moore_Park,575,2018,8,4,12,04-aug-2018 12:00:00,32,4,67,17.9,0.0,195.2,
Moore_Park,575,2018,8,4,13,04-aug-2018 13:00:00,33,5,65,19.0,0.0,215.3,
Moore_Park,575,2018,8,4,14,04-aug-2018 14:00:00,32,5,61,20.0,0.0,241.9,
Moore_Park,575,2018,8,4,15,04-aug-2018 15:00:00,26,5,59,20.4,0.0,204.2,
Moore_Park,575,2018,8,4,16,04-aug-2018 16:00:00,28,5,57,20.6,0.0,186.4,
Moore_Park,575,2018,8,4,17,04-aug-2018 17:00:00,31,4,57,21.0,0.0,118.1,
Moore_Park,575,2018,8,4,18,04-aug-2018 18:00:00,30,3,62,20.0,0.0,76.0,
Moore_Park,575,2018,8,4,19,04-aug-2018 19:00:00,34,3,62,19.7,0.0,12.9,
Moore_Park,575,2018,8,4,20,04-aug-2018 20:00:00,33,2,70,17.7,0.0,0.4,
Moore_Park,575,2018,8,4,21,04-aug-2018 21:00:00,27,4,74,16.9,0.0,0.0,
Moore_Park,575,2018,8,4,22,04-aug-2018 22:00:00,28,6,79,16.0,0.0,0.0,
Moore_Park,575,2018,8,4,23,04-aug-2018 23:00:00,27,5,81,15.4,0.0,0.0,
Moore_Park,575,2018,8,5,0,05-aug-2018 00:00:00,28,5,83,14.8,0.0,0.0,
Moore_Park,575,2018,8,5,1,05-aug-2018 01:00:00,28,4,85,14.3,0.0,0.0,
Moore_Park,575,2018,8,5,2,05-aug-2018 02:00:00,28,2,87,13.8,0.0,0.0,
Moore_Park,575,2018,8,5,3,05-aug-2018 03:00:00,27,4,88,13.5,0.0,0.0,
Moore_Park,575,2018,8,5,4,05-aug-2018 04:00:00,28,3,86,13.5,0.0,0.0,
Moore_Park,575,2018,8,5,5,05-aug-2018 05:00:00,29,3,85,13.6,0.0,5.5,
Moore_Park,575,2018,8,5,6,05-aug-2018 06:00:00,1,0,88,13.6,0.0,19.7,
Moore_Park,575,2018,8,5,7,05-aug-2018 07:00:00,35,0,85,14.1,0.0,51.2,
Moore_Park,575,2018,8,5,8,05-aug-2018 08:00:00,8,2,83,15.4,0.0,67.2,
Moore_Park,575,2018,8,5,9,05-aug-2018 09:00:00,11,2,81,16.5,0.0,75.8,
Moore_Park,575,2018,8,5,10,05-aug-2018 10:00:00,20,2,78,17.3,0.0,77.6,
Moore_Park,575,2018,8,5,11,05-aug-2018 11:00:00,18,7,70,18.0,0.0,95.9,
Moore_Park,575,2018,8,5,12,05-aug-2018 12:00:00,22,6,69,17.9,0.0,140.9,
Moore_Park,575,2018,8,5,13,05-aug-2018 13:00:00,21,5,65,18.6,0.0,203.9,
Moore_Park,575,2018,8,5,14,05-aug-2018 14:00:00,19,6,61,19.3,0.0,276.0,
Moore_Park,575,2018,8,5,15,05-aug-2018 15:00:00,18,5,57,20.8,0.0,175.7,
Moore_Park,575,2018,8,5,16,05-aug-2018 16:00:00,11,2,57,20.8,0.0,138.6,
Moore_Park,575,2018,8,5,17,05-aug-2018 17:00:00,7,4,62,20.9,0.0,79.8,
Moore_Park,575,2018,8,5,18,05-aug-2018 18:00:00,4,2,58,21.2,0.0,67.7,
Moore_Park,575,2018,8,5,19,05-aug-2018 19:00:00,19,2,66,21.1,0.0,11.8,
Moore_Park,575,2018,8,5,20,05-aug-2018 20:00:00,32,5,73,18.4,0.0,0.4,
Moore_Park,575,2018,8,5,21,05-aug-2018 21:00:00,28,4,78,16.5,0.0,0.0,
Moore_Park,575,2018,8,5,22,05-aug-2018 22:00:00,30,2,82,14.6,0.0,,
Moore_Park,575,2018,8,5,23,05-aug-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
