station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,9,20,0,20-sep-2017 00:00:00,17,7,89,14.6,0.0,0.0,
Oak_Park,375,2017,9,20,1,20-sep-2017 01:00:00,17,11,90,14.6,0.0,0.0,
Oak_Park,375,2017,9,20,2,20-sep-2017 02:00:00,18,12,89,14.7,0.0,0.0,
Oak_Park,375,2017,9,20,3,20-sep-2017 03:00:00,17,9,89,14.7,0.0,0.0,
Oak_Park,375,2017,9,20,4,20-sep-2017 04:00:00,17,11,87,14.8,0.0,0.0,
Oak_Park,375,2017,9,20,5,20-sep-2017 05:00:00,17,11,87,14.8,0.0,0.0,
Oak_Park,375,2017,9,20,6,20-sep-2017 06:00:00,15,8,89,14.8,0.0,3.9,
Oak_Park,375,2017,9,20,7,20-sep-2017 07:00:00,17,10,91,15.3,0.0,19.9,
Oak_Park,375,2017,9,20,8,20-sep-2017 08:00:00,17,11,89,15.8,0.0,27.0,
Oak_Park,375,2017,9,20,9,20-sep-2017 09:00:00,17,14,92,15.7,0.0,23.0,
Oak_Park,375,2017,9,20,10,20-sep-2017 10:00:00,17,9,92,16.0,0.0,35.8,
Oak_Park,375,2017,9,20,11,20-sep-2017 11:00:00,16,10,94,16.2,0.0,37.6,
Oak_Park,375,2017,9,20,12,20-sep-2017 12:00:00,16,10,97,16.4,2.1,37.7,
Oak_Park,375,2017,9,20,13,20-sep-2017 13:00:00,18,11,96,16.5,0.9,21.2,
Oak_Park,375,2017,9,20,14,20-sep-2017 14:00:00,26,10,93,15.1,0.4,23.5,
Oak_Park,375,2017,9,20,15,20-sep-2017 15:00:00,27,8,94,14.9,0.6,26.9,
Oak_Park,375,2017,9,20,16,20-sep-2017 16:00:00,35,7,95,13.4,0.5,19.1,
Oak_Park,375,2017,9,20,17,20-sep-2017 17:00:00,34,4,96,13.1,0.2,10.4,
Oak_Park,375,2017,9,20,18,20-sep-2017 18:00:00,33,5,94,12.8,0.0,1.0,
Oak_Park,375,2017,9,20,19,20-sep-2017 19:00:00,30,7,94,12.6,0.0,0.0,
Oak_Park,375,2017,9,20,20,20-sep-2017 20:00:00,33,5,94,12.1,0.3,0.0,
Oak_Park,375,2017,9,20,21,20-sep-2017 21:00:00,32,4,96,11.7,0.7,0.0,
Oak_Park,375,2017,9,20,22,20-sep-2017 22:00:00,35,4,97,11.5,2.2,0.0,
Oak_Park,375,2017,9,20,23,20-sep-2017 23:00:00,31,4,98,11.2,1.6,0.0,
Oak_Park,375,2017,9,21,0,21-sep-2017 00:00:00,29,6,98,11.2,0.6,0.0,
Oak_Park,375,2017,9,21,1,21-sep-2017 01:00:00,32,4,98,11.1,1.1,0.0,
Oak_Park,375,2017,9,21,2,21-sep-2017 02:00:00,33,5,98,10.9,0.1,0.0,
Oak_Park,375,2017,9,21,3,21-sep-2017 03:00:00,31,6,97,10.8,0.2,0.0,
Oak_Park,375,2017,9,21,4,21-sep-2017 04:00:00,33,5,97,10.4,0.9,0.0,
Oak_Park,375,2017,9,21,5,21-sep-2017 05:00:00,34,4,97,10.2,0.1,0.0,
Oak_Park,375,2017,9,21,6,21-sep-2017 06:00:00,31,4,96,9.5,0.0,7.5,
Oak_Park,375,2017,9,21,7,21-sep-2017 07:00:00,30,4,96,8.6,0.0,49.3,
Oak_Park,375,2017,9,21,8,21-sep-2017 08:00:00,30,3,93,9.7,0.0,109.0,
Oak_Park,375,2017,9,21,9,21-sep-2017 09:00:00,28,5,86,11.2,0.0,16.4,
Oak_Park,375,2017,9,21,10,21-sep-2017 10:00:00,,,,,,189.7,
Oak_Park,375,2017,9,21,11,21-sep-2017 11:00:00,27,9,,,,204.9,
Oak_Park,375,2017,9,21,12,21-sep-2017 12:00:00,26,9,,,0.0,172.9,
Oak_Park,375,2017,9,21,13,21-sep-2017 13:00:00,27,3,,,0.0,82.5,
Oak_Park,375,2017,9,21,14,21-sep-2017 14:00:00,26,4,,,0.0,117.2,
Oak_Park,375,2017,9,21,15,21-sep-2017 15:00:00,24,7,,,0.0,104.4,
Oak_Park,375,2017,9,21,16,21-sep-2017 16:00:00,21,9,,,0.0,71.9,
Oak_Park,375,2017,9,21,17,21-sep-2017 17:00:00,21,12,,,0.0,38.9,
Oak_Park,375,2017,9,21,18,21-sep-2017 18:00:00,20,8,,,0.0,2.1,
Oak_Park,375,2017,9,21,19,21-sep-2017 19:00:00,18,7,,,0.0,0.0,
Oak_Park,375,2017,9,21,20,21-sep-2017 20:00:00,17,7,,,0.0,0.0,
Oak_Park,375,2017,9,21,21,21-sep-2017 21:00:00,15,5,,,0.0,0.0,
Oak_Park,375,2017,9,21,22,21-sep-2017 22:00:00,13,4,,,0.0,0.0,
Oak_Park,375,2017,9,21,23,21-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
