station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,3,24,0,24-mar-2019 00:00:00,24,2,81,3.6,0.0,0.0,
DUNSANY,1375,2019,3,24,1,24-mar-2019 01:00:00,23,5,84,4.0,0.0,0.0,
DUNSANY,1375,2019,3,24,2,24-mar-2019 02:00:00,25,4,87,3.2,0.0,0.0,
DUNSANY,1375,2019,3,24,3,24-mar-2019 03:00:00,23,5,90,1.9,0.0,0.0,
DUNSANY,1375,2019,3,24,4,24-mar-2019 04:00:00,25,6,91,1.4,0.0,0.0,
DUNSANY,1375,2019,3,24,5,24-mar-2019 05:00:00,24,7,90,1.6,0.0,0.0,
DUNSANY,1375,2019,3,24,6,24-mar-2019 06:00:00,25,7,89,1.8,0.0,6.0,
DUNSANY,1375,2019,3,24,7,24-mar-2019 07:00:00,24,8,89,2.1,0.0,45.4,
DUNSANY,1375,2019,3,24,8,24-mar-2019 08:00:00,25,10,84,4.1,0.0,99.7,
DUNSANY,1375,2019,3,24,9,24-mar-2019 09:00:00,25,13,78,5.7,0.0,149.0,
DUNSANY,1375,2019,3,24,10,24-mar-2019 10:00:00,25,14,72,7.3,0.0,186.6,
DUNSANY,1375,2019,3,24,11,24-mar-2019 11:00:00,26,18,65,8.7,0.0,223.0,
DUNSANY,1375,2019,3,24,12,24-mar-2019 12:00:00,27,14,63,9.9,0.0,154.4,
DUNSANY,1375,2019,3,24,13,24-mar-2019 13:00:00,26,15,64,9.4,0.0,61.4,
DUNSANY,1375,2019,3,24,14,24-mar-2019 14:00:00,27,15,67,9.5,0.0,74.8,
DUNSANY,1375,2019,3,24,15,24-mar-2019 15:00:00,28,12,68,9.7,0.0,54.8,
DUNSANY,1375,2019,3,24,16,24-mar-2019 16:00:00,28,13,68,9.6,0.0,50.2,
DUNSANY,1375,2019,3,24,17,24-mar-2019 17:00:00,29,13,61,9.7,0.0,27.4,
DUNSANY,1375,2019,3,24,18,24-mar-2019 18:00:00,29,10,66,8.8,0.0,6.9,
DUNSANY,1375,2019,3,24,19,24-mar-2019 19:00:00,28,9,64,8.5,0.0,0.0,
DUNSANY,1375,2019,3,24,20,24-mar-2019 20:00:00,28,11,65,8.2,0.0,0.0,
DUNSANY,1375,2019,3,24,21,24-mar-2019 21:00:00,28,9,68,7.9,0.0,0.0,
DUNSANY,1375,2019,3,24,22,24-mar-2019 22:00:00,29,8,73,7.2,0.0,0.0,
DUNSANY,1375,2019,3,24,23,24-mar-2019 23:00:00,27,9,75,6.9,0.0,0.0,
DUNSANY,1375,2019,3,25,0,25-mar-2019 00:00:00,28,8,76,7.1,0.0,0.0,
DUNSANY,1375,2019,3,25,1,25-mar-2019 01:00:00,29,6,84,5.8,0.0,0.0,
DUNSANY,1375,2019,3,25,2,25-mar-2019 02:00:00,29,6,87,5.6,0.0,0.0,
DUNSANY,1375,2019,3,25,3,25-mar-2019 03:00:00,30,5,90,5.0,0.0,0.0,
DUNSANY,1375,2019,3,25,4,25-mar-2019 04:00:00,29,6,90,5.4,0.0,0.0,
DUNSANY,1375,2019,3,25,5,25-mar-2019 05:00:00,27,5,92,4.7,0.0,0.0,
DUNSANY,1375,2019,3,25,6,25-mar-2019 06:00:00,29,6,94,4.7,0.0,8.5,
DUNSANY,1375,2019,3,25,7,25-mar-2019 07:00:00,26,3,95,4.4,0.0,66.5,
DUNSANY,1375,2019,3,25,8,25-mar-2019 08:00:00,29,5,90,6.8,0.0,76.9,
DUNSANY,1375,2019,3,25,9,25-mar-2019 09:00:00,28,5,83,7.8,0.0,128.0,
DUNSANY,1375,2019,3,25,10,25-mar-2019 10:00:00,32,6,74,9.2,0.0,163.9,
DUNSANY,1375,2019,3,25,11,25-mar-2019 11:00:00,32,7,70,9.7,0.0,130.9,
DUNSANY,1375,2019,3,25,12,25-mar-2019 12:00:00,31,5,67,10.5,0.0,99.7,
DUNSANY,1375,2019,3,25,13,25-mar-2019 13:00:00,27,4,66,10.5,0.0,82.0,
DUNSANY,1375,2019,3,25,14,25-mar-2019 14:00:00,29,4,63,10.6,0.0,92.1,
DUNSANY,1375,2019,3,25,15,25-mar-2019 15:00:00,29,6,63,11.0,0.0,60.8,
DUNSANY,1375,2019,3,25,16,25-mar-2019 16:00:00,27,5,65,10.5,0.0,39.8,
DUNSANY,1375,2019,3,25,17,25-mar-2019 17:00:00,29,4,67,10.3,0.0,17.6,
DUNSANY,1375,2019,3,25,18,25-mar-2019 18:00:00,33,2,71,9.9,0.0,2.0,
DUNSANY,1375,2019,3,25,19,25-mar-2019 19:00:00,33,1,72,9.5,0.0,0.0,
DUNSANY,1375,2019,3,25,20,25-mar-2019 20:00:00,19,0,80,8.5,0.0,0.0,
DUNSANY,1375,2019,3,25,21,25-mar-2019 21:00:00,15,2,86,7.9,0.0,0.0,
DUNSANY,1375,2019,3,25,22,25-mar-2019 22:00:00,19,3,83,7.4,0.0,0.0,
DUNSANY,1375,2019,3,25,23,25-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
