station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2018,12,17,0,17-dec-2018 00:00:00,22,9,90,3.4,0.0,0.0,
DUNSANY,1375,2018,12,17,1,17-dec-2018 01:00:00,20,6,92,3.0,0.0,0.0,
DUNSANY,1375,2018,12,17,2,17-dec-2018 02:00:00,19,5,91,2.9,0.1,0.0,
DUNSANY,1375,2018,12,17,3,17-dec-2018 03:00:00,17,4,94,2.0,0.0,0.0,
DUNSANY,1375,2018,12,17,4,17-dec-2018 04:00:00,18,5,93,2.1,0.0,0.0,
DUNSANY,1375,2018,12,17,5,17-dec-2018 05:00:00,18,6,92,2.4,0.0,0.0,
DUNSANY,1375,2018,12,17,6,17-dec-2018 06:00:00,17,7,91,2.7,0.0,0.0,
DUNSANY,1375,2018,12,17,7,17-dec-2018 07:00:00,17,7,88,3.6,0.0,0.0,
DUNSANY,1375,2018,12,17,8,17-dec-2018 08:00:00,18,7,87,4.5,0.0,1.2,
DUNSANY,1375,2018,12,17,9,17-dec-2018 09:00:00,18,9,87,6.2,0.0,14.0,
DUNSANY,1375,2018,12,17,10,17-dec-2018 10:00:00,18,12,86,7.4,0.0,28.9,
DUNSANY,1375,2018,12,17,11,17-dec-2018 11:00:00,18,13,84,8.7,0.0,31.8,
DUNSANY,1375,2018,12,17,12,17-dec-2018 12:00:00,17,15,84,9.4,0.0,20.3,
DUNSANY,1375,2018,12,17,13,17-dec-2018 13:00:00,18,14,85,10.1,0.0,25.7,
DUNSANY,1375,2018,12,17,14,17-dec-2018 14:00:00,18,16,83,10.7,0.0,13.3,
DUNSANY,1375,2018,12,17,15,17-dec-2018 15:00:00,18,14,84,11.0,0.0,4.4,
DUNSANY,1375,2018,12,17,16,17-dec-2018 16:00:00,18,17,81,11.3,0.0,0.0,
DUNSANY,1375,2018,12,17,17,17-dec-2018 17:00:00,17,16,81,11.4,0.0,0.0,
DUNSANY,1375,2018,12,17,18,17-dec-2018 18:00:00,18,16,80,11.7,0.0,0.0,
DUNSANY,1375,2018,12,17,19,17-dec-2018 19:00:00,18,17,79,11.9,0.0,0.0,
DUNSANY,1375,2018,12,17,20,17-dec-2018 20:00:00,18,18,80,11.9,0.0,0.0,
DUNSANY,1375,2018,12,17,21,17-dec-2018 21:00:00,18,18,83,11.7,0.0,0.0,
DUNSANY,1375,2018,12,17,22,17-dec-2018 22:00:00,16,18,84,11.8,0.0,0.0,
DUNSANY,1375,2018,12,17,23,17-dec-2018 23:00:00,17,17,88,11.4,0.0,0.0,
DUNSANY,1375,2018,12,18,0,18-dec-2018 00:00:00,17,20,84,11.9,0.0,0.0,
DUNSANY,1375,2018,12,18,1,18-dec-2018 01:00:00,17,18,81,12.0,0.0,0.0,
DUNSANY,1375,2018,12,18,2,18-dec-2018 02:00:00,17,19,79,12.0,0.0,0.0,
DUNSANY,1375,2018,12,18,3,18-dec-2018 03:00:00,17,19,85,11.4,0.2,0.0,
DUNSANY,1375,2018,12,18,4,18-dec-2018 04:00:00,17,18,86,11.3,0.6,0.0,
DUNSANY,1375,2018,12,18,5,18-dec-2018 05:00:00,17,22,85,11.6,0.3,0.0,
DUNSANY,1375,2018,12,18,6,18-dec-2018 06:00:00,18,25,84,11.8,0.6,0.0,
DUNSANY,1375,2018,12,18,7,18-dec-2018 07:00:00,19,18,87,10.2,3.1,0.0,
DUNSANY,1375,2018,12,18,8,18-dec-2018 08:00:00,18,14,88,9.6,0.2,0.0,
DUNSANY,1375,2018,12,18,9,18-dec-2018 09:00:00,18,13,88,9.6,0.1,1.6,
DUNSANY,1375,2018,12,18,10,18-dec-2018 10:00:00,20,10,81,9.2,0.3,10.5,
DUNSANY,1375,2018,12,18,11,18-dec-2018 11:00:00,19,10,85,9.1,0.0,20.4,
DUNSANY,1375,2018,12,18,12,18-dec-2018 12:00:00,20,9,85,9.3,0.0,25.3,
DUNSANY,1375,2018,12,18,13,18-dec-2018 13:00:00,20,9,84,9.1,0.0,24.3,
DUNSANY,1375,2018,12,18,14,18-dec-2018 14:00:00,20,11,80,8.7,0.0,31.3,
DUNSANY,1375,2018,12,18,15,18-dec-2018 15:00:00,19,9,79,9.2,0.0,15.0,
DUNSANY,1375,2018,12,18,16,18-dec-2018 16:00:00,20,7,79,8.1,0.0,0.3,
DUNSANY,1375,2018,12,18,17,18-dec-2018 17:00:00,19,7,84,7.2,0.0,0.0,
DUNSANY,1375,2018,12,18,18,18-dec-2018 18:00:00,20,7,85,6.6,0.0,0.0,
DUNSANY,1375,2018,12,18,19,18-dec-2018 19:00:00,18,6,87,6.3,0.0,0.0,
DUNSANY,1375,2018,12,18,20,18-dec-2018 20:00:00,19,8,88,5.7,0.0,0.0,
DUNSANY,1375,2018,12,18,21,18-dec-2018 21:00:00,19,6,89,5.1,0.0,0.0,
DUNSANY,1375,2018,12,18,22,18-dec-2018 22:00:00,18,7,91,4.7,0.0,,
DUNSANY,1375,2018,12,18,23,18-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
