station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,7,2,0,02-jul-2018 00:00:00,31,4,76,16.8,0.0,0.0,
Moore_Park,575,2018,7,2,1,02-jul-2018 01:00:00,29,4,77,16.0,0.0,0.0,
Moore_Park,575,2018,7,2,2,02-jul-2018 02:00:00,2,5,74,15.6,0.0,0.0,
Moore_Park,575,2018,7,2,3,02-jul-2018 03:00:00,1,6,75,14.9,0.0,0.0,
Moore_Park,575,2018,7,2,4,02-jul-2018 04:00:00,1,4,74,14.6,0.0,2.6,
Moore_Park,575,2018,7,2,5,02-jul-2018 05:00:00,32,6,76,13.9,0.0,26.1,
Moore_Park,575,2018,7,2,6,02-jul-2018 06:00:00,31,5,78,13.9,0.0,64.9,
Moore_Park,575,2018,7,2,7,02-jul-2018 07:00:00,32,7,73,14.9,0.0,99.6,
Moore_Park,575,2018,7,2,8,02-jul-2018 08:00:00,35,9,69,15.6,0.0,162.4,
Moore_Park,575,2018,7,2,9,02-jul-2018 09:00:00,35,9,61,17.8,0.0,256.7,
Moore_Park,575,2018,7,2,10,02-jul-2018 10:00:00,36,8,54,19.6,0.0,180.5,
Moore_Park,575,2018,7,2,11,02-jul-2018 11:00:00,36,6,53,20.5,0.0,250.4,
Moore_Park,575,2018,7,2,12,02-jul-2018 12:00:00,2,8,49,22.8,0.0,298.1,
Moore_Park,575,2018,7,2,13,02-jul-2018 13:00:00,4,10,44,24.3,0.0,285.5,
Moore_Park,575,2018,7,2,14,02-jul-2018 14:00:00,3,11,41,25.2,0.0,245.2,
Moore_Park,575,2018,7,2,15,02-jul-2018 15:00:00,2,9,40,25.8,0.0,233.9,
Moore_Park,575,2018,7,2,16,02-jul-2018 16:00:00,4,7,40,26.5,0.0,198.2,
Moore_Park,575,2018,7,2,17,02-jul-2018 17:00:00,1,9,39,26.5,0.0,110.8,
Moore_Park,575,2018,7,2,18,02-jul-2018 18:00:00,4,7,40,26.0,0.0,77.6,
Moore_Park,575,2018,7,2,19,02-jul-2018 19:00:00,2,9,39,25.7,0.0,42.1,
Moore_Park,575,2018,7,2,20,02-jul-2018 20:00:00,4,7,42,24.2,0.0,7.8,
Moore_Park,575,2018,7,2,21,02-jul-2018 21:00:00,3,6,44,21.9,0.0,0.0,
Moore_Park,575,2018,7,2,22,02-jul-2018 22:00:00,5,8,43,20.9,0.0,0.0,
Moore_Park,575,2018,7,2,23,02-jul-2018 23:00:00,6,6,47,19.0,0.0,0.0,
Moore_Park,575,2018,7,3,0,03-jul-2018 00:00:00,3,8,49,18.3,0.0,0.0,
Moore_Park,575,2018,7,3,1,03-jul-2018 01:00:00,18,3,58,16.9,0.0,0.0,
Moore_Park,575,2018,7,3,2,03-jul-2018 02:00:00,28,4,57,16.9,0.0,0.0,
Moore_Park,575,2018,7,3,3,03-jul-2018 03:00:00,27,2,65,15.3,0.0,0.0,
Moore_Park,575,2018,7,3,4,03-jul-2018 04:00:00,26,2,76,13.1,0.0,4.6,
Moore_Park,575,2018,7,3,5,03-jul-2018 05:00:00,22,1,80,12.8,0.0,34.2,
Moore_Park,575,2018,7,3,6,03-jul-2018 06:00:00,1,1,77,14.8,0.0,81.4,
Moore_Park,575,2018,7,3,7,03-jul-2018 07:00:00,28,3,68,16.9,0.0,131.9,
Moore_Park,575,2018,7,3,8,03-jul-2018 08:00:00,21,1,56,19.7,0.0,190.3,
Moore_Park,575,2018,7,3,9,03-jul-2018 09:00:00,10,6,39,22.0,0.0,245.6,
Moore_Park,575,2018,7,3,10,03-jul-2018 10:00:00,5,4,39,23.0,0.0,284.5,
Moore_Park,575,2018,7,3,11,03-jul-2018 11:00:00,5,10,33,24.0,0.0,308.7,
Moore_Park,575,2018,7,3,12,03-jul-2018 12:00:00,7,9,28,24.9,0.0,316.7,
Moore_Park,575,2018,7,3,13,03-jul-2018 13:00:00,2,6,26,25.2,0.0,315.4,
Moore_Park,575,2018,7,3,14,03-jul-2018 14:00:00,11,9,29,25.1,0.0,294.5,
Moore_Park,575,2018,7,3,15,03-jul-2018 15:00:00,10,7,30,25.4,0.0,259.6,
Moore_Park,575,2018,7,3,16,03-jul-2018 16:00:00,11,8,27,25.6,0.0,214.9,
Moore_Park,575,2018,7,3,17,03-jul-2018 17:00:00,9,8,30,24.9,0.0,162.4,
Moore_Park,575,2018,7,3,18,03-jul-2018 18:00:00,13,6,30,24.1,0.0,104.5,
Moore_Park,575,2018,7,3,19,03-jul-2018 19:00:00,10,5,33,23.5,0.0,49.8,
Moore_Park,575,2018,7,3,20,03-jul-2018 20:00:00,15,4,48,21.3,0.0,9.0,
Moore_Park,575,2018,7,3,21,03-jul-2018 21:00:00,13,2,57,18.7,0.0,0.0,
Moore_Park,575,2018,7,3,22,03-jul-2018 22:00:00,5,1,68,16.0,0.0,,
Moore_Park,575,2018,7,3,23,03-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
