station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,12,18,0,18-dec-2017 00:00:00,20,4,98,1.6,0.0,0.0,
Gurteen,1475,2017,12,18,1,18-dec-2017 01:00:00,22,3,98,1.8,0.0,0.0,
Gurteen,1475,2017,12,18,2,18-dec-2017 02:00:00,17,2,98,0.0,0.0,0.0,
Gurteen,1475,2017,12,18,3,18-dec-2017 03:00:00,19,4,99,1.6,0.0,0.0,
Gurteen,1475,2017,12,18,4,18-dec-2017 04:00:00,19,3,99,3.0,0.0,0.0,
Gurteen,1475,2017,12,18,5,18-dec-2017 05:00:00,21,2,98,1.5,0.0,0.0,
Gurteen,1475,2017,12,18,6,18-dec-2017 06:00:00,10,4,97,1.4,0.0,0.0,
Gurteen,1475,2017,12,18,7,18-dec-2017 07:00:00,14,7,96,2.6,0.0,0.0,
Gurteen,1475,2017,12,18,8,18-dec-2017 08:00:00,15,3,97,2.6,0.0,1.2,
Gurteen,1475,2017,12,18,9,18-dec-2017 09:00:00,13,4,96,3.2,0.0,16.7,
Gurteen,1475,2017,12,18,10,18-dec-2017 10:00:00,15,7,94,4.2,0.0,36.1,
Gurteen,1475,2017,12,18,11,18-dec-2017 11:00:00,12,3,89,6.0,0.0,58.7,
Gurteen,1475,2017,12,18,12,18-dec-2017 12:00:00,14,6,85,7.3,0.0,61.5,
Gurteen,1475,2017,12,18,13,18-dec-2017 13:00:00,14,4,84,7.9,0.0,58.3,
Gurteen,1475,2017,12,18,14,18-dec-2017 14:00:00,14,5,84,8.0,0.0,34.3,
Gurteen,1475,2017,12,18,15,18-dec-2017 15:00:00,9,1,83,8.2,0.0,13.6,
Gurteen,1475,2017,12,18,16,18-dec-2017 16:00:00,14,4,89,7.4,0.0,0.6,
Gurteen,1475,2017,12,18,17,18-dec-2017 17:00:00,14,6,88,7.4,0.0,0.0,
Gurteen,1475,2017,12,18,18,18-dec-2017 18:00:00,14,6,91,7.0,0.0,0.0,
Gurteen,1475,2017,12,18,19,18-dec-2017 19:00:00,14,8,92,7.1,0.0,0.0,
Gurteen,1475,2017,12,18,20,18-dec-2017 20:00:00,13,7,93,7.2,0.0,0.0,
Gurteen,1475,2017,12,18,21,18-dec-2017 21:00:00,19,6,93,7.9,0.0,0.0,
Gurteen,1475,2017,12,18,22,18-dec-2017 22:00:00,18,6,94,8.4,0.0,0.0,
Gurteen,1475,2017,12,18,23,18-dec-2017 23:00:00,18,5,95,8.4,0.0,0.0,
Gurteen,1475,2017,12,19,0,19-dec-2017 00:00:00,16,3,95,8.6,0.0,0.0,
Gurteen,1475,2017,12,19,1,19-dec-2017 01:00:00,16,6,94,8.2,0.0,0.0,
Gurteen,1475,2017,12,19,2,19-dec-2017 02:00:00,15,5,97,7.2,0.0,0.0,
Gurteen,1475,2017,12,19,3,19-dec-2017 03:00:00,18,5,97,8.7,0.0,0.0,
Gurteen,1475,2017,12,19,4,19-dec-2017 04:00:00,17,8,94,9.3,0.0,0.0,
Gurteen,1475,2017,12,19,5,19-dec-2017 05:00:00,19,5,94,9.7,0.0,0.0,
Gurteen,1475,2017,12,19,6,19-dec-2017 06:00:00,17,6,95,10.1,0.0,0.0,
Gurteen,1475,2017,12,19,7,19-dec-2017 07:00:00,20,4,95,10.1,0.0,0.0,
Gurteen,1475,2017,12,19,8,19-dec-2017 08:00:00,18,5,96,10.0,0.0,0.5,
Gurteen,1475,2017,12,19,9,19-dec-2017 09:00:00,22,3,95,10.3,0.0,9.7,
Gurteen,1475,2017,12,19,10,19-dec-2017 10:00:00,22,5,94,10.9,0.0,15.5,
Gurteen,1475,2017,12,19,11,19-dec-2017 11:00:00,17,7,93,11.3,0.0,31.4,
Gurteen,1475,2017,12,19,12,19-dec-2017 12:00:00,15,7,89,12.2,0.0,81.8,
Gurteen,1475,2017,12,19,13,19-dec-2017 13:00:00,19,9,84,12.8,0.0,49.7,
Gurteen,1475,2017,12,19,14,19-dec-2017 14:00:00,20,7,86,12.5,0.0,25.7,
Gurteen,1475,2017,12,19,15,19-dec-2017 15:00:00,20,9,85,12.7,0.0,13.3,
Gurteen,1475,2017,12,19,16,19-dec-2017 16:00:00,18,6,90,10.9,0.0,0.4,
Gurteen,1475,2017,12,19,17,19-dec-2017 17:00:00,18,8,91,10.7,0.0,0.0,
Gurteen,1475,2017,12,19,18,19-dec-2017 18:00:00,19,9,90,11.6,0.0,0.0,
Gurteen,1475,2017,12,19,19,19-dec-2017 19:00:00,18,8,90,11.6,0.0,0.0,
Gurteen,1475,2017,12,19,20,19-dec-2017 20:00:00,17,9,91,11.6,0.0,0.0,
Gurteen,1475,2017,12,19,21,19-dec-2017 21:00:00,19,7,91,11.4,0.0,0.0,
Gurteen,1475,2017,12,19,22,19-dec-2017 22:00:00,19,11,90,11.8,0.0,0.0,
Gurteen,1475,2017,12,19,23,19-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
