station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,12,14,0,14-dec-2017 00:00:00,26,17,90,2.7,0.2,0.0,
Dunsany,1375,2017,12,14,1,14-dec-2017 01:00:00,24,13,92,2.4,0.3,0.0,
Dunsany,1375,2017,12,14,2,14-dec-2017 02:00:00,24,12,90,2.7,0.0,0.0,
Dunsany,1375,2017,12,14,3,14-dec-2017 03:00:00,23,12,89,2.3,0.0,0.0,
Dunsany,1375,2017,12,14,4,14-dec-2017 04:00:00,23,11,90,1.8,0.0,0.0,
Dunsany,1375,2017,12,14,5,14-dec-2017 05:00:00,23,14,89,2.0,0.0,0.0,
Dunsany,1375,2017,12,14,6,14-dec-2017 06:00:00,24,12,89,1.9,0.0,0.0,
Dunsany,1375,2017,12,14,7,14-dec-2017 07:00:00,23,13,91,2.2,0.0,0.0,
Dunsany,1375,2017,12,14,8,14-dec-2017 08:00:00,23,15,89,2.2,0.0,2.0,
Dunsany,1375,2017,12,14,9,14-dec-2017 09:00:00,24,15,89,2.3,0.0,11.1,
Dunsany,1375,2017,12,14,10,14-dec-2017 10:00:00,22,14,91,2.4,0.2,56.1,
Dunsany,1375,2017,12,14,11,14-dec-2017 11:00:00,23,16,85,4.4,0.0,62.7,
Dunsany,1375,2017,12,14,12,14-dec-2017 12:00:00,24,17,84,5.1,0.0,42.1,
Dunsany,1375,2017,12,14,13,14-dec-2017 13:00:00,25,15,86,4.8,0.0,15.2,
Dunsany,1375,2017,12,14,14,14-dec-2017 14:00:00,27,13,88,4.6,0.1,16.1,
Dunsany,1375,2017,12,14,15,14-dec-2017 15:00:00,29,9,89,4.6,0.0,11.6,
Dunsany,1375,2017,12,14,16,14-dec-2017 16:00:00,27,8,90,3.9,0.0,0.2,
Dunsany,1375,2017,12,14,17,14-dec-2017 17:00:00,26,9,89,3.2,0.0,0.0,
Dunsany,1375,2017,12,14,18,14-dec-2017 18:00:00,26,9,89,3.6,0.0,0.0,
Dunsany,1375,2017,12,14,19,14-dec-2017 19:00:00,27,10,90,3.0,0.0,0.0,
Dunsany,1375,2017,12,14,20,14-dec-2017 20:00:00,26,11,90,2.7,0.0,0.0,
Dunsany,1375,2017,12,14,21,14-dec-2017 21:00:00,25,13,90,2.8,0.0,0.0,
Dunsany,1375,2017,12,14,22,14-dec-2017 22:00:00,26,13,91,3.3,0.0,0.0,
Dunsany,1375,2017,12,14,23,14-dec-2017 23:00:00,28,12,89,4.0,0.0,0.0,
Dunsany,1375,2017,12,15,0,15-dec-2017 00:00:00,28,11,88,4.6,0.0,0.0,
Dunsany,1375,2017,12,15,1,15-dec-2017 01:00:00,29,13,82,5.4,0.0,0.0,
Dunsany,1375,2017,12,15,2,15-dec-2017 02:00:00,30,15,83,5.6,0.0,0.0,
Dunsany,1375,2017,12,15,3,15-dec-2017 03:00:00,32,12,84,5.3,0.0,0.0,
Dunsany,1375,2017,12,15,4,15-dec-2017 04:00:00,32,10,83,5.1,0.0,0.0,
Dunsany,1375,2017,12,15,5,15-dec-2017 05:00:00,31,11,83,5.0,0.0,0.0,
Dunsany,1375,2017,12,15,6,15-dec-2017 06:00:00,32,8,88,4.8,0.2,0.0,
Dunsany,1375,2017,12,15,7,15-dec-2017 07:00:00,31,12,87,5.0,0.1,0.0,
Dunsany,1375,2017,12,15,8,15-dec-2017 08:00:00,32,14,82,5.5,0.1,1.3,
Dunsany,1375,2017,12,15,9,15-dec-2017 09:00:00,33,11,81,4.9,0.0,17.5,
Dunsany,1375,2017,12,15,10,15-dec-2017 10:00:00,32,11,79,5.1,0.0,44.2,
Dunsany,1375,2017,12,15,11,15-dec-2017 11:00:00,33,10,75,5.8,0.0,57.1,
Dunsany,1375,2017,12,15,12,15-dec-2017 12:00:00,33,10,74,5.9,0.0,69.0,
Dunsany,1375,2017,12,15,13,15-dec-2017 13:00:00,32,11,73,6.0,0.0,61.4,
Dunsany,1375,2017,12,15,14,15-dec-2017 14:00:00,32,8,72,6.1,0.0,39.0,
Dunsany,1375,2017,12,15,15,15-dec-2017 15:00:00,31,7,77,5.7,0.0,9.7,
Dunsany,1375,2017,12,15,16,15-dec-2017 16:00:00,31,6,78,4.6,0.0,0.3,
Dunsany,1375,2017,12,15,17,15-dec-2017 17:00:00,30,6,83,3.4,0.0,0.0,
Dunsany,1375,2017,12,15,18,15-dec-2017 18:00:00,29,4,88,1.7,0.0,0.0,
Dunsany,1375,2017,12,15,19,15-dec-2017 19:00:00,27,4,89,1.4,0.0,0.0,
Dunsany,1375,2017,12,15,20,15-dec-2017 20:00:00,26,4,91,0.8,0.0,0.0,
Dunsany,1375,2017,12,15,21,15-dec-2017 21:00:00,27,4,91,0.4,0.0,0.0,
Dunsany,1375,2017,12,15,22,15-dec-2017 22:00:00,27,5,91,0.3,0.0,0.0,
Dunsany,1375,2017,12,15,23,15-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
