station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,10,26,0,26-oct-2019 00:00:00,14,1,97,4.2,0.0,0.0,
GURTEEN,1475,2019,10,26,1,26-oct-2019 01:00:00,22,3,97,4.7,0.0,0.0,
GURTEEN,1475,2019,10,26,2,26-oct-2019 02:00:00,31,2,97,4.5,0.0,0.0,
GURTEEN,1475,2019,10,26,3,26-oct-2019 03:00:00,35,1,97,4.3,0.0,0.0,
GURTEEN,1475,2019,10,26,4,26-oct-2019 04:00:00,8,0,97,4.3,0.0,0.0,
GURTEEN,1475,2019,10,26,5,26-oct-2019 05:00:00,1,1,97,4.3,0.0,0.0,
GURTEEN,1475,2019,10,26,6,26-oct-2019 06:00:00,31,3,97,4.3,0.0,0.0,
GURTEEN,1475,2019,10,26,7,26-oct-2019 07:00:00,29,2,96,3.1,0.0,2.6,
GURTEEN,1475,2019,10,26,8,26-oct-2019 08:00:00,25,2,97,2.0,0.0,35.9,
GURTEEN,1475,2019,10,26,9,26-oct-2019 09:00:00,29,4,98,3.8,0.0,88.7,
GURTEEN,1475,2019,10,26,10,26-oct-2019 10:00:00,30,5,88,5.7,0.1,123.1,
GURTEEN,1475,2019,10,26,11,26-oct-2019 11:00:00,31,6,73,7.2,0.0,145.2,
GURTEEN,1475,2019,10,26,12,26-oct-2019 12:00:00,28,6,67,8.0,0.0,149.9,
GURTEEN,1475,2019,10,26,13,26-oct-2019 13:00:00,30,9,56,8.7,0.0,136.3,
GURTEEN,1475,2019,10,26,14,26-oct-2019 14:00:00,26,11,57,8.9,0.0,108.7,
GURTEEN,1475,2019,10,26,15,26-oct-2019 15:00:00,28,15,55,8.6,0.0,48.8,
GURTEEN,1475,2019,10,26,16,26-oct-2019 16:00:00,26,12,71,6.7,0.0,23.3,
GURTEEN,1475,2019,10,26,17,26-oct-2019 17:00:00,25,7,82,4.9,0.0,0.6,
GURTEEN,1475,2019,10,26,18,26-oct-2019 18:00:00,26,7,85,4.1,0.0,0.0,
GURTEEN,1475,2019,10,26,19,26-oct-2019 19:00:00,26,8,84,4.0,0.0,0.0,
GURTEEN,1475,2019,10,26,20,26-oct-2019 20:00:00,23,5,88,2.7,0.0,0.0,
GURTEEN,1475,2019,10,26,21,26-oct-2019 21:00:00,21,6,91,1.8,0.0,0.0,
GURTEEN,1475,2019,10,26,22,26-oct-2019 22:00:00,19,7,90,2.4,0.0,0.0,
GURTEEN,1475,2019,10,26,23,26-oct-2019 23:00:00,21,5,90,1.8,0.0,0.0,
GURTEEN,1475,2019,10,27,0,27-oct-2019 00:00:00,20,7,91,1.8,0.0,0.0,
GURTEEN,1475,2019,10,27,1,27-oct-2019 01:00:00,20,6,92,1.9,0.0,0.0,
GURTEEN,1475,2019,10,27,2,27-oct-2019 02:00:00,21,6,92,1.9,0.0,0.0,
GURTEEN,1475,2019,10,27,3,27-oct-2019 03:00:00,21,5,94,1.3,0.0,0.0,
GURTEEN,1475,2019,10,27,4,27-oct-2019 04:00:00,21,3,95,1.0,0.0,0.0,
GURTEEN,1475,2019,10,27,5,27-oct-2019 05:00:00,21,5,96,1.6,0.0,0.0,
GURTEEN,1475,2019,10,27,6,27-oct-2019 06:00:00,22,5,96,1.2,0.0,0.0,
GURTEEN,1475,2019,10,27,7,27-oct-2019 07:00:00,21,5,95,1.3,0.0,5.8,
GURTEEN,1475,2019,10,27,8,27-oct-2019 08:00:00,20,5,96,2.0,0.0,42.4,
GURTEEN,1475,2019,10,27,9,27-oct-2019 09:00:00,22,6,94,4.3,0.0,86.7,
GURTEEN,1475,2019,10,27,10,27-oct-2019 10:00:00,27,4,88,,0.0,122.1,
GURTEEN,1475,2019,10,27,11,27-oct-2019 11:00:00,28,5,74,,0.0,142.8,
GURTEEN,1475,2019,10,27,12,27-oct-2019 12:00:00,32,6,67,,0.0,140.7,
GURTEEN,1475,2019,10,27,13,27-oct-2019 13:00:00,32,6,65,,0.0,119.3,
GURTEEN,1475,2019,10,27,14,27-oct-2019 14:00:00,32,5,60,,0.0,99.4,
GURTEEN,1475,2019,10,27,15,27-oct-2019 15:00:00,34,4,63,,0.0,73.8,
GURTEEN,1475,2019,10,27,16,27-oct-2019 16:00:00,35,4,65,,0.0,16.8,
GURTEEN,1475,2019,10,27,17,27-oct-2019 17:00:00,33,3,73,,0.0,0.3,
GURTEEN,1475,2019,10,27,18,27-oct-2019 18:00:00,1,1,85,,0.0,0.0,
GURTEEN,1475,2019,10,27,19,27-oct-2019 19:00:00,17,1,90,,0.0,0.0,
GURTEEN,1475,2019,10,27,20,27-oct-2019 20:00:00,13,1,94,,0.0,0.0,
GURTEEN,1475,2019,10,27,21,27-oct-2019 21:00:00,7,1,94,,0.0,0.0,
GURTEEN,1475,2019,10,27,22,27-oct-2019 22:00:00,5,1,95,,0.0,,
GURTEEN,1475,2019,10,27,23,27-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
