station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,2,26,0,26-feb-2019 00:00:00,16,11,80,7.6,0.0,0.0,
GURTEEN,1475,2019,2,26,1,26-feb-2019 01:00:00,14,6,82,7.0,0.0,0.0,
GURTEEN,1475,2019,2,26,2,26-feb-2019 02:00:00,16,6,86,6.2,0.0,0.0,
GURTEEN,1475,2019,2,26,3,26-feb-2019 03:00:00,13,4,88,5.4,0.0,0.0,
GURTEEN,1475,2019,2,26,4,26-feb-2019 04:00:00,14,5,90,5.1,0.0,0.0,
GURTEEN,1475,2019,2,26,5,26-feb-2019 05:00:00,12,7,89,6.1,0.0,0.0,
GURTEEN,1475,2019,2,26,6,26-feb-2019 06:00:00,13,8,88,6.0,0.0,0.0,
GURTEEN,1475,2019,2,26,7,26-feb-2019 07:00:00,13,7,85,6.4,0.0,4.5,
GURTEEN,1475,2019,2,26,8,26-feb-2019 08:00:00,12,7,85,6.7,0.0,37.9,
GURTEEN,1475,2019,2,26,9,26-feb-2019 09:00:00,13,8,79,8.0,0.0,87.5,
GURTEEN,1475,2019,2,26,10,26-feb-2019 10:00:00,10,2,72,10.0,0.0,131.6,
GURTEEN,1475,2019,2,26,11,26-feb-2019 11:00:00,14,11,69,11.0,0.0,161.4,
GURTEEN,1475,2019,2,26,12,26-feb-2019 12:00:00,13,10,63,12.6,0.0,173.4,
GURTEEN,1475,2019,2,26,13,26-feb-2019 13:00:00,15,11,56,13.5,0.0,168.1,
GURTEEN,1475,2019,2,26,14,26-feb-2019 14:00:00,14,10,56,14.3,0.0,144.8,
GURTEEN,1475,2019,2,26,15,26-feb-2019 15:00:00,15,10,55,14.5,0.0,109.0,
GURTEEN,1475,2019,2,26,16,26-feb-2019 16:00:00,15,12,58,14.0,0.0,63.2,
GURTEEN,1475,2019,2,26,17,26-feb-2019 17:00:00,15,10,55,12.8,0.0,13.5,
GURTEEN,1475,2019,2,26,18,26-feb-2019 18:00:00,12,4,66,9.9,0.0,0.1,
GURTEEN,1475,2019,2,26,19,26-feb-2019 19:00:00,15,5,69,9.3,0.0,0.0,
GURTEEN,1475,2019,2,26,20,26-feb-2019 20:00:00,11,5,73,8.3,0.0,0.0,
GURTEEN,1475,2019,2,26,21,26-feb-2019 21:00:00,14,7,79,6.9,0.0,0.0,
GURTEEN,1475,2019,2,26,22,26-feb-2019 22:00:00,15,7,84,6.6,0.0,0.0,
GURTEEN,1475,2019,2,26,23,26-feb-2019 23:00:00,13,8,87,6.3,0.0,0.0,
GURTEEN,1475,2019,2,27,0,27-feb-2019 00:00:00,14,8,87,6.7,0.0,0.0,
GURTEEN,1475,2019,2,27,1,27-feb-2019 01:00:00,15,7,88,5.9,0.0,0.0,
GURTEEN,1475,2019,2,27,2,27-feb-2019 02:00:00,14,8,90,5.3,0.0,0.0,
GURTEEN,1475,2019,2,27,3,27-feb-2019 03:00:00,13,5,92,4.7,0.0,0.0,
GURTEEN,1475,2019,2,27,4,27-feb-2019 04:00:00,15,4,92,2.4,0.0,0.0,
GURTEEN,1475,2019,2,27,5,27-feb-2019 05:00:00,16,5,96,2.8,0.0,0.0,
GURTEEN,1475,2019,2,27,6,27-feb-2019 06:00:00,25,3,97,1.7,0.0,0.0,
GURTEEN,1475,2019,2,27,7,27-feb-2019 07:00:00,14,5,98,3.9,0.0,1.3,
GURTEEN,1475,2019,2,27,8,27-feb-2019 08:00:00,16,4,99,5.6,0.0,12.5,
GURTEEN,1475,2019,2,27,9,27-feb-2019 09:00:00,18,6,98,6.4,0.0,37.9,
GURTEEN,1475,2019,2,27,10,27-feb-2019 10:00:00,15,5,98,7.6,0.0,110.0,
GURTEEN,1475,2019,2,27,11,27-feb-2019 11:00:00,11,5,88,9.5,0.0,148.5,
GURTEEN,1475,2019,2,27,12,27-feb-2019 12:00:00,12,5,79,10.6,0.0,167.7,
GURTEEN,1475,2019,2,27,13,27-feb-2019 13:00:00,15,5,77,11.8,0.0,163.2,
GURTEEN,1475,2019,2,27,14,27-feb-2019 14:00:00,13,6,73,12.9,0.0,140.5,
GURTEEN,1475,2019,2,27,15,27-feb-2019 15:00:00,13,6,70,13.5,0.0,106.5,
GURTEEN,1475,2019,2,27,16,27-feb-2019 16:00:00,13,5,73,13.6,0.0,61.2,
GURTEEN,1475,2019,2,27,17,27-feb-2019 17:00:00,12,8,76,12.6,0.0,15.4,
GURTEEN,1475,2019,2,27,18,27-feb-2019 18:00:00,11,3,82,11.3,0.0,0.1,
GURTEEN,1475,2019,2,27,19,27-feb-2019 19:00:00,8,2,85,9.6,0.0,0.0,
GURTEEN,1475,2019,2,27,20,27-feb-2019 20:00:00,7,4,87,9.1,0.0,0.0,
GURTEEN,1475,2019,2,27,21,27-feb-2019 21:00:00,12,6,89,7.4,0.0,0.0,
GURTEEN,1475,2019,2,27,22,27-feb-2019 22:00:00,14,7,91,5.7,0.0,,
GURTEEN,1475,2019,2,27,23,27-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
