station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,7,25,0,25-jul-2018 00:00:00,23,2,80,12.7,0.0,0.0,
Dunsany,1375,2018,7,25,1,25-jul-2018 01:00:00,23,2,81,12.1,0.0,0.0,
Dunsany,1375,2018,7,25,2,25-jul-2018 02:00:00,23,2,84,11.9,0.0,0.0,
Dunsany,1375,2018,7,25,3,25-jul-2018 03:00:00,22,2,86,11.1,0.0,0.0,
Dunsany,1375,2018,7,25,4,25-jul-2018 04:00:00,20,3,87,10.3,0.0,1.6,
Dunsany,1375,2018,7,25,5,25-jul-2018 05:00:00,17,3,88,10.3,0.0,23.7,
Dunsany,1375,2018,7,25,6,25-jul-2018 06:00:00,16,3,85,11.5,0.0,60.0,
Dunsany,1375,2018,7,25,7,25-jul-2018 07:00:00,19,4,78,14.0,0.0,114.0,
Dunsany,1375,2018,7,25,8,25-jul-2018 08:00:00,18,5,66,16.4,0.0,167.0,
Dunsany,1375,2018,7,25,9,25-jul-2018 09:00:00,20,7,59,17.9,0.0,208.3,
Dunsany,1375,2018,7,25,10,25-jul-2018 10:00:00,20,6,54,18.7,0.0,258.1,
Dunsany,1375,2018,7,25,11,25-jul-2018 11:00:00,21,5,46,20.2,0.0,284.6,
Dunsany,1375,2018,7,25,12,25-jul-2018 12:00:00,19,6,43,21.8,0.0,283.9,
Dunsany,1375,2018,7,25,13,25-jul-2018 13:00:00,24,4,45,21.6,0.0,281.5,
Dunsany,1375,2018,7,25,14,25-jul-2018 14:00:00,23,6,42,22.9,0.0,247.6,
Dunsany,1375,2018,7,25,15,25-jul-2018 15:00:00,16,6,40,22.8,0.0,237.2,
Dunsany,1375,2018,7,25,16,25-jul-2018 16:00:00,20,5,39,24.3,0.0,181.8,
Dunsany,1375,2018,7,25,17,25-jul-2018 17:00:00,7,7,49,22.2,0.0,148.9,
Dunsany,1375,2018,7,25,18,25-jul-2018 18:00:00,18,7,40,23.8,0.0,92.7,
Dunsany,1375,2018,7,25,19,25-jul-2018 19:00:00,15,8,44,22.7,0.0,31.3,
Dunsany,1375,2018,7,25,20,25-jul-2018 20:00:00,18,9,53,20.5,0.0,1.9,
Dunsany,1375,2018,7,25,21,25-jul-2018 21:00:00,18,6,60,18.3,0.0,0.0,
Dunsany,1375,2018,7,25,22,25-jul-2018 22:00:00,19,7,63,17.0,0.0,0.0,
Dunsany,1375,2018,7,25,23,25-jul-2018 23:00:00,19,7,72,15.8,0.0,0.0,
Dunsany,1375,2018,7,26,0,26-jul-2018 00:00:00,18,6,80,14.9,0.0,0.0,
Dunsany,1375,2018,7,26,1,26-jul-2018 01:00:00,14,5,84,14.1,0.0,0.0,
Dunsany,1375,2018,7,26,2,26-jul-2018 02:00:00,13,4,85,14.0,0.0,0.0,
Dunsany,1375,2018,7,26,3,26-jul-2018 03:00:00,17,5,84,14.2,0.0,0.0,
Dunsany,1375,2018,7,26,4,26-jul-2018 04:00:00,14,4,83,14.4,0.0,1.7,
Dunsany,1375,2018,7,26,5,26-jul-2018 05:00:00,9,4,85,13.4,0.0,27.2,
Dunsany,1375,2018,7,26,6,26-jul-2018 06:00:00,8,4,75,15.3,0.0,72.6,
Dunsany,1375,2018,7,26,7,26-jul-2018 07:00:00,16,7,75,17.6,0.0,106.7,
Dunsany,1375,2018,7,26,8,26-jul-2018 08:00:00,18,11,67,19.0,0.0,158.6,
Dunsany,1375,2018,7,26,9,26-jul-2018 09:00:00,18,11,63,20.6,0.0,150.1,
Dunsany,1375,2018,7,26,10,26-jul-2018 10:00:00,17,10,63,20.7,0.0,126.8,
Dunsany,1375,2018,7,26,11,26-jul-2018 11:00:00,18,12,58,22.6,0.0,157.3,
Dunsany,1375,2018,7,26,12,26-jul-2018 12:00:00,16,11,57,22.6,0.0,153.9,
Dunsany,1375,2018,7,26,13,26-jul-2018 13:00:00,20,13,57,23.1,0.0,212.4,
Dunsany,1375,2018,7,26,14,26-jul-2018 14:00:00,19,10,53,24.0,0.0,261.0,
Dunsany,1375,2018,7,26,15,26-jul-2018 15:00:00,20,11,51,24.3,0.0,174.3,
Dunsany,1375,2018,7,26,16,26-jul-2018 16:00:00,17,11,55,22.9,0.0,89.4,
Dunsany,1375,2018,7,26,17,26-jul-2018 17:00:00,20,11,56,22.5,0.0,68.9,
Dunsany,1375,2018,7,26,18,26-jul-2018 18:00:00,20,11,57,22.1,0.0,37.8,
Dunsany,1375,2018,7,26,19,26-jul-2018 19:00:00,18,9,61,21.0,0.0,8.6,
Dunsany,1375,2018,7,26,20,26-jul-2018 20:00:00,17,9,63,20.4,0.0,1.1,
Dunsany,1375,2018,7,26,21,26-jul-2018 21:00:00,17,10,68,19.5,0.0,0.0,
Dunsany,1375,2018,7,26,22,26-jul-2018 22:00:00,16,6,71,18.9,0.0,,
Dunsany,1375,2018,7,26,23,26-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
