station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,8,3,0,03-aug-2017 00:00:00,19,9,90,14.1,0.3,0.0,
Dunsany,1375,2017,8,3,1,03-aug-2017 01:00:00,18,7,90,13.7,0.0,0.0,
Dunsany,1375,2017,8,3,2,03-aug-2017 02:00:00,18,9,88,13.8,0.0,0.0,
Dunsany,1375,2017,8,3,3,03-aug-2017 03:00:00,19,10,89,13.5,0.2,0.0,
Dunsany,1375,2017,8,3,4,03-aug-2017 04:00:00,19,9,89,13.6,0.1,0.0,
Dunsany,1375,2017,8,3,5,03-aug-2017 05:00:00,21,12,92,13.3,0.1,4.4,
Dunsany,1375,2017,8,3,6,03-aug-2017 06:00:00,22,13,92,13.3,0.0,15.2,
Dunsany,1375,2017,8,3,7,03-aug-2017 07:00:00,22,13,91,13.6,0.0,19.4,
Dunsany,1375,2017,8,3,8,03-aug-2017 08:00:00,25,11,95,13.7,0.6,109.5,
Dunsany,1375,2017,8,3,9,03-aug-2017 09:00:00,25,12,89,15.7,0.0,117.3,
Dunsany,1375,2017,8,3,10,03-aug-2017 10:00:00,25,12,80,16.4,0.0,145.3,
Dunsany,1375,2017,8,3,11,03-aug-2017 11:00:00,25,11,77,16.8,0.0,90.6,
Dunsany,1375,2017,8,3,12,03-aug-2017 12:00:00,26,9,75,16.7,0.0,113.1,
Dunsany,1375,2017,8,3,13,03-aug-2017 13:00:00,25,13,71,17.8,0.0,217.7,
Dunsany,1375,2017,8,3,14,03-aug-2017 14:00:00,25,12,72,17.8,0.0,79.4,
Dunsany,1375,2017,8,3,15,03-aug-2017 15:00:00,24,11,70,18.4,0.0,176.6,
Dunsany,1375,2017,8,3,16,03-aug-2017 16:00:00,26,15,66,19.1,0.0,138.7,
Dunsany,1375,2017,8,3,17,03-aug-2017 17:00:00,24,15,68,18.2,0.0,16.7,
Dunsany,1375,2017,8,3,18,03-aug-2017 18:00:00,26,10,86,15.5,0.5,7.8,
Dunsany,1375,2017,8,3,19,03-aug-2017 19:00:00,25,12,95,14.4,2.1,6.0,
Dunsany,1375,2017,8,3,20,03-aug-2017 20:00:00,23,5,96,14.2,0.0,0.5,
Dunsany,1375,2017,8,3,21,03-aug-2017 21:00:00,24,6,96,13.4,0.0,0.0,
Dunsany,1375,2017,8,3,22,03-aug-2017 22:00:00,23,6,96,12.5,0.0,0.0,
Dunsany,1375,2017,8,3,23,03-aug-2017 23:00:00,24,8,93,12.9,0.0,0.0,
Dunsany,1375,2017,8,4,0,04-aug-2017 00:00:00,25,9,92,12.4,0.0,0.0,
Dunsany,1375,2017,8,4,1,04-aug-2017 01:00:00,27,7,92,12.6,0.0,0.0,
Dunsany,1375,2017,8,4,2,04-aug-2017 02:00:00,26,8,92,12.4,0.0,0.0,
Dunsany,1375,2017,8,4,3,04-aug-2017 03:00:00,24,7,96,11.0,0.0,0.0,
Dunsany,1375,2017,8,4,4,04-aug-2017 04:00:00,25,8,95,11.0,0.0,0.4,
Dunsany,1375,2017,8,4,5,04-aug-2017 05:00:00,24,4,96,10.8,0.0,8.8,
Dunsany,1375,2017,8,4,6,04-aug-2017 06:00:00,26,7,95,11.4,0.0,29.0,
Dunsany,1375,2017,8,4,7,04-aug-2017 07:00:00,26,8,94,11.6,0.0,2.0,
Dunsany,1375,2017,8,4,8,04-aug-2017 08:00:00,,,,,,,
Dunsany,1375,2017,8,4,9,04-aug-2017 09:00:00,,,,,,,
Dunsany,1375,2017,8,4,10,04-aug-2017 10:00:00,,,,,,,
Dunsany,1375,2017,8,4,11,04-aug-2017 11:00:00,,,,,,,
Dunsany,1375,2017,8,4,12,04-aug-2017 12:00:00,,,,,,,
Dunsany,1375,2017,8,4,13,04-aug-2017 13:00:00,,,,,,,
Dunsany,1375,2017,8,4,14,04-aug-2017 14:00:00,,,,,,,
Dunsany,1375,2017,8,4,15,04-aug-2017 15:00:00,,,,,,,
Dunsany,1375,2017,8,4,16,04-aug-2017 16:00:00,,,,,,,
Dunsany,1375,2017,8,4,17,04-aug-2017 17:00:00,,,,,,,
Dunsany,1375,2017,8,4,18,04-aug-2017 18:00:00,,,,,,,
Dunsany,1375,2017,8,4,19,04-aug-2017 19:00:00,,,,,,,
Dunsany,1375,2017,8,4,20,04-aug-2017 20:00:00,,,,,,,
Dunsany,1375,2017,8,4,21,04-aug-2017 21:00:00,,,,,,,
Dunsany,1375,2017,8,4,22,04-aug-2017 22:00:00,,,,,,,
Dunsany,1375,2017,8,4,23,04-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
