station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,12,3,0,03-dec-2017 00:00:00,31,4,88,7.7,0.0,0.0,
Moore_Park,575,2017,12,3,1,03-dec-2017 01:00:00,30,6,90,7.6,0.0,0.0,
Moore_Park,575,2017,12,3,2,03-dec-2017 02:00:00,30,4,92,6.9,0.0,0.0,
Moore_Park,575,2017,12,3,3,03-dec-2017 03:00:00,28,4,93,6.8,0.0,0.0,
Moore_Park,575,2017,12,3,4,03-dec-2017 04:00:00,29,5,95,6.7,0.2,0.0,
Moore_Park,575,2017,12,3,5,03-dec-2017 05:00:00,29,4,95,7.0,0.0,0.0,
Moore_Park,575,2017,12,3,6,03-dec-2017 06:00:00,33,5,92,7.3,0.0,0.0,
Moore_Park,575,2017,12,3,7,03-dec-2017 07:00:00,33,6,91,7.3,0.0,0.0,
Moore_Park,575,2017,12,3,8,03-dec-2017 08:00:00,31,5,94,7.1,0.0,2.0,
Moore_Park,575,2017,12,3,9,03-dec-2017 09:00:00,31,6,94,7.1,0.0,10.6,
Moore_Park,575,2017,12,3,10,03-dec-2017 10:00:00,27,3,95,7.1,0.0,29.9,
Moore_Park,575,2017,12,3,11,03-dec-2017 11:00:00,31,4,93,8.0,0.0,43.1,
Moore_Park,575,2017,12,3,12,03-dec-2017 12:00:00,27,2,86,9.1,0.0,57.2,
Moore_Park,575,2017,12,3,13,03-dec-2017 13:00:00,34,6,81,9.6,0.0,48.9,
Moore_Park,575,2017,12,3,14,03-dec-2017 14:00:00,32,6,80,9.6,0.0,43.2,
Moore_Park,575,2017,12,3,15,03-dec-2017 15:00:00,32,5,78,9.8,0.0,22.8,
Moore_Park,575,2017,12,3,16,03-dec-2017 16:00:00,31,5,84,8.4,0.0,1.3,
Moore_Park,575,2017,12,3,17,03-dec-2017 17:00:00,29,4,86,6.9,0.0,0.0,
Moore_Park,575,2017,12,3,18,03-dec-2017 18:00:00,31,4,88,7.2,0.0,0.0,
Moore_Park,575,2017,12,3,19,03-dec-2017 19:00:00,32,4,90,7.8,0.0,0.0,
Moore_Park,575,2017,12,3,20,03-dec-2017 20:00:00,31,3,92,7.4,0.1,0.0,
Moore_Park,575,2017,12,3,21,03-dec-2017 21:00:00,30,4,93,7.5,0.1,0.0,
Moore_Park,575,2017,12,3,22,03-dec-2017 22:00:00,31,4,93,7.5,0.1,0.0,
Moore_Park,575,2017,12,3,23,03-dec-2017 23:00:00,28,4,93,7.3,0.0,0.0,
Moore_Park,575,2017,12,4,0,04-dec-2017 00:00:00,30,3,94,7.1,0.1,0.0,
Moore_Park,575,2017,12,4,1,04-dec-2017 01:00:00,31,3,92,7.3,0.0,0.0,
Moore_Park,575,2017,12,4,2,04-dec-2017 02:00:00,32,3,90,7.4,0.0,0.0,
Moore_Park,575,2017,12,4,3,04-dec-2017 03:00:00,32,2,89,7.2,0.0,0.0,
Moore_Park,575,2017,12,4,4,04-dec-2017 04:00:00,32,2,92,7.0,0.0,0.0,
Moore_Park,575,2017,12,4,5,04-dec-2017 05:00:00,27,2,92,6.7,0.1,0.0,
Moore_Park,575,2017,12,4,6,04-dec-2017 06:00:00,29,1,95,6.7,0.0,0.0,
Moore_Park,575,2017,12,4,7,04-dec-2017 07:00:00,27,3,94,6.8,0.0,0.0,
Moore_Park,575,2017,12,4,8,04-dec-2017 08:00:00,27,2,95,6.7,0.1,2.8,
Moore_Park,575,2017,12,4,9,04-dec-2017 09:00:00,26,4,96,6.4,0.0,0.2,
Moore_Park,575,2017,12,4,10,04-dec-2017 10:00:00,,,,,,,
Moore_Park,575,2017,12,4,11,04-dec-2017 11:00:00,,,,,,,
Moore_Park,575,2017,12,4,12,04-dec-2017 12:00:00,,,,,,,
Moore_Park,575,2017,12,4,13,04-dec-2017 13:00:00,,,,,,,
Moore_Park,575,2017,12,4,14,04-dec-2017 14:00:00,,,,,,,
Moore_Park,575,2017,12,4,15,04-dec-2017 15:00:00,,,,,,,
Moore_Park,575,2017,12,4,16,04-dec-2017 16:00:00,,,,,,,
Moore_Park,575,2017,12,4,17,04-dec-2017 17:00:00,,,,,,,
Moore_Park,575,2017,12,4,18,04-dec-2017 18:00:00,,,,,,,
Moore_Park,575,2017,12,4,19,04-dec-2017 19:00:00,,,,,,,
Moore_Park,575,2017,12,4,20,04-dec-2017 20:00:00,,,,,,,
Moore_Park,575,2017,12,4,21,04-dec-2017 21:00:00,,,,,,,
Moore_Park,575,2017,12,4,22,04-dec-2017 22:00:00,,,,,,,
Moore_Park,575,2017,12,4,23,04-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
