station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2018,11,16,0,16-nov-2018 00:00:00,16,6,90,7.3,0.0,0.0,
DUNSANY,1375,2018,11,16,1,16-nov-2018 01:00:00,15,5,88,7.4,0.0,0.0,
DUNSANY,1375,2018,11,16,2,16-nov-2018 02:00:00,13,3,92,5.3,0.0,0.0,
DUNSANY,1375,2018,11,16,3,16-nov-2018 03:00:00,12,5,92,5.7,0.1,0.0,
DUNSANY,1375,2018,11,16,4,16-nov-2018 04:00:00,10,5,90,6.8,0.0,0.0,
DUNSANY,1375,2018,11,16,5,16-nov-2018 05:00:00,10,6,91,8.0,0.0,0.0,
DUNSANY,1375,2018,11,16,6,16-nov-2018 06:00:00,10,5,93,8.5,0.0,0.0,
DUNSANY,1375,2018,11,16,7,16-nov-2018 07:00:00,11,6,93,9.4,0.0,0.7,
DUNSANY,1375,2018,11,16,8,16-nov-2018 08:00:00,14,3,94,9.2,0.0,13.0,
DUNSANY,1375,2018,11,16,9,16-nov-2018 09:00:00,17,7,85,11.7,0.1,22.3,
DUNSANY,1375,2018,11,16,10,16-nov-2018 10:00:00,17,12,81,12.5,0.0,51.5,
DUNSANY,1375,2018,11,16,11,16-nov-2018 11:00:00,17,13,77,13.1,0.0,85.4,
DUNSANY,1375,2018,11,16,12,16-nov-2018 12:00:00,17,11,74,13.9,0.0,81.9,
DUNSANY,1375,2018,11,16,13,16-nov-2018 13:00:00,16,10,74,14.0,0.0,85.6,
DUNSANY,1375,2018,11,16,14,16-nov-2018 14:00:00,15,9,74,14.2,0.0,51.9,
DUNSANY,1375,2018,11,16,15,16-nov-2018 15:00:00,16,5,73,13.6,0.0,17.5,
DUNSANY,1375,2018,11,16,16,16-nov-2018 16:00:00,14,8,80,12.5,0.0,1.4,
DUNSANY,1375,2018,11,16,17,16-nov-2018 17:00:00,13,6,83,12.3,0.0,0.0,
DUNSANY,1375,2018,11,16,18,16-nov-2018 18:00:00,12,6,83,12.3,0.0,0.0,
DUNSANY,1375,2018,11,16,19,16-nov-2018 19:00:00,8,5,87,11.5,0.0,0.0,
DUNSANY,1375,2018,11,16,20,16-nov-2018 20:00:00,11,5,84,12.3,0.0,0.0,
DUNSANY,1375,2018,11,16,21,16-nov-2018 21:00:00,11,10,86,12.5,0.0,0.0,
DUNSANY,1375,2018,11,16,22,16-nov-2018 22:00:00,12,10,86,12.4,0.0,0.0,
DUNSANY,1375,2018,11,16,23,16-nov-2018 23:00:00,11,8,85,12.5,0.0,0.0,
DUNSANY,1375,2018,11,17,0,17-nov-2018 00:00:00,11,9,84,12.7,0.0,0.0,
DUNSANY,1375,2018,11,17,1,17-nov-2018 01:00:00,12,7,87,12.4,0.0,0.0,
DUNSANY,1375,2018,11,17,2,17-nov-2018 02:00:00,13,10,90,11.9,0.0,0.0,
DUNSANY,1375,2018,11,17,3,17-nov-2018 03:00:00,11,12,88,11.9,0.0,0.0,
DUNSANY,1375,2018,11,17,4,17-nov-2018 04:00:00,12,11,88,11.9,0.0,0.0,
DUNSANY,1375,2018,11,17,5,17-nov-2018 05:00:00,13,9,87,11.9,0.0,0.0,
DUNSANY,1375,2018,11,17,6,17-nov-2018 06:00:00,12,8,88,11.7,0.0,0.0,
DUNSANY,1375,2018,11,17,7,17-nov-2018 07:00:00,11,6,88,11.5,0.0,0.1,
DUNSANY,1375,2018,11,17,8,17-nov-2018 08:00:00,12,11,87,11.4,0.0,8.5,
DUNSANY,1375,2018,11,17,9,17-nov-2018 09:00:00,11,9,87,11.2,0.0,32.3,
DUNSANY,1375,2018,11,17,10,17-nov-2018 10:00:00,11,11,85,11.6,0.0,21.1,
DUNSANY,1375,2018,11,17,11,17-nov-2018 11:00:00,12,8,87,11.6,0.0,50.3,
DUNSANY,1375,2018,11,17,12,17-nov-2018 12:00:00,11,14,82,12.3,0.0,61.0,
DUNSANY,1375,2018,11,17,13,17-nov-2018 13:00:00,11,12,82,11.9,0.0,69.4,
DUNSANY,1375,2018,11,17,14,17-nov-2018 14:00:00,10,15,81,12.0,0.0,50.6,
DUNSANY,1375,2018,11,17,15,17-nov-2018 15:00:00,10,10,82,11.4,0.0,18.6,
DUNSANY,1375,2018,11,17,16,17-nov-2018 16:00:00,11,11,84,10.8,0.0,1.6,
DUNSANY,1375,2018,11,17,17,17-nov-2018 17:00:00,9,8,87,10.2,0.0,0.0,
DUNSANY,1375,2018,11,17,18,17-nov-2018 18:00:00,8,7,90,9.2,0.0,0.0,
DUNSANY,1375,2018,11,17,19,17-nov-2018 19:00:00,9,8,89,9.7,0.0,0.0,
DUNSANY,1375,2018,11,17,20,17-nov-2018 20:00:00,9,9,91,9.9,0.0,0.0,
DUNSANY,1375,2018,11,17,21,17-nov-2018 21:00:00,9,11,90,8.9,0.0,0.0,
DUNSANY,1375,2018,11,17,22,17-nov-2018 22:00:00,10,11,87,9.0,0.0,,
DUNSANY,1375,2018,11,17,23,17-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
