station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,6,18,0,18-jun-2019 00:00:00,33,2,91,9.0,0.0,0.0,
MOORE PARK,575,2019,6,18,1,18-jun-2019 01:00:00,10,3,94,7.5,0.0,0.0,
MOORE PARK,575,2019,6,18,2,18-jun-2019 02:00:00,3,1,95,6.9,0.0,0.0,
MOORE PARK,575,2019,6,18,3,18-jun-2019 03:00:00,3,2,96,6.0,0.0,0.0,
MOORE PARK,575,2019,6,18,4,18-jun-2019 04:00:00,13,2,96,5.9,0.0,6.0,
MOORE PARK,575,2019,6,18,5,18-jun-2019 05:00:00,9,3,96,5.7,0.0,40.8,
MOORE PARK,575,2019,6,18,6,18-jun-2019 06:00:00,6,2,97,7.7,0.0,94.5,
MOORE PARK,575,2019,6,18,7,18-jun-2019 07:00:00,10,2,91,10.5,0.0,129.2,
MOORE PARK,575,2019,6,18,8,18-jun-2019 08:00:00,9,1,84,12.7,0.0,194.4,
MOORE PARK,575,2019,6,18,9,18-jun-2019 09:00:00,12,2,73,14.4,0.0,256.1,
MOORE PARK,575,2019,6,18,10,18-jun-2019 10:00:00,21,3,66,15.4,0.0,315.6,
MOORE PARK,575,2019,6,18,11,18-jun-2019 11:00:00,21,4,60,16.8,0.0,258.8,
MOORE PARK,575,2019,6,18,12,18-jun-2019 12:00:00,18,3,55,17.7,0.0,134.0,
MOORE PARK,575,2019,6,18,13,18-jun-2019 13:00:00,23,2,55,17.1,0.0,108.2,
MOORE PARK,575,2019,6,18,14,18-jun-2019 14:00:00,28,3,57,17.1,0.0,88.6,
MOORE PARK,575,2019,6,18,15,18-jun-2019 15:00:00,19,3,64,16.9,0.0,61.3,
MOORE PARK,575,2019,6,18,16,18-jun-2019 16:00:00,19,6,67,16.1,0.0,55.8,
MOORE PARK,575,2019,6,18,17,18-jun-2019 17:00:00,23,5,66,16.2,0.0,95.2,
MOORE PARK,575,2019,6,18,18,18-jun-2019 18:00:00,22,5,66,16.6,0.0,44.7,
MOORE PARK,575,2019,6,18,19,18-jun-2019 19:00:00,23,3,68,16.2,0.0,9.5,
MOORE PARK,575,2019,6,18,20,18-jun-2019 20:00:00,26,4,76,15.3,0.0,1.6,
MOORE PARK,575,2019,6,18,21,18-jun-2019 21:00:00,29,3,76,13.9,0.1,0.0,
MOORE PARK,575,2019,6,18,22,18-jun-2019 22:00:00,27,4,81,12.8,0.0,0.0,
MOORE PARK,575,2019,6,18,23,18-jun-2019 23:00:00,29,4,84,12.0,0.0,0.0,
MOORE PARK,575,2019,6,19,0,19-jun-2019 00:00:00,26,2,88,11.1,0.0,0.0,
MOORE PARK,575,2019,6,19,1,19-jun-2019 01:00:00,27,3,91,10.0,0.0,0.0,
MOORE PARK,575,2019,6,19,2,19-jun-2019 02:00:00,29,4,94,8.9,0.0,0.0,
MOORE PARK,575,2019,6,19,3,19-jun-2019 03:00:00,28,4,94,8.3,0.0,0.0,
MOORE PARK,575,2019,6,19,4,19-jun-2019 04:00:00,29,4,95,7.7,0.0,3.2,
MOORE PARK,575,2019,6,19,5,19-jun-2019 05:00:00,29,3,96,7.6,0.0,37.6,
MOORE PARK,575,2019,6,19,6,19-jun-2019 06:00:00,30,4,96,8.9,0.0,95.2,
MOORE PARK,575,2019,6,19,7,19-jun-2019 07:00:00,29,5,92,10.8,0.0,2.1,
MOORE PARK,575,2019,6,19,8,19-jun-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,6,19,9,19-jun-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,6,19,10,19-jun-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,6,19,11,19-jun-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,6,19,12,19-jun-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,6,19,13,19-jun-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,6,19,14,19-jun-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,6,19,15,19-jun-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,6,19,16,19-jun-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,6,19,17,19-jun-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,6,19,18,19-jun-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,6,19,19,19-jun-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,6,19,20,19-jun-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,6,19,21,19-jun-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,6,19,22,19-jun-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,6,19,23,19-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
