station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,7,17,0,17-jul-2019 00:00:00,24,3,81,15.6,0.0,0.0,
DUNSANY,1375,2019,7,17,1,17-jul-2019 01:00:00,17,3,85,15.2,0.0,0.0,
DUNSANY,1375,2019,7,17,2,17-jul-2019 02:00:00,18,4,88,14.4,0.0,0.0,
DUNSANY,1375,2019,7,17,3,17-jul-2019 03:00:00,16,3,88,13.8,0.0,0.0,
DUNSANY,1375,2019,7,17,4,17-jul-2019 04:00:00,17,5,89,14.0,0.0,1.7,
DUNSANY,1375,2019,7,17,5,17-jul-2019 05:00:00,18,5,90,14.1,0.0,10.0,
DUNSANY,1375,2019,7,17,6,17-jul-2019 06:00:00,19,6,86,14.6,0.0,16.0,
DUNSANY,1375,2019,7,17,7,17-jul-2019 07:00:00,19,7,91,14.3,0.5,31.5,
DUNSANY,1375,2019,7,17,8,17-jul-2019 08:00:00,19,6,91,14.6,0.7,56.9,
DUNSANY,1375,2019,7,17,9,17-jul-2019 09:00:00,20,10,87,15.3,0.3,82.5,
DUNSANY,1375,2019,7,17,10,17-jul-2019 10:00:00,20,10,81,16.0,0.1,73.7,
DUNSANY,1375,2019,7,17,11,17-jul-2019 11:00:00,18,9,84,16.2,0.0,58.1,
DUNSANY,1375,2019,7,17,12,17-jul-2019 12:00:00,19,10,91,15.7,0.4,113.8,
DUNSANY,1375,2019,7,17,13,17-jul-2019 13:00:00,18,11,93,16.4,0.4,130.5,
DUNSANY,1375,2019,7,17,14,17-jul-2019 14:00:00,20,12,86,17.1,0.0,156.3,
DUNSANY,1375,2019,7,17,15,17-jul-2019 15:00:00,19,12,81,18.3,0.0,156.0,
DUNSANY,1375,2019,7,17,16,17-jul-2019 16:00:00,19,12,83,18.1,0.0,123.7,
DUNSANY,1375,2019,7,17,17,17-jul-2019 17:00:00,20,12,87,18.0,0.0,47.9,
DUNSANY,1375,2019,7,17,18,17-jul-2019 18:00:00,23,14,92,16.7,0.3,31.7,
DUNSANY,1375,2019,7,17,19,17-jul-2019 19:00:00,29,7,94,16.3,0.5,30.5,
DUNSANY,1375,2019,7,17,20,17-jul-2019 20:00:00,31,5,91,15.6,0.0,2.2,
DUNSANY,1375,2019,7,17,21,17-jul-2019 21:00:00,29,6,83,14.8,0.0,0.0,
DUNSANY,1375,2019,7,17,22,17-jul-2019 22:00:00,26,4,91,13.1,0.0,0.0,
DUNSANY,1375,2019,7,17,23,17-jul-2019 23:00:00,24,4,94,12.8,0.0,0.0,
DUNSANY,1375,2019,7,18,0,18-jul-2019 00:00:00,23,4,92,12.5,0.0,0.0,
DUNSANY,1375,2019,7,18,1,18-jul-2019 01:00:00,23,6,91,12.1,0.0,0.0,
DUNSANY,1375,2019,7,18,2,18-jul-2019 02:00:00,22,5,93,12.0,0.0,0.0,
DUNSANY,1375,2019,7,18,3,18-jul-2019 03:00:00,22,8,93,12.1,0.0,0.0,
DUNSANY,1375,2019,7,18,4,18-jul-2019 04:00:00,22,6,94,12.2,0.0,2.2,
DUNSANY,1375,2019,7,18,5,18-jul-2019 05:00:00,21,5,93,12.6,0.0,13.1,
DUNSANY,1375,2019,7,18,6,18-jul-2019 06:00:00,23,8,92,13.2,0.0,52.4,
DUNSANY,1375,2019,7,18,7,18-jul-2019 07:00:00,24,9,88,14.0,0.1,,
DUNSANY,1375,2019,7,18,8,18-jul-2019 08:00:00,,,,,,,
DUNSANY,1375,2019,7,18,9,18-jul-2019 09:00:00,,,,,,,
DUNSANY,1375,2019,7,18,10,18-jul-2019 10:00:00,,,,,,,
DUNSANY,1375,2019,7,18,11,18-jul-2019 11:00:00,,,,,,,
DUNSANY,1375,2019,7,18,12,18-jul-2019 12:00:00,,,,,,,
DUNSANY,1375,2019,7,18,13,18-jul-2019 13:00:00,,,,,,,
DUNSANY,1375,2019,7,18,14,18-jul-2019 14:00:00,,,,,,,
DUNSANY,1375,2019,7,18,15,18-jul-2019 15:00:00,,,,,,,
DUNSANY,1375,2019,7,18,16,18-jul-2019 16:00:00,,,,,,,
DUNSANY,1375,2019,7,18,17,18-jul-2019 17:00:00,,,,,,,
DUNSANY,1375,2019,7,18,18,18-jul-2019 18:00:00,,,,,,,
DUNSANY,1375,2019,7,18,19,18-jul-2019 19:00:00,,,,,,,
DUNSANY,1375,2019,7,18,20,18-jul-2019 20:00:00,,,,,,,
DUNSANY,1375,2019,7,18,21,18-jul-2019 21:00:00,,,,,,,
DUNSANY,1375,2019,7,18,22,18-jul-2019 22:00:00,,,,,,,
DUNSANY,1375,2019,7,18,23,18-jul-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
