station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,9,11,0,11-sep-2017 00:00:00,26,16,88,12.4,0.9,0.0,
Gurteen,1475,2017,9,11,1,11-sep-2017 01:00:00,26,14,88,12.3,0.0,0.0,
Gurteen,1475,2017,9,11,2,11-sep-2017 02:00:00,27,15,89,12.4,0.0,0.0,
Gurteen,1475,2017,9,11,3,11-sep-2017 03:00:00,26,11,86,12.3,0.0,0.0,
Gurteen,1475,2017,9,11,4,11-sep-2017 04:00:00,25,15,86,12.4,0.0,0.0,
Gurteen,1475,2017,9,11,5,11-sep-2017 05:00:00,28,14,90,12.0,0.6,0.0,
Gurteen,1475,2017,9,11,6,11-sep-2017 06:00:00,28,16,89,11.8,0.1,8.7,
Gurteen,1475,2017,9,11,7,11-sep-2017 07:00:00,28,16,87,11.7,0.0,50.0,
Gurteen,1475,2017,9,11,8,11-sep-2017 08:00:00,29,15,82,12.4,0.0,66.0,
Gurteen,1475,2017,9,11,9,11-sep-2017 09:00:00,29,16,79,13.0,0.0,109.6,
Gurteen,1475,2017,9,11,10,11-sep-2017 10:00:00,29,16,74,13.8,0.0,146.1,
Gurteen,1475,2017,9,11,11,11-sep-2017 11:00:00,30,17,71,14.2,0.0,141.1,
Gurteen,1475,2017,9,11,12,11-sep-2017 12:00:00,29,15,75,14.4,0.1,181.8,
Gurteen,1475,2017,9,11,13,11-sep-2017 13:00:00,29,16,70,14.8,0.0,183.6,
Gurteen,1475,2017,9,11,14,11-sep-2017 14:00:00,28,19,66,15.0,0.0,182.8,
Gurteen,1475,2017,9,11,15,11-sep-2017 15:00:00,29,16,68,14.8,0.0,84.7,
Gurteen,1475,2017,9,11,16,11-sep-2017 16:00:00,31,13,82,12.6,0.6,68.5,
Gurteen,1475,2017,9,11,17,11-sep-2017 17:00:00,29,10,81,12.6,0.6,41.6,
Gurteen,1475,2017,9,11,18,11-sep-2017 18:00:00,29,9,84,12.3,0.2,11.0,
Gurteen,1475,2017,9,11,19,11-sep-2017 19:00:00,28,9,86,11.5,0.1,0.0,
Gurteen,1475,2017,9,11,20,11-sep-2017 20:00:00,28,9,83,11.2,0.0,0.0,
Gurteen,1475,2017,9,11,21,11-sep-2017 21:00:00,25,6,88,10.7,0.0,0.0,
Gurteen,1475,2017,9,11,22,11-sep-2017 22:00:00,25,9,86,10.7,0.0,0.0,
Gurteen,1475,2017,9,11,23,11-sep-2017 23:00:00,24,7,90,9.9,0.0,0.0,
Gurteen,1475,2017,9,12,0,12-sep-2017 00:00:00,24,8,89,9.5,0.0,0.0,
Gurteen,1475,2017,9,12,1,12-sep-2017 01:00:00,24,7,91,9.3,0.0,0.0,
Gurteen,1475,2017,9,12,2,12-sep-2017 02:00:00,23,7,90,9.7,0.0,0.0,
Gurteen,1475,2017,9,12,3,12-sep-2017 03:00:00,20,4,92,8.4,0.0,0.0,
Gurteen,1475,2017,9,12,4,12-sep-2017 04:00:00,20,7,93,9.1,0.0,0.0,
Gurteen,1475,2017,9,12,5,12-sep-2017 05:00:00,22,6,93,9.7,0.0,0.3,
Gurteen,1475,2017,9,12,6,12-sep-2017 06:00:00,23,6,93,9.8,0.0,6.9,
Gurteen,1475,2017,9,12,7,12-sep-2017 07:00:00,22,5,90,10.4,0.0,36.2,
Gurteen,1475,2017,9,12,8,12-sep-2017 08:00:00,20,8,91,10.8,0.0,98.6,
Gurteen,1475,2017,9,12,9,12-sep-2017 09:00:00,20,6,86,11.7,0.0,127.5,
Gurteen,1475,2017,9,12,10,12-sep-2017 10:00:00,20,10,83,12.1,0.0,116.0,
Gurteen,1475,2017,9,12,11,12-sep-2017 11:00:00,20,6,75,13.1,0.0,100.7,
Gurteen,1475,2017,9,12,12,12-sep-2017 12:00:00,19,9,70,13.5,0.0,69.9,
Gurteen,1475,2017,9,12,13,12-sep-2017 13:00:00,17,11,73,12.9,0.0,53.5,
Gurteen,1475,2017,9,12,14,12-sep-2017 14:00:00,16,5,84,12.0,0.4,36.6,
Gurteen,1475,2017,9,12,15,12-sep-2017 15:00:00,15,8,92,11.2,2.2,46.9,
Gurteen,1475,2017,9,12,16,12-sep-2017 16:00:00,13,11,93,10.8,2.5,29.1,
Gurteen,1475,2017,9,12,17,12-sep-2017 17:00:00,14,9,93,11.2,1.2,15.2,
Gurteen,1475,2017,9,12,18,12-sep-2017 18:00:00,17,9,95,12.2,1.1,2.7,
Gurteen,1475,2017,9,12,19,12-sep-2017 19:00:00,23,21,88,14.3,0.5,0.0,
Gurteen,1475,2017,9,12,20,12-sep-2017 20:00:00,33,14,95,10.6,0.4,0.0,
Gurteen,1475,2017,9,12,21,12-sep-2017 21:00:00,32,14,93,9.9,0.2,0.0,
Gurteen,1475,2017,9,12,22,12-sep-2017 22:00:00,29,13,92,9.5,0.4,0.0,
Gurteen,1475,2017,9,12,23,12-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
