station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,3,29,0,29-mar-2018 00:00:00,18,4,90,2.9,0.0,0.0,
Oak_Park,375,2018,3,29,1,29-mar-2018 01:00:00,9,2,92,2.0,0.0,0.0,
Oak_Park,375,2018,3,29,2,29-mar-2018 02:00:00,18,3,94,1.1,0.0,0.0,
Oak_Park,375,2018,3,29,3,29-mar-2018 03:00:00,12,3,95,0.5,0.0,0.0,
Oak_Park,375,2018,3,29,4,29-mar-2018 04:00:00,12,2,95,0.1,0.0,0.0,
Oak_Park,375,2018,3,29,5,29-mar-2018 05:00:00,13,4,94,1.2,0.0,0.0,
Oak_Park,375,2018,3,29,6,29-mar-2018 06:00:00,14,1,95,1.3,0.0,3.6,
Oak_Park,375,2018,3,29,7,29-mar-2018 07:00:00,16,3,94,1.9,0.0,1.6,
Oak_Park,375,2018,3,29,8,29-mar-2018 08:00:00,23,6,96,2.6,1.9,21.5,
Oak_Park,375,2018,3,29,9,29-mar-2018 09:00:00,14,3,95,2.9,2.4,24.0,
Oak_Park,375,2018,3,29,10,29-mar-2018 10:00:00,28,4,95,3.3,0.7,57.5,
Oak_Park,375,2018,3,29,11,29-mar-2018 11:00:00,13,6,91,4.1,0.1,96.6,
Oak_Park,375,2018,3,29,12,29-mar-2018 12:00:00,10,5,92,4.3,0.2,151.5,
Oak_Park,375,2018,3,29,13,29-mar-2018 13:00:00,8,6,85,5.4,0.0,93.9,
Oak_Park,375,2018,3,29,14,29-mar-2018 14:00:00,9,8,84,5.6,0.0,89.6,
Oak_Park,375,2018,3,29,15,29-mar-2018 15:00:00,12,6,85,5.2,0.0,44.4,
Oak_Park,375,2018,3,29,16,29-mar-2018 16:00:00,10,6,87,4.9,0.2,22.6,
Oak_Park,375,2018,3,29,17,29-mar-2018 17:00:00,9,5,90,4.6,0.7,8.6,
Oak_Park,375,2018,3,29,18,29-mar-2018 18:00:00,8,5,91,3.2,1.6,1.2,
Oak_Park,375,2018,3,29,19,29-mar-2018 19:00:00,10,1,93,2.9,0.7,0.0,
Oak_Park,375,2018,3,29,20,29-mar-2018 20:00:00,2,1,93,2.9,0.4,0.0,
Oak_Park,375,2018,3,29,21,29-mar-2018 21:00:00,34,1,92,2.9,0.0,0.0,
Oak_Park,375,2018,3,29,22,29-mar-2018 22:00:00,32,2,94,3.0,0.0,0.0,
Oak_Park,375,2018,3,29,23,29-mar-2018 23:00:00,30,2,96,3.0,0.0,0.0,
Oak_Park,375,2018,3,30,0,30-mar-2018 00:00:00,36,3,97,2.9,0.2,0.0,
Oak_Park,375,2018,3,30,1,30-mar-2018 01:00:00,33,2,96,3.0,0.3,0.0,
Oak_Park,375,2018,3,30,2,30-mar-2018 02:00:00,35,1,97,3.0,0.0,0.0,
Oak_Park,375,2018,3,30,3,30-mar-2018 03:00:00,33,2,97,2.8,0.0,0.0,
Oak_Park,375,2018,3,30,4,30-mar-2018 04:00:00,34,2,97,3.0,0.0,0.0,
Oak_Park,375,2018,3,30,5,30-mar-2018 05:00:00,30,3,97,2.9,0.0,0.0,
Oak_Park,375,2018,3,30,6,30-mar-2018 06:00:00,29,2,97,2.4,0.0,4.5,
Oak_Park,375,2018,3,30,7,30-mar-2018 07:00:00,34,3,97,2.8,0.0,25.9,
Oak_Park,375,2018,3,30,8,30-mar-2018 08:00:00,34,4,97,3.0,0.0,65.0,
Oak_Park,375,2018,3,30,9,30-mar-2018 09:00:00,35,5,95,3.9,0.0,82.2,
Oak_Park,375,2018,3,30,10,30-mar-2018 10:00:00,36,5,91,5.3,0.0,106.9,
Oak_Park,375,2018,3,30,11,30-mar-2018 11:00:00,2,5,81,6.7,0.0,96.9,
Oak_Park,375,2018,3,30,12,30-mar-2018 12:00:00,13,2,78,7.0,0.0,37.2,
Oak_Park,375,2018,3,30,13,30-mar-2018 13:00:00,36,7,84,5.8,1.0,24.3,
Oak_Park,375,2018,3,30,14,30-mar-2018 14:00:00,36,9,83,6.2,0.0,42.0,
Oak_Park,375,2018,3,30,15,30-mar-2018 15:00:00,36,11,80,6.5,0.0,41.5,
Oak_Park,375,2018,3,30,16,30-mar-2018 16:00:00,1,8,88,5.3,0.1,38.1,
Oak_Park,375,2018,3,30,17,30-mar-2018 17:00:00,1,7,86,5.8,0.1,22.7,
Oak_Park,375,2018,3,30,18,30-mar-2018 18:00:00,35,9,80,5.8,0.0,5.4,
Oak_Park,375,2018,3,30,19,30-mar-2018 19:00:00,35,7,83,5.5,0.0,0.1,
Oak_Park,375,2018,3,30,20,30-mar-2018 20:00:00,35,6,84,5.2,0.0,0.0,
Oak_Park,375,2018,3,30,21,30-mar-2018 21:00:00,33,6,85,4.9,0.0,0.0,
Oak_Park,375,2018,3,30,22,30-mar-2018 22:00:00,33,6,87,4.8,0.0,,
Oak_Park,375,2018,3,30,23,30-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
