station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,8,8,0,08-aug-2019 00:00:00,25,3,95,12.1,0.0,0.0,
DUNSANY,1375,2019,8,8,1,08-aug-2019 01:00:00,20,1,96,11.8,0.0,0.0,
DUNSANY,1375,2019,8,8,2,08-aug-2019 02:00:00,25,2,97,10.9,0.0,0.0,
DUNSANY,1375,2019,8,8,3,08-aug-2019 03:00:00,19,2,97,10.8,0.0,0.0,
DUNSANY,1375,2019,8,8,4,08-aug-2019 04:00:00,18,3,98,10.8,0.0,0.1,
DUNSANY,1375,2019,8,8,5,08-aug-2019 05:00:00,21,1,97,10.9,0.0,7.3,
DUNSANY,1375,2019,8,8,6,08-aug-2019 06:00:00,23,0,98,11.2,0.0,49.8,
DUNSANY,1375,2019,8,8,7,08-aug-2019 07:00:00,24,1,97,12.9,0.0,67.9,
DUNSANY,1375,2019,8,8,8,08-aug-2019 08:00:00,8,1,97,14.2,0.0,119.1,
DUNSANY,1375,2019,8,8,9,08-aug-2019 09:00:00,16,2,89,15.1,0.0,183.9,
DUNSANY,1375,2019,8,8,10,08-aug-2019 10:00:00,10,4,76,17.6,0.0,234.6,
DUNSANY,1375,2019,8,8,11,08-aug-2019 11:00:00,8,3,65,19.0,0.0,234.8,
DUNSANY,1375,2019,8,8,12,08-aug-2019 12:00:00,14,7,60,19.9,0.0,218.9,
DUNSANY,1375,2019,8,8,13,08-aug-2019 13:00:00,10,8,61,19.9,0.0,242.4,
DUNSANY,1375,2019,8,8,14,08-aug-2019 14:00:00,10,10,65,19.4,0.0,173.5,
DUNSANY,1375,2019,8,8,15,08-aug-2019 15:00:00,10,11,68,19.1,0.0,169.6,
DUNSANY,1375,2019,8,8,16,08-aug-2019 16:00:00,9,12,70,18.4,0.0,115.3,
DUNSANY,1375,2019,8,8,17,08-aug-2019 17:00:00,10,13,74,17.2,0.0,57.9,
DUNSANY,1375,2019,8,8,18,08-aug-2019 18:00:00,8,9,80,16.2,0.0,19.4,
DUNSANY,1375,2019,8,8,19,08-aug-2019 19:00:00,10,9,83,15.3,0.0,2.4,
DUNSANY,1375,2019,8,8,20,08-aug-2019 20:00:00,8,7,83,14.9,0.0,0.0,
DUNSANY,1375,2019,8,8,21,08-aug-2019 21:00:00,8,11,81,14.8,0.0,0.0,
DUNSANY,1375,2019,8,8,22,08-aug-2019 22:00:00,8,15,76,15.3,0.1,0.0,
DUNSANY,1375,2019,8,8,23,08-aug-2019 23:00:00,9,16,81,15.6,0.0,0.0,
DUNSANY,1375,2019,8,9,0,09-aug-2019 00:00:00,9,13,91,15.2,2.6,0.0,
DUNSANY,1375,2019,8,9,1,09-aug-2019 01:00:00,9,16,95,15.4,9.0,0.0,
DUNSANY,1375,2019,8,9,2,09-aug-2019 02:00:00,9,13,96,15.6,6.0,0.0,
DUNSANY,1375,2019,8,9,3,09-aug-2019 03:00:00,9,10,96,15.8,9.8,0.0,
DUNSANY,1375,2019,8,9,4,09-aug-2019 04:00:00,10,13,96,16.5,2.0,0.0,
DUNSANY,1375,2019,8,9,5,09-aug-2019 05:00:00,12,9,96,16.6,0.4,7.6,
DUNSANY,1375,2019,8,9,6,09-aug-2019 06:00:00,19,10,90,16.3,0.4,51.8,
DUNSANY,1375,2019,8,9,7,09-aug-2019 07:00:00,15,7,87,16.9,0.0,,
DUNSANY,1375,2019,8,9,8,09-aug-2019 08:00:00,,,,,,,
DUNSANY,1375,2019,8,9,9,09-aug-2019 09:00:00,,,,,,,
DUNSANY,1375,2019,8,9,10,09-aug-2019 10:00:00,,,,,,,
DUNSANY,1375,2019,8,9,11,09-aug-2019 11:00:00,,,,,,,
DUNSANY,1375,2019,8,9,12,09-aug-2019 12:00:00,,,,,,,
DUNSANY,1375,2019,8,9,13,09-aug-2019 13:00:00,,,,,,,
DUNSANY,1375,2019,8,9,14,09-aug-2019 14:00:00,,,,,,,
DUNSANY,1375,2019,8,9,15,09-aug-2019 15:00:00,,,,,,,
DUNSANY,1375,2019,8,9,16,09-aug-2019 16:00:00,,,,,,,
DUNSANY,1375,2019,8,9,17,09-aug-2019 17:00:00,,,,,,,
DUNSANY,1375,2019,8,9,18,09-aug-2019 18:00:00,,,,,,,
DUNSANY,1375,2019,8,9,19,09-aug-2019 19:00:00,,,,,,,
DUNSANY,1375,2019,8,9,20,09-aug-2019 20:00:00,,,,,,,
DUNSANY,1375,2019,8,9,21,09-aug-2019 21:00:00,,,,,,,
DUNSANY,1375,2019,8,9,22,09-aug-2019 22:00:00,,,,,,,
DUNSANY,1375,2019,8,9,23,09-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
