station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,6,6,0,06-jun-2017 00:00:00,29,12,86,9.5,0.0,0.0,
Gurteen,1475,2017,6,6,1,06-jun-2017 01:00:00,29,11,85,8.6,0.0,0.0,
Gurteen,1475,2017,6,6,2,06-jun-2017 02:00:00,28,8,87,8.0,0.0,0.0,
Gurteen,1475,2017,6,6,3,06-jun-2017 03:00:00,28,8,88,8.1,0.0,0.0,
Gurteen,1475,2017,6,6,4,06-jun-2017 04:00:00,26,8,89,8.1,0.0,7.3,
Gurteen,1475,2017,6,6,5,06-jun-2017 05:00:00,27,8,87,8.9,0.0,38.3,
Gurteen,1475,2017,6,6,6,06-jun-2017 06:00:00,27,13,81,9.8,0.0,95.8,
Gurteen,1475,2017,6,6,7,06-jun-2017 07:00:00,28,14,73,11.0,0.0,144.0,
Gurteen,1475,2017,6,6,8,06-jun-2017 08:00:00,28,16,67,11.8,0.0,177.1,
Gurteen,1475,2017,6,6,9,06-jun-2017 09:00:00,28,17,67,12.5,0.0,259.0,
Gurteen,1475,2017,6,6,10,06-jun-2017 10:00:00,29,17,60,13.8,0.0,160.9,
Gurteen,1475,2017,6,6,11,06-jun-2017 11:00:00,27,13,74,13.0,0.2,249.8,
Gurteen,1475,2017,6,6,12,06-jun-2017 12:00:00,28,18,67,12.3,0.0,230.7,
Gurteen,1475,2017,6,6,13,06-jun-2017 13:00:00,28,16,68,13.8,0.8,151.0,
Gurteen,1475,2017,6,6,14,06-jun-2017 14:00:00,29,12,78,12.0,2.4,214.4,
Gurteen,1475,2017,6,6,15,06-jun-2017 15:00:00,27,16,71,13.6,0.0,175.4,
Gurteen,1475,2017,6,6,16,06-jun-2017 16:00:00,29,17,77,10.8,0.4,174.2,
Gurteen,1475,2017,6,6,17,06-jun-2017 17:00:00,28,14,69,14.4,0.1,90.0,
Gurteen,1475,2017,6,6,18,06-jun-2017 18:00:00,29,11,62,13.4,0.0,78.0,
Gurteen,1475,2017,6,6,19,06-jun-2017 19:00:00,28,15,58,13.6,0.0,32.6,
Gurteen,1475,2017,6,6,20,06-jun-2017 20:00:00,28,11,63,12.1,0.0,7.9,
Gurteen,1475,2017,6,6,21,06-jun-2017 21:00:00,28,11,69,11.0,0.0,0.0,
Gurteen,1475,2017,6,6,22,06-jun-2017 22:00:00,27,8,81,9.1,0.0,0.0,
Gurteen,1475,2017,6,6,23,06-jun-2017 23:00:00,25,9,83,9.5,0.0,0.0,
Gurteen,1475,2017,6,7,0,07-jun-2017 00:00:00,26,9,86,9.0,0.0,0.0,
Gurteen,1475,2017,6,7,1,07-jun-2017 01:00:00,25,7,90,8.6,0.0,0.0,
Gurteen,1475,2017,6,7,2,07-jun-2017 02:00:00,23,6,91,8.2,0.0,0.0,
Gurteen,1475,2017,6,7,3,07-jun-2017 03:00:00,24,5,91,7.9,0.0,0.0,
Gurteen,1475,2017,6,7,4,07-jun-2017 04:00:00,20,5,93,6.6,0.0,7.1,
Gurteen,1475,2017,6,7,5,07-jun-2017 05:00:00,20,6,94,7.4,0.0,41.9,
Gurteen,1475,2017,6,7,6,07-jun-2017 06:00:00,21,5,92,9.0,0.0,97.4,
Gurteen,1475,2017,6,7,7,07-jun-2017 07:00:00,24,7,84,11.1,0.0,128.3,
Gurteen,1475,2017,6,7,8,07-jun-2017 08:00:00,25,5,77,12.3,0.0,156.4,
Gurteen,1475,2017,6,7,9,07-jun-2017 09:00:00,22,7,67,13.0,0.0,6.9,
Gurteen,1475,2017,6,7,10,07-jun-2017 10:00:00,,,,,,,
Gurteen,1475,2017,6,7,11,07-jun-2017 11:00:00,,,,,,,
Gurteen,1475,2017,6,7,12,07-jun-2017 12:00:00,,,,,,,
Gurteen,1475,2017,6,7,13,07-jun-2017 13:00:00,,,,,,,
Gurteen,1475,2017,6,7,14,07-jun-2017 14:00:00,,,,,,,
Gurteen,1475,2017,6,7,15,07-jun-2017 15:00:00,,,,,,,
Gurteen,1475,2017,6,7,16,07-jun-2017 16:00:00,,,,,,,
Gurteen,1475,2017,6,7,17,07-jun-2017 17:00:00,,,,,,,
Gurteen,1475,2017,6,7,18,07-jun-2017 18:00:00,,,,,,,
Gurteen,1475,2017,6,7,19,07-jun-2017 19:00:00,,,,,,,
Gurteen,1475,2017,6,7,20,07-jun-2017 20:00:00,,,,,,,
Gurteen,1475,2017,6,7,21,07-jun-2017 21:00:00,,,,,,,
Gurteen,1475,2017,6,7,22,07-jun-2017 22:00:00,,,,,,,
Gurteen,1475,2017,6,7,23,07-jun-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
