station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,3,28,0,28-mar-2018 00:00:00,35,1,86,4.0,0.0,0.0,
Moore_Park,575,2018,3,28,1,28-mar-2018 01:00:00,33,1,87,3.8,0.0,0.0,
Moore_Park,575,2018,3,28,2,28-mar-2018 02:00:00,30,2,87,3.8,0.0,0.0,
Moore_Park,575,2018,3,28,3,28-mar-2018 03:00:00,29,3,87,3.7,0.0,0.0,
Moore_Park,575,2018,3,28,4,28-mar-2018 04:00:00,28,11,85,4.2,0.1,0.0,
Moore_Park,575,2018,3,28,5,28-mar-2018 05:00:00,28,7,86,3.7,0.2,0.0,
Moore_Park,575,2018,3,28,6,28-mar-2018 06:00:00,28,7,88,3.1,0.3,4.4,
Moore_Park,575,2018,3,28,7,28-mar-2018 07:00:00,30,3,88,2.0,0.1,40.2,
Moore_Park,575,2018,3,28,8,28-mar-2018 08:00:00,29,6,87,3.1,0.0,102.4,
Moore_Park,575,2018,3,28,9,28-mar-2018 09:00:00,28,7,79,5.2,0.0,150.1,
Moore_Park,575,2018,3,28,10,28-mar-2018 10:00:00,26,9,68,6.5,0.0,153.6,
Moore_Park,575,2018,3,28,11,28-mar-2018 11:00:00,30,9,69,6.3,0.0,123.7,
Moore_Park,575,2018,3,28,12,28-mar-2018 12:00:00,30,8,58,8.1,0.0,175.6,
Moore_Park,575,2018,3,28,13,28-mar-2018 13:00:00,26,11,50,8.7,0.1,171.0,
Moore_Park,575,2018,3,28,14,28-mar-2018 14:00:00,33,5,65,7.6,0.1,109.4,
Moore_Park,575,2018,3,28,15,28-mar-2018 15:00:00,19,5,73,6.5,0.0,85.9,
Moore_Park,575,2018,3,28,16,28-mar-2018 16:00:00,25,6,64,7.3,0.0,44.3,
Moore_Park,575,2018,3,28,17,28-mar-2018 17:00:00,28,4,74,6.5,0.0,40.2,
Moore_Park,575,2018,3,28,18,28-mar-2018 18:00:00,29,4,67,7.1,0.0,13.1,
Moore_Park,575,2018,3,28,19,28-mar-2018 19:00:00,23,3,70,5.9,0.0,0.1,
Moore_Park,575,2018,3,28,20,28-mar-2018 20:00:00,19,4,76,4.5,0.0,0.0,
Moore_Park,575,2018,3,28,21,28-mar-2018 21:00:00,19,3,79,3.9,0.0,0.0,
Moore_Park,575,2018,3,28,22,28-mar-2018 22:00:00,17,4,82,3.3,0.0,0.0,
Moore_Park,575,2018,3,28,23,28-mar-2018 23:00:00,17,4,88,2.0,0.0,0.0,
Moore_Park,575,2018,3,29,0,29-mar-2018 00:00:00,10,3,90,1.5,0.0,0.0,
Moore_Park,575,2018,3,29,1,29-mar-2018 01:00:00,9,3,91,1.2,0.0,0.0,
Moore_Park,575,2018,3,29,2,29-mar-2018 02:00:00,9,3,90,2.0,0.0,0.0,
Moore_Park,575,2018,3,29,3,29-mar-2018 03:00:00,16,3,90,2.3,0.1,0.0,
Moore_Park,575,2018,3,29,4,29-mar-2018 04:00:00,9,3,91,2.8,1.1,0.0,
Moore_Park,575,2018,3,29,5,29-mar-2018 05:00:00,10,4,90,2.9,0.5,0.0,
Moore_Park,575,2018,3,29,6,29-mar-2018 06:00:00,7,3,90,3.1,0.0,6.1,
Moore_Park,575,2018,3,29,7,29-mar-2018 07:00:00,8,2,91,2.3,0.0,53.7,
Moore_Park,575,2018,3,29,8,29-mar-2018 08:00:00,8,4,88,4.3,0.0,91.1,
Moore_Park,575,2018,3,29,9,29-mar-2018 09:00:00,10,5,82,5.0,0.0,82.2,
Moore_Park,575,2018,3,29,10,29-mar-2018 10:00:00,8,2,73,6.2,0.0,225.6,
Moore_Park,575,2018,3,29,11,29-mar-2018 11:00:00,14,3,59,8.1,0.0,253.3,
Moore_Park,575,2018,3,29,12,29-mar-2018 12:00:00,27,3,49,8.9,0.0,180.7,
Moore_Park,575,2018,3,29,13,29-mar-2018 13:00:00,31,3,55,8.8,0.0,204.3,
Moore_Park,575,2018,3,29,14,29-mar-2018 14:00:00,31,4,55,8.7,0.0,51.6,
Moore_Park,575,2018,3,29,15,29-mar-2018 15:00:00,14,7,73,6.3,0.0,92.0,
Moore_Park,575,2018,3,29,16,29-mar-2018 16:00:00,15,6,69,7.0,0.1,27.6,
Moore_Park,575,2018,3,29,17,29-mar-2018 17:00:00,7,4,72,6.0,0.0,24.0,
Moore_Park,575,2018,3,29,18,29-mar-2018 18:00:00,4,4,78,5.3,0.0,4.4,
Moore_Park,575,2018,3,29,19,29-mar-2018 19:00:00,30,2,78,4.7,0.0,0.0,
Moore_Park,575,2018,3,29,20,29-mar-2018 20:00:00,26,5,85,3.7,0.0,0.0,
Moore_Park,575,2018,3,29,21,29-mar-2018 21:00:00,26,5,86,2.8,0.0,0.0,
Moore_Park,575,2018,3,29,22,29-mar-2018 22:00:00,29,2,88,2.2,0.0,,
Moore_Park,575,2018,3,29,23,29-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
