station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,5,16,0,16-may-2017 00:00:00,19,12,95,14.3,0.0,0.0,
Dunsany,1375,2017,5,16,1,16-may-2017 01:00:00,18,14,94,14.3,0.0,0.0,
Dunsany,1375,2017,5,16,2,16-may-2017 02:00:00,19,11,94,14.4,0.0,0.0,
Dunsany,1375,2017,5,16,3,16-may-2017 03:00:00,19,10,94,14.4,0.0,0.0,
Dunsany,1375,2017,5,16,4,16-may-2017 04:00:00,19,13,92,14.4,0.0,1.3,
Dunsany,1375,2017,5,16,5,16-may-2017 05:00:00,18,11,93,14.3,0.0,7.0,
Dunsany,1375,2017,5,16,6,16-may-2017 06:00:00,17,13,93,14.5,0.0,19.0,
Dunsany,1375,2017,5,16,7,16-may-2017 07:00:00,20,13,91,14.7,0.0,47.9,
Dunsany,1375,2017,5,16,8,16-may-2017 08:00:00,19,13,88,15.1,0.0,118.5,
Dunsany,1375,2017,5,16,9,16-may-2017 09:00:00,20,18,79,16.4,0.0,186.0,
Dunsany,1375,2017,5,16,10,16-may-2017 10:00:00,21,17,77,17.3,0.0,198.7,
Dunsany,1375,2017,5,16,11,16-may-2017 11:00:00,24,16,78,16.1,0.0,273.2,
Dunsany,1375,2017,5,16,12,16-may-2017 12:00:00,25,17,65,17.2,0.0,274.0,
Dunsany,1375,2017,5,16,13,16-may-2017 13:00:00,25,16,68,16.6,0.0,233.7,
Dunsany,1375,2017,5,16,14,16-may-2017 14:00:00,24,15,70,15.4,0.0,176.1,
Dunsany,1375,2017,5,16,15,16-may-2017 15:00:00,26,14,63,15.7,0.0,231.9,
Dunsany,1375,2017,5,16,16,16-may-2017 16:00:00,24,12,61,15.9,0.0,185.0,
Dunsany,1375,2017,5,16,17,16-may-2017 17:00:00,24,10,54,15.5,0.0,129.1,
Dunsany,1375,2017,5,16,18,16-may-2017 18:00:00,26,10,54,15.6,0.0,73.3,
Dunsany,1375,2017,5,16,19,16-may-2017 19:00:00,25,5,58,14.9,0.0,25.4,
Dunsany,1375,2017,5,16,20,16-may-2017 20:00:00,19,2,64,12.8,0.0,1.1,
Dunsany,1375,2017,5,16,21,16-may-2017 21:00:00,20,3,67,10.3,0.0,0.0,
Dunsany,1375,2017,5,16,22,16-may-2017 22:00:00,18,2,78,8.5,0.0,0.0,
Dunsany,1375,2017,5,16,23,16-may-2017 23:00:00,24,1,86,6.9,0.0,0.0,
Dunsany,1375,2017,5,17,0,17-may-2017 00:00:00,22,1,92,6.2,0.0,0.0,
Dunsany,1375,2017,5,17,1,17-may-2017 01:00:00,16,2,91,6.2,0.0,0.0,
Dunsany,1375,2017,5,17,2,17-may-2017 02:00:00,19,4,92,5.7,0.0,0.0,
Dunsany,1375,2017,5,17,3,17-may-2017 03:00:00,20,4,94,5.7,0.0,0.0,
Dunsany,1375,2017,5,17,4,17-may-2017 04:00:00,20,5,96,5.5,0.0,2.7,
Dunsany,1375,2017,5,17,5,17-may-2017 05:00:00,20,4,95,6.3,0.0,23.8,
Dunsany,1375,2017,5,17,6,17-may-2017 06:00:00,19,4,95,7.2,0.0,62.2,
Dunsany,1375,2017,5,17,7,17-may-2017 07:00:00,19,5,92,8.6,0.0,106.1,
Dunsany,1375,2017,5,17,8,17-may-2017 08:00:00,20,8,85,10.5,0.0,195.3,
Dunsany,1375,2017,5,17,9,17-may-2017 09:00:00,22,8,77,12.6,0.0,187.6,
Dunsany,1375,2017,5,17,10,17-may-2017 10:00:00,22,9,72,13.4,0.0,193.3,
Dunsany,1375,2017,5,17,11,17-may-2017 11:00:00,23,7,66,14.4,0.0,150.8,
Dunsany,1375,2017,5,17,12,17-may-2017 12:00:00,21,7,68,14.5,0.0,256.5,
Dunsany,1375,2017,5,17,13,17-may-2017 13:00:00,19,4,59,16.0,0.0,164.4,
Dunsany,1375,2017,5,17,14,17-may-2017 14:00:00,23,12,85,11.6,0.0,188.6,
Dunsany,1375,2017,5,17,15,17-may-2017 15:00:00,18,7,70,14.7,0.4,68.9,
Dunsany,1375,2017,5,17,16,17-may-2017 16:00:00,22,4,88,11.3,3.8,95.2,
Dunsany,1375,2017,5,17,17,17-may-2017 17:00:00,19,5,87,12.9,0.2,31.9,
Dunsany,1375,2017,5,17,18,17-may-2017 18:00:00,19,1,94,10.4,2.0,30.0,
Dunsany,1375,2017,5,17,19,17-may-2017 19:00:00,17,3,92,11.3,0.0,29.8,
Dunsany,1375,2017,5,17,20,17-may-2017 20:00:00,21,4,91,11.7,0.0,1.0,
Dunsany,1375,2017,5,17,21,17-may-2017 21:00:00,,,,,,,
Dunsany,1375,2017,5,17,22,17-may-2017 22:00:00,,,,,,,
Dunsany,1375,2017,5,17,23,17-may-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
