station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,11,18,0,18-nov-2018 00:00:00,10,7,80,9.5,0.0,0.0,
MOORE PARK,575,2018,11,18,1,18-nov-2018 01:00:00,10,10,77,10.0,0.0,0.0,
MOORE PARK,575,2018,11,18,2,18-nov-2018 02:00:00,10,10,77,10.0,0.0,0.0,
MOORE PARK,575,2018,11,18,3,18-nov-2018 03:00:00,10,8,79,9.6,0.0,0.0,
MOORE PARK,575,2018,11,18,4,18-nov-2018 04:00:00,10,8,78,9.5,0.0,0.0,
MOORE PARK,575,2018,11,18,5,18-nov-2018 05:00:00,10,11,78,9.6,0.0,0.0,
MOORE PARK,575,2018,11,18,6,18-nov-2018 06:00:00,10,11,76,10.0,0.0,0.0,
MOORE PARK,575,2018,11,18,7,18-nov-2018 07:00:00,10,11,80,9.6,0.0,0.1,
MOORE PARK,575,2018,11,18,8,18-nov-2018 08:00:00,10,11,81,8.6,0.0,11.5,
MOORE PARK,575,2018,11,18,9,18-nov-2018 09:00:00,10,10,79,8.2,0.0,47.3,
MOORE PARK,575,2018,11,18,10,18-nov-2018 10:00:00,11,12,74,9.3,0.0,81.6,
MOORE PARK,575,2018,11,18,11,18-nov-2018 11:00:00,11,11,67,10.6,0.0,104.3,
MOORE PARK,575,2018,11,18,12,18-nov-2018 12:00:00,11,13,59,11.0,0.0,110.5,
MOORE PARK,575,2018,11,18,13,18-nov-2018 13:00:00,11,11,62,11.3,0.0,99.8,
MOORE PARK,575,2018,11,18,14,18-nov-2018 14:00:00,10,13,59,11.1,0.0,73.6,
MOORE PARK,575,2018,11,18,15,18-nov-2018 15:00:00,11,10,57,10.8,0.0,35.7,
MOORE PARK,575,2018,11,18,16,18-nov-2018 16:00:00,10,6,65,9.8,0.0,3.2,
MOORE PARK,575,2018,11,18,17,18-nov-2018 17:00:00,8,5,66,8.4,0.0,0.0,
MOORE PARK,575,2018,11,18,18,18-nov-2018 18:00:00,9,6,68,7.6,0.0,0.0,
MOORE PARK,575,2018,11,18,19,18-nov-2018 19:00:00,7,6,65,7.6,0.0,0.0,
MOORE PARK,575,2018,11,18,20,18-nov-2018 20:00:00,8,5,64,7.4,0.0,0.0,
MOORE PARK,575,2018,11,18,21,18-nov-2018 21:00:00,9,6,63,7.3,0.0,0.0,
MOORE PARK,575,2018,11,18,22,18-nov-2018 22:00:00,9,6,64,7.8,0.0,0.0,
MOORE PARK,575,2018,11,18,23,18-nov-2018 23:00:00,8,7,68,7.8,0.0,0.0,
MOORE PARK,575,2018,11,19,0,19-nov-2018 00:00:00,9,7,69,7.9,0.0,0.0,
MOORE PARK,575,2018,11,19,1,19-nov-2018 01:00:00,8,5,75,7.0,0.0,0.0,
MOORE PARK,575,2018,11,19,2,19-nov-2018 02:00:00,9,9,69,8.0,0.0,0.0,
MOORE PARK,575,2018,11,19,3,19-nov-2018 03:00:00,11,7,69,7.8,0.0,0.0,
MOORE PARK,575,2018,11,19,4,19-nov-2018 04:00:00,10,7,69,7.5,0.0,0.0,
MOORE PARK,575,2018,11,19,5,19-nov-2018 05:00:00,8,7,66,7.3,0.0,0.0,
MOORE PARK,575,2018,11,19,6,19-nov-2018 06:00:00,8,8,66,7.4,0.0,0.0,
MOORE PARK,575,2018,11,19,7,19-nov-2018 07:00:00,8,11,67,7.2,0.0,0.1,
MOORE PARK,575,2018,11,19,8,19-nov-2018 08:00:00,8,8,70,6.9,0.0,10.7,
MOORE PARK,575,2018,11,19,9,19-nov-2018 09:00:00,10,7,74,7.5,0.0,23.2,
MOORE PARK,575,2018,11,19,10,19-nov-2018 10:00:00,9,10,73,8.3,0.0,18.5,
MOORE PARK,575,2018,11,19,11,19-nov-2018 11:00:00,8,10,75,8.7,0.0,12.3,
MOORE PARK,575,2018,11,19,12,19-nov-2018 12:00:00,8,8,72,8.6,0.0,12.4,
MOORE PARK,575,2018,11,19,13,19-nov-2018 13:00:00,8,10,67,8.5,0.0,18.9,
MOORE PARK,575,2018,11,19,14,19-nov-2018 14:00:00,9,12,67,8.3,0.0,11.7,
MOORE PARK,575,2018,11,19,15,19-nov-2018 15:00:00,9,8,68,8.0,0.0,4.7,
MOORE PARK,575,2018,11,19,16,19-nov-2018 16:00:00,9,8,69,7.8,0.0,0.6,
MOORE PARK,575,2018,11,19,17,19-nov-2018 17:00:00,9,8,67,7.7,0.0,0.0,
MOORE PARK,575,2018,11,19,18,19-nov-2018 18:00:00,9,8,64,7.7,0.0,0.0,
MOORE PARK,575,2018,11,19,19,19-nov-2018 19:00:00,8,8,63,7.9,0.0,0.0,
MOORE PARK,575,2018,11,19,20,19-nov-2018 20:00:00,8,7,62,8.2,0.0,0.0,
MOORE PARK,575,2018,11,19,21,19-nov-2018 21:00:00,9,11,63,8.4,0.0,0.0,
MOORE PARK,575,2018,11,19,22,19-nov-2018 22:00:00,9,6,68,7.3,0.0,0.0,
MOORE PARK,575,2018,11,19,23,19-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
