station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,7,26,0,26-jul-2018 00:00:00,18,6,80,14.9,0.0,0.0,
Dunsany,1375,2018,7,26,1,26-jul-2018 01:00:00,14,5,84,14.1,0.0,0.0,
Dunsany,1375,2018,7,26,2,26-jul-2018 02:00:00,13,4,85,14.0,0.0,0.0,
Dunsany,1375,2018,7,26,3,26-jul-2018 03:00:00,17,5,84,14.2,0.0,0.0,
Dunsany,1375,2018,7,26,4,26-jul-2018 04:00:00,14,4,83,14.4,0.0,1.7,
Dunsany,1375,2018,7,26,5,26-jul-2018 05:00:00,9,4,85,13.4,0.0,27.2,
Dunsany,1375,2018,7,26,6,26-jul-2018 06:00:00,8,4,75,15.3,0.0,72.6,
Dunsany,1375,2018,7,26,7,26-jul-2018 07:00:00,16,7,75,17.6,0.0,106.7,
Dunsany,1375,2018,7,26,8,26-jul-2018 08:00:00,18,11,67,19.0,0.0,158.6,
Dunsany,1375,2018,7,26,9,26-jul-2018 09:00:00,18,11,63,20.6,0.0,150.1,
Dunsany,1375,2018,7,26,10,26-jul-2018 10:00:00,17,10,63,20.7,0.0,126.8,
Dunsany,1375,2018,7,26,11,26-jul-2018 11:00:00,18,12,58,22.6,0.0,157.3,
Dunsany,1375,2018,7,26,12,26-jul-2018 12:00:00,16,11,57,22.6,0.0,153.9,
Dunsany,1375,2018,7,26,13,26-jul-2018 13:00:00,20,13,57,23.1,0.0,212.4,
Dunsany,1375,2018,7,26,14,26-jul-2018 14:00:00,19,10,53,24.0,0.0,261.0,
Dunsany,1375,2018,7,26,15,26-jul-2018 15:00:00,20,11,51,24.3,0.0,174.3,
Dunsany,1375,2018,7,26,16,26-jul-2018 16:00:00,17,11,55,22.9,0.0,89.4,
Dunsany,1375,2018,7,26,17,26-jul-2018 17:00:00,20,11,56,22.5,0.0,68.9,
Dunsany,1375,2018,7,26,18,26-jul-2018 18:00:00,20,11,57,22.1,0.0,37.8,
Dunsany,1375,2018,7,26,19,26-jul-2018 19:00:00,18,9,61,21.0,0.0,8.6,
Dunsany,1375,2018,7,26,20,26-jul-2018 20:00:00,17,9,63,20.4,0.0,1.1,
Dunsany,1375,2018,7,26,21,26-jul-2018 21:00:00,17,10,68,19.5,0.0,0.0,
Dunsany,1375,2018,7,26,22,26-jul-2018 22:00:00,16,6,71,18.9,0.0,0.0,
Dunsany,1375,2018,7,26,23,26-jul-2018 23:00:00,15,6,75,18.2,0.0,0.0,
Dunsany,1375,2018,7,27,0,27-jul-2018 00:00:00,16,5,83,17.6,0.7,0.0,
Dunsany,1375,2018,7,27,1,27-jul-2018 01:00:00,16,8,87,17.6,0.3,0.0,
Dunsany,1375,2018,7,27,2,27-jul-2018 02:00:00,17,5,89,17.0,0.0,0.0,
Dunsany,1375,2018,7,27,3,27-jul-2018 03:00:00,18,5,88,16.8,0.0,0.0,
Dunsany,1375,2018,7,27,4,27-jul-2018 04:00:00,16,6,88,16.9,0.0,0.6,
Dunsany,1375,2018,7,27,5,27-jul-2018 05:00:00,18,5,89,16.8,0.0,10.7,
Dunsany,1375,2018,7,27,6,27-jul-2018 06:00:00,18,5,89,17.0,0.0,23.8,
Dunsany,1375,2018,7,27,7,27-jul-2018 07:00:00,18,5,87,17.6,0.0,63.7,
Dunsany,1375,2018,7,27,8,27-jul-2018 08:00:00,20,11,77,17.4,0.0,75.4,
Dunsany,1375,2018,7,27,9,27-jul-2018 09:00:00,21,12,69,17.1,0.0,101.4,
Dunsany,1375,2018,7,27,10,27-jul-2018 10:00:00,20,8,67,17.7,0.0,109.5,
Dunsany,1375,2018,7,27,11,27-jul-2018 11:00:00,21,5,68,18.4,0.0,101.3,
Dunsany,1375,2018,7,27,12,27-jul-2018 12:00:00,19,7,68,18.6,0.0,62.2,
Dunsany,1375,2018,7,27,13,27-jul-2018 13:00:00,20,6,67,19.1,0.0,70.2,
Dunsany,1375,2018,7,27,14,27-jul-2018 14:00:00,16,7,67,19.3,0.0,61.9,
Dunsany,1375,2018,7,27,15,27-jul-2018 15:00:00,16,8,62,19.8,0.0,92.6,
Dunsany,1375,2018,7,27,16,27-jul-2018 16:00:00,17,9,56,20.5,0.0,58.1,
Dunsany,1375,2018,7,27,17,27-jul-2018 17:00:00,18,6,59,19.8,0.0,32.4,
Dunsany,1375,2018,7,27,18,27-jul-2018 18:00:00,17,5,60,19.1,0.0,11.2,
Dunsany,1375,2018,7,27,19,27-jul-2018 19:00:00,17,3,66,18.5,0.0,6.2,
Dunsany,1375,2018,7,27,20,27-jul-2018 20:00:00,10,3,68,17.9,0.0,0.4,
Dunsany,1375,2018,7,27,21,27-jul-2018 21:00:00,10,5,86,15.9,1.4,0.0,
Dunsany,1375,2018,7,27,22,27-jul-2018 22:00:00,9,10,91,15.9,3.4,,
Dunsany,1375,2018,7,27,23,27-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
