station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,9,18,0,18-sep-2019 00:00:00,9,1,97,7.4,0.0,0.0,
MOORE PARK,575,2019,9,18,1,18-sep-2019 01:00:00,11,1,96,6.9,0.0,0.0,
MOORE PARK,575,2019,9,18,2,18-sep-2019 02:00:00,15,1,97,6.7,0.0,0.0,
MOORE PARK,575,2019,9,18,3,18-sep-2019 03:00:00,,1,96,5.5,0.0,0.0,
MOORE PARK,575,2019,9,18,4,18-sep-2019 04:00:00,25,2,97,5.3,0.0,0.0,
MOORE PARK,575,2019,9,18,5,18-sep-2019 05:00:00,1,1,98,4.8,0.0,0.0,
MOORE PARK,575,2019,9,18,6,18-sep-2019 06:00:00,21,1,98,5.1,0.0,6.5,
MOORE PARK,575,2019,9,18,7,18-sep-2019 07:00:00,23,1,99,5.5,0.0,40.4,
MOORE PARK,575,2019,9,18,8,18-sep-2019 08:00:00,36,1,98,7.2,0.0,108.5,
MOORE PARK,575,2019,9,18,9,18-sep-2019 09:00:00,34,1,95,10.5,0.0,160.6,
MOORE PARK,575,2019,9,18,10,18-sep-2019 10:00:00,10,3,78,,0.0,201.4,
MOORE PARK,575,2019,9,18,11,18-sep-2019 11:00:00,10,4,70,,0.0,225.9,
MOORE PARK,575,2019,9,18,12,18-sep-2019 12:00:00,11,4,62,,0.0,231.8,
MOORE PARK,575,2019,9,18,13,18-sep-2019 13:00:00,12,3,58,,0.0,223.9,
MOORE PARK,575,2019,9,18,14,18-sep-2019 14:00:00,12,4,54,,0.0,196.7,
MOORE PARK,575,2019,9,18,15,18-sep-2019 15:00:00,20,3,50,,0.0,156.0,
MOORE PARK,575,2019,9,18,16,18-sep-2019 16:00:00,13,2,51,,0.0,103.3,
MOORE PARK,575,2019,9,18,17,18-sep-2019 17:00:00,11,2,50,,0.0,49.7,
MOORE PARK,575,2019,9,18,18,18-sep-2019 18:00:00,17,2,61,,0.0,7.4,
MOORE PARK,575,2019,9,18,19,18-sep-2019 19:00:00,11,4,80,,0.0,0.0,
MOORE PARK,575,2019,9,18,20,18-sep-2019 20:00:00,13,3,84,,0.0,0.0,
MOORE PARK,575,2019,9,18,21,18-sep-2019 21:00:00,12,1,91,,0.0,0.0,
MOORE PARK,575,2019,9,18,22,18-sep-2019 22:00:00,7,2,95,,0.0,0.0,
MOORE PARK,575,2019,9,18,23,18-sep-2019 23:00:00,9,1,96,,0.0,0.0,
MOORE PARK,575,2019,9,19,0,19-sep-2019 00:00:00,8,1,96,8.6,0.0,0.0,
MOORE PARK,575,2019,9,19,1,19-sep-2019 01:00:00,9,1,97,8.0,0.0,,
MOORE PARK,575,2019,9,19,2,19-sep-2019 02:00:00,,,,,,,
MOORE PARK,575,2019,9,19,3,19-sep-2019 03:00:00,,,,,,,
MOORE PARK,575,2019,9,19,4,19-sep-2019 04:00:00,,,,,,,
MOORE PARK,575,2019,9,19,5,19-sep-2019 05:00:00,,,,,,,
MOORE PARK,575,2019,9,19,6,19-sep-2019 06:00:00,,,,,,,
MOORE PARK,575,2019,9,19,7,19-sep-2019 07:00:00,,,,,,,
MOORE PARK,575,2019,9,19,8,19-sep-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,9,19,9,19-sep-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,9,19,10,19-sep-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,9,19,11,19-sep-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,9,19,12,19-sep-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,9,19,13,19-sep-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,9,19,14,19-sep-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,9,19,15,19-sep-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,9,19,16,19-sep-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,9,19,17,19-sep-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,9,19,18,19-sep-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,9,19,19,19-sep-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,9,19,20,19-sep-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,9,19,21,19-sep-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,9,19,22,19-sep-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,9,19,23,19-sep-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
