station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,5,29,0,29-may-2019 00:00:00,16,5,91,9.4,0.3,0.0,
GURTEEN,1475,2019,5,29,1,29-may-2019 01:00:00,14,4,92,9.4,0.2,0.0,
GURTEEN,1475,2019,5,29,2,29-may-2019 02:00:00,13,6,93,9.0,0.1,0.0,
GURTEEN,1475,2019,5,29,3,29-may-2019 03:00:00,15,6,96,9.3,0.1,0.0,
GURTEEN,1475,2019,5,29,4,29-may-2019 04:00:00,15,7,96,9.5,0.2,0.8,
GURTEEN,1475,2019,5,29,5,29-may-2019 05:00:00,15,7,96,9.5,0.4,5.2,
GURTEEN,1475,2019,5,29,6,29-may-2019 06:00:00,17,7,97,10.4,0.1,16.9,
GURTEEN,1475,2019,5,29,7,29-may-2019 07:00:00,19,7,97,11.0,0.0,30.5,
GURTEEN,1475,2019,5,29,8,29-may-2019 08:00:00,21,6,96,12.4,0.4,49.2,
GURTEEN,1475,2019,5,29,9,29-may-2019 09:00:00,23,10,97,13.7,0.6,67.0,
GURTEEN,1475,2019,5,29,10,29-may-2019 10:00:00,23,11,95,14.0,0.3,91.2,
GURTEEN,1475,2019,5,29,11,29-may-2019 11:00:00,24,13,94,14.6,0.1,103.0,
GURTEEN,1475,2019,5,29,12,29-may-2019 12:00:00,24,14,91,15.0,0.0,114.9,
GURTEEN,1475,2019,5,29,13,29-may-2019 13:00:00,24,16,93,14.6,0.1,81.4,
GURTEEN,1475,2019,5,29,14,29-may-2019 14:00:00,24,12,94,14.7,0.3,66.3,
GURTEEN,1475,2019,5,29,15,29-may-2019 15:00:00,23,15,94,14.5,0.4,54.3,
GURTEEN,1475,2019,5,29,16,29-may-2019 16:00:00,24,14,93,14.8,0.0,52.7,
GURTEEN,1475,2019,5,29,17,29-may-2019 17:00:00,23,15,95,14.2,0.0,25.6,
GURTEEN,1475,2019,5,29,18,29-may-2019 18:00:00,23,16,95,13.9,0.0,34.2,
GURTEEN,1475,2019,5,29,19,29-may-2019 19:00:00,23,15,88,14.4,0.0,19.4,
GURTEEN,1475,2019,5,29,20,29-may-2019 20:00:00,23,13,90,14.3,0.0,1.0,
GURTEEN,1475,2019,5,29,21,29-may-2019 21:00:00,24,12,89,14.4,0.0,0.0,
GURTEEN,1475,2019,5,29,22,29-may-2019 22:00:00,23,9,89,14.5,0.0,0.0,
GURTEEN,1475,2019,5,29,23,29-may-2019 23:00:00,22,11,92,13.9,0.0,0.0,
GURTEEN,1475,2019,5,30,0,30-may-2019 00:00:00,23,11,95,13.7,0.1,0.0,
GURTEEN,1475,2019,5,30,1,30-may-2019 01:00:00,24,15,95,13.9,0.0,0.0,
GURTEEN,1475,2019,5,30,2,30-may-2019 02:00:00,24,13,96,14.0,0.1,0.0,
GURTEEN,1475,2019,5,30,3,30-may-2019 03:00:00,24,15,96,13.8,0.4,0.0,
GURTEEN,1475,2019,5,30,4,30-may-2019 04:00:00,23,14,97,13.9,0.1,0.5,
GURTEEN,1475,2019,5,30,5,30-may-2019 05:00:00,23,12,96,14.1,0.1,8.4,
GURTEEN,1475,2019,5,30,6,30-may-2019 06:00:00,23,16,96,14.3,0.1,22.9,
GURTEEN,1475,2019,5,30,7,30-may-2019 07:00:00,24,16,94,14.7,0.0,,
GURTEEN,1475,2019,5,30,8,30-may-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,5,30,9,30-may-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,5,30,10,30-may-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,5,30,11,30-may-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,5,30,12,30-may-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,5,30,13,30-may-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,5,30,14,30-may-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,5,30,15,30-may-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,5,30,16,30-may-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,5,30,17,30-may-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,5,30,18,30-may-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,5,30,19,30-may-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,5,30,20,30-may-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,5,30,21,30-may-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,5,30,22,30-may-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,5,30,23,30-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
