station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,6,4,0,04-jun-2019 00:00:00,11,4,94,9.4,0.0,0.0,
GURTEEN,1475,2019,6,4,1,04-jun-2019 01:00:00,12,6,92,9.6,0.0,0.0,
GURTEEN,1475,2019,6,4,2,04-jun-2019 02:00:00,5,3,93,9.3,0.0,0.0,
GURTEEN,1475,2019,6,4,3,04-jun-2019 03:00:00,8,2,94,9.3,0.0,0.0,
GURTEEN,1475,2019,6,4,4,04-jun-2019 04:00:00,7,3,95,9.4,0.0,1.2,
GURTEEN,1475,2019,6,4,5,04-jun-2019 05:00:00,2,2,96,9.2,0.7,7.7,
GURTEEN,1475,2019,6,4,6,04-jun-2019 06:00:00,1,3,97,9.1,0.6,11.4,
GURTEEN,1475,2019,6,4,7,04-jun-2019 07:00:00,1,4,97,9.2,1.6,20.0,
GURTEEN,1475,2019,6,4,8,04-jun-2019 08:00:00,2,7,97,9.5,2.1,44.6,
GURTEEN,1475,2019,6,4,9,04-jun-2019 09:00:00,3,7,96,9.9,0.9,48.4,
GURTEEN,1475,2019,6,4,10,04-jun-2019 10:00:00,1,7,95,9.9,1.1,51.3,
GURTEEN,1475,2019,6,4,11,04-jun-2019 11:00:00,35,8,95,10.4,1.0,49.6,
GURTEEN,1475,2019,6,4,12,04-jun-2019 12:00:00,34,11,96,10.3,1.6,58.4,
GURTEEN,1475,2019,6,4,13,04-jun-2019 13:00:00,34,12,95,10.4,1.4,56.2,
GURTEEN,1475,2019,6,4,14,04-jun-2019 14:00:00,34,12,95,10.2,0.8,32.9,
GURTEEN,1475,2019,6,4,15,04-jun-2019 15:00:00,33,11,95,9.7,1.6,26.3,
GURTEEN,1475,2019,6,4,16,04-jun-2019 16:00:00,33,12,95,9.6,1.9,25.3,
GURTEEN,1475,2019,6,4,17,04-jun-2019 17:00:00,32,13,95,9.4,1.8,24.6,
GURTEEN,1475,2019,6,4,18,04-jun-2019 18:00:00,32,12,95,8.9,1.9,11.7,
GURTEEN,1475,2019,6,4,19,04-jun-2019 19:00:00,31,13,95,8.6,2.6,3.8,
GURTEEN,1475,2019,6,4,20,04-jun-2019 20:00:00,31,13,95,8.5,1.8,0.8,
GURTEEN,1475,2019,6,4,21,04-jun-2019 21:00:00,31,12,95,8.4,2.1,0.0,
GURTEEN,1475,2019,6,4,22,04-jun-2019 22:00:00,31,13,95,8.2,2.2,0.0,
GURTEEN,1475,2019,6,4,23,04-jun-2019 23:00:00,30,11,96,8.3,1.8,0.0,
GURTEEN,1475,2019,6,5,0,05-jun-2019 00:00:00,30,11,96,8.2,1.3,0.0,
GURTEEN,1475,2019,6,5,1,05-jun-2019 01:00:00,30,11,96,7.8,1.6,0.0,
GURTEEN,1475,2019,6,5,2,05-jun-2019 02:00:00,29,10,96,7.8,0.9,0.0,
GURTEEN,1475,2019,6,5,3,05-jun-2019 03:00:00,29,9,95,7.9,0.4,0.0,
GURTEEN,1475,2019,6,5,4,05-jun-2019 04:00:00,29,9,95,7.9,0.1,3.3,
GURTEEN,1475,2019,6,5,5,05-jun-2019 05:00:00,28,11,95,8.1,0.0,22.7,
GURTEEN,1475,2019,6,5,6,05-jun-2019 06:00:00,29,11,94,8.6,0.0,57.0,
GURTEEN,1475,2019,6,5,7,05-jun-2019 07:00:00,30,12,91,9.1,0.0,,
GURTEEN,1475,2019,6,5,8,05-jun-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,6,5,9,05-jun-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,6,5,10,05-jun-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,6,5,11,05-jun-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,6,5,12,05-jun-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,6,5,13,05-jun-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,6,5,14,05-jun-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,6,5,15,05-jun-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,6,5,16,05-jun-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,6,5,17,05-jun-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,6,5,18,05-jun-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,6,5,19,05-jun-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,6,5,20,05-jun-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,6,5,21,05-jun-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,6,5,22,05-jun-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,6,5,23,05-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
