station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,3,19,0,19-mar-2019 00:00:00,20,5,96,5.5,0.0,0.0,
GURTEEN,1475,2019,3,19,1,19-mar-2019 01:00:00,21,4,97,5.5,0.0,0.0,
GURTEEN,1475,2019,3,19,2,19-mar-2019 02:00:00,23,7,97,5.9,0.0,0.0,
GURTEEN,1475,2019,3,19,3,19-mar-2019 03:00:00,20,7,97,5.9,0.1,0.0,
GURTEEN,1475,2019,3,19,4,19-mar-2019 04:00:00,20,7,97,6.6,0.0,0.0,
GURTEEN,1475,2019,3,19,5,19-mar-2019 05:00:00,20,5,97,6.6,0.1,0.0,
GURTEEN,1475,2019,3,19,6,19-mar-2019 06:00:00,19,7,96,6.8,0.0,0.5,
GURTEEN,1475,2019,3,19,7,19-mar-2019 07:00:00,18,8,96,7.2,0.0,8.5,
GURTEEN,1475,2019,3,19,8,19-mar-2019 08:00:00,19,7,96,7.9,0.0,27.4,
GURTEEN,1475,2019,3,19,9,19-mar-2019 09:00:00,21,10,96,9.1,0.0,74.2,
GURTEEN,1475,2019,3,19,10,19-mar-2019 10:00:00,20,10,95,10.0,0.0,94.1,
GURTEEN,1475,2019,3,19,11,19-mar-2019 11:00:00,23,8,93,11.1,0.0,110.5,
GURTEEN,1475,2019,3,19,12,19-mar-2019 12:00:00,23,11,90,11.9,0.0,96.2,
GURTEEN,1475,2019,3,19,13,19-mar-2019 13:00:00,25,10,86,12.4,0.0,124.7,
GURTEEN,1475,2019,3,19,14,19-mar-2019 14:00:00,25,8,83,13.1,0.0,102.3,
GURTEEN,1475,2019,3,19,15,19-mar-2019 15:00:00,27,11,78,13.6,0.0,109.3,
GURTEEN,1475,2019,3,19,16,19-mar-2019 16:00:00,26,11,78,12.7,0.0,104.5,
GURTEEN,1475,2019,3,19,17,19-mar-2019 17:00:00,23,10,80,11.8,0.0,48.2,
GURTEEN,1475,2019,3,19,18,19-mar-2019 18:00:00,23,8,86,10.7,0.0,3.8,
GURTEEN,1475,2019,3,19,19,19-mar-2019 19:00:00,24,6,89,10.2,0.0,0.0,
GURTEEN,1475,2019,3,19,20,19-mar-2019 20:00:00,27,7,90,9.5,0.0,0.0,
GURTEEN,1475,2019,3,19,21,19-mar-2019 21:00:00,24,8,90,9.5,0.0,0.0,
GURTEEN,1475,2019,3,19,22,19-mar-2019 22:00:00,24,8,92,9.0,0.0,0.0,
GURTEEN,1475,2019,3,19,23,19-mar-2019 23:00:00,22,7,94,8.8,0.0,0.0,
GURTEEN,1475,2019,3,20,0,20-mar-2019 00:00:00,20,6,96,8.6,0.0,0.0,
GURTEEN,1475,2019,3,20,1,20-mar-2019 01:00:00,22,6,97,8.3,0.0,0.0,
GURTEEN,1475,2019,3,20,2,20-mar-2019 02:00:00,22,6,98,8.3,0.0,0.0,
GURTEEN,1475,2019,3,20,3,20-mar-2019 03:00:00,21,5,99,8.3,0.0,0.0,
GURTEEN,1475,2019,3,20,4,20-mar-2019 04:00:00,19,7,99,8.6,0.0,0.0,
GURTEEN,1475,2019,3,20,5,20-mar-2019 05:00:00,20,7,98,8.1,0.0,0.0,
GURTEEN,1475,2019,3,20,6,20-mar-2019 06:00:00,18,5,99,7.9,0.0,1.8,
GURTEEN,1475,2019,3,20,7,20-mar-2019 07:00:00,22,4,98,7.3,0.0,20.0,
GURTEEN,1475,2019,3,20,8,20-mar-2019 08:00:00,19,6,99,8.7,0.0,51.4,
GURTEEN,1475,2019,3,20,9,20-mar-2019 09:00:00,18,7,96,10.2,0.0,104.3,
GURTEEN,1475,2019,3,20,10,20-mar-2019 10:00:00,22,7,,11.9,0.0,114.6,
GURTEEN,1475,2019,3,20,11,20-mar-2019 11:00:00,21,8,,12.9,0.0,151.6,
GURTEEN,1475,2019,3,20,12,20-mar-2019 12:00:00,20,9,,13.8,0.0,128.4,
GURTEEN,1475,2019,3,20,13,20-mar-2019 13:00:00,24,12,,14.2,0.0,78.9,
GURTEEN,1475,2019,3,20,14,20-mar-2019 14:00:00,23,10,,13.8,0.0,84.2,
GURTEEN,1475,2019,3,20,15,20-mar-2019 15:00:00,23,12,,13.8,0.1,59.5,
GURTEEN,1475,2019,3,20,16,20-mar-2019 16:00:00,23,10,,14.2,0.0,44.6,
GURTEEN,1475,2019,3,20,17,20-mar-2019 17:00:00,25,11,,14.0,0.0,30.1,
GURTEEN,1475,2019,3,20,18,20-mar-2019 18:00:00,24,10,,12.5,0.0,1.8,
GURTEEN,1475,2019,3,20,19,20-mar-2019 19:00:00,24,11,,11.7,0.0,0.0,
GURTEEN,1475,2019,3,20,20,20-mar-2019 20:00:00,23,10,,11.1,0.0,0.0,
GURTEEN,1475,2019,3,20,21,20-mar-2019 21:00:00,22,9,,11.3,0.0,0.0,
GURTEEN,1475,2019,3,20,22,20-mar-2019 22:00:00,21,9,,11.2,0.0,,
GURTEEN,1475,2019,3,20,23,20-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
