station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,11,8,0,08-nov-2017 00:00:00,27,8,87,3.5,0.0,0.0,
JohnstownII,1775,2017,11,8,1,08-nov-2017 01:00:00,29,7,87,3.6,0.0,0.0,
JohnstownII,1775,2017,11,8,2,08-nov-2017 02:00:00,31,8,87,3.6,0.0,0.0,
JohnstownII,1775,2017,11,8,3,08-nov-2017 03:00:00,30,7,90,2.6,0.0,0.0,
JohnstownII,1775,2017,11,8,4,08-nov-2017 04:00:00,31,10,88,3.7,0.0,0.0,
JohnstownII,1775,2017,11,8,5,08-nov-2017 05:00:00,32,5,86,3.6,0.0,0.0,
JohnstownII,1775,2017,11,8,6,08-nov-2017 06:00:00,28,2,88,2.5,0.0,0.0,
JohnstownII,1775,2017,11,8,7,08-nov-2017 07:00:00,30,5,87,3.1,0.0,2.1,
JohnstownII,1775,2017,11,8,8,08-nov-2017 08:00:00,23,2,89,3.0,0.0,29.8,
JohnstownII,1775,2017,11,8,9,08-nov-2017 09:00:00,25,4,90,3.5,0.0,70.3,
JohnstownII,1775,2017,11,8,10,08-nov-2017 10:00:00,23,3,75,7.9,0.0,100.1,
JohnstownII,1775,2017,11,8,11,08-nov-2017 11:00:00,26,7,69,8.7,0.0,88.8,
JohnstownII,1775,2017,11,8,12,08-nov-2017 12:00:00,23,6,74,8.9,0.0,124.1,
JohnstownII,1775,2017,11,8,13,08-nov-2017 13:00:00,23,10,72,10.2,0.0,62.8,
JohnstownII,1775,2017,11,8,14,08-nov-2017 14:00:00,24,9,77,9.9,0.0,26.4,
JohnstownII,1775,2017,11,8,15,08-nov-2017 15:00:00,23,7,80,9.6,0.0,8.3,
JohnstownII,1775,2017,11,8,16,08-nov-2017 16:00:00,24,7,89,8.9,0.4,0.6,
JohnstownII,1775,2017,11,8,17,08-nov-2017 17:00:00,23,6,93,8.9,0.6,0.0,
JohnstownII,1775,2017,11,8,18,08-nov-2017 18:00:00,24,6,93,9.4,0.2,0.0,
JohnstownII,1775,2017,11,8,19,08-nov-2017 19:00:00,23,8,92,9.7,0.0,0.0,
JohnstownII,1775,2017,11,8,20,08-nov-2017 20:00:00,24,10,94,9.7,0.0,0.0,
JohnstownII,1775,2017,11,8,21,08-nov-2017 21:00:00,25,8,93,10.0,0.0,0.0,
JohnstownII,1775,2017,11,8,22,08-nov-2017 22:00:00,24,8,93,10.2,0.0,0.0,
JohnstownII,1775,2017,11,8,23,08-nov-2017 23:00:00,24,8,93,10.2,0.0,0.0,
JohnstownII,1775,2017,11,9,0,09-nov-2017 00:00:00,23,7,94,10.1,0.0,0.0,
JohnstownII,1775,2017,11,9,1,09-nov-2017 01:00:00,24,9,93,10.6,0.0,0.0,
JohnstownII,1775,2017,11,9,2,09-nov-2017 02:00:00,23,8,94,10.4,0.0,0.0,
JohnstownII,1775,2017,11,9,3,09-nov-2017 03:00:00,24,8,94,10.2,0.0,0.0,
JohnstownII,1775,2017,11,9,4,09-nov-2017 04:00:00,21,6,92,10.7,0.0,0.0,
JohnstownII,1775,2017,11,9,5,09-nov-2017 05:00:00,20,6,94,10.7,0.0,0.0,
JohnstownII,1775,2017,11,9,6,09-nov-2017 06:00:00,25,10,94,10.8,0.2,0.0,
JohnstownII,1775,2017,11,9,7,09-nov-2017 07:00:00,24,6,95,11.0,0.0,0.6,
JohnstownII,1775,2017,11,9,8,09-nov-2017 08:00:00,25,8,94,11.2,0.0,18.3,
JohnstownII,1775,2017,11,9,9,09-nov-2017 09:00:00,26,7,94,11.5,0.2,35.9,
JohnstownII,1775,2017,11,9,10,09-nov-2017 10:00:00,28,10,92,11.5,0.2,54.1,
JohnstownII,1775,2017,11,9,11,09-nov-2017 11:00:00,33,8,78,11.9,0.0,62.0,
JohnstownII,1775,2017,11,9,12,09-nov-2017 12:00:00,31,9,83,11.2,0.0,91.1,
JohnstownII,1775,2017,11,9,13,09-nov-2017 13:00:00,29,10,67,11.8,0.0,93.7,
JohnstownII,1775,2017,11,9,14,09-nov-2017 14:00:00,30,11,65,11.7,0.0,58.2,
JohnstownII,1775,2017,11,9,15,09-nov-2017 15:00:00,29,8,65,11.3,0.0,36.7,
JohnstownII,1775,2017,11,9,16,09-nov-2017 16:00:00,28,3,70,10.8,0.0,6.4,
JohnstownII,1775,2017,11,9,17,09-nov-2017 17:00:00,18,4,78,9.0,0.0,0.0,
JohnstownII,1775,2017,11,9,18,09-nov-2017 18:00:00,25,7,80,8.7,0.0,0.0,
JohnstownII,1775,2017,11,9,19,09-nov-2017 19:00:00,25,7,82,8.5,0.0,0.0,
JohnstownII,1775,2017,11,9,20,09-nov-2017 20:00:00,21,4,85,7.9,0.0,0.0,
JohnstownII,1775,2017,11,9,21,09-nov-2017 21:00:00,24,10,85,9.4,0.0,0.0,
JohnstownII,1775,2017,11,9,22,09-nov-2017 22:00:00,24,11,91,9.9,0.0,0.0,
JohnstownII,1775,2017,11,9,23,09-nov-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
