station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,10,28,0,28-oct-2017 00:00:00,24,4,95,8.0,0.1,0.0,
JohnstownII,1775,2017,10,28,1,28-oct-2017 01:00:00,27,6,92,10.6,0.0,0.0,
JohnstownII,1775,2017,10,28,2,28-oct-2017 02:00:00,26,8,91,10.6,0.0,0.0,
JohnstownII,1775,2017,10,28,3,28-oct-2017 03:00:00,28,6,90,11.2,0.0,0.0,
JohnstownII,1775,2017,10,28,4,28-oct-2017 04:00:00,25,6,90,11.2,0.0,0.0,
JohnstownII,1775,2017,10,28,5,28-oct-2017 05:00:00,26,6,90,11.3,0.0,0.0,
JohnstownII,1775,2017,10,28,6,28-oct-2017 06:00:00,26,4,91,11.2,0.0,0.0,
JohnstownII,1775,2017,10,28,7,28-oct-2017 07:00:00,24,6,90,11.4,0.0,2.6,
JohnstownII,1775,2017,10,28,8,28-oct-2017 08:00:00,26,14,91,11.3,0.0,28.7,
JohnstownII,1775,2017,10,28,9,28-oct-2017 09:00:00,26,15,89,12.0,0.0,28.6,
JohnstownII,1775,2017,10,28,10,28-oct-2017 10:00:00,22,5,89,12.0,0.0,46.1,
JohnstownII,1775,2017,10,28,11,28-oct-2017 11:00:00,27,10,88,12.6,0.0,50.3,
JohnstownII,1775,2017,10,28,12,28-oct-2017 12:00:00,25,8,86,13.0,0.0,51.7,
JohnstownII,1775,2017,10,28,13,28-oct-2017 13:00:00,27,17,87,12.9,0.0,34.6,
JohnstownII,1775,2017,10,28,14,28-oct-2017 14:00:00,27,10,86,13.2,0.0,36.9,
JohnstownII,1775,2017,10,28,15,28-oct-2017 15:00:00,28,15,85,13.7,0.0,41.5,
JohnstownII,1775,2017,10,28,16,28-oct-2017 16:00:00,27,17,84,13.9,0.0,15.1,
JohnstownII,1775,2017,10,28,17,28-oct-2017 17:00:00,28,13,87,13.4,0.0,0.3,
JohnstownII,1775,2017,10,28,18,28-oct-2017 18:00:00,29,10,89,13.5,0.0,0.0,
JohnstownII,1775,2017,10,28,19,28-oct-2017 19:00:00,28,9,88,13.8,0.0,0.0,
JohnstownII,1775,2017,10,28,20,28-oct-2017 20:00:00,28,13,86,13.9,0.0,0.0,
JohnstownII,1775,2017,10,28,21,28-oct-2017 21:00:00,27,7,89,13.3,0.0,0.0,
JohnstownII,1775,2017,10,28,22,28-oct-2017 22:00:00,26,9,89,13.4,0.0,0.0,
JohnstownII,1775,2017,10,28,23,28-oct-2017 23:00:00,27,10,89,13.9,0.0,0.0,
JohnstownII,1775,2017,10,29,0,29-oct-2017 00:00:00,27,7,88,14.1,0.0,0.0,
JohnstownII,1775,2017,10,29,1,29-oct-2017 01:00:00,22,4,89,13.9,0.0,0.0,
JohnstownII,1775,2017,10,29,2,29-oct-2017 02:00:00,28,11,88,13.8,0.0,0.0,
JohnstownII,1775,2017,10,29,3,29-oct-2017 03:00:00,30,11,86,14.0,0.0,0.0,
JohnstownII,1775,2017,10,29,4,29-oct-2017 04:00:00,31,10,83,14.1,0.0,0.0,
JohnstownII,1775,2017,10,29,5,29-oct-2017 05:00:00,30,7,86,13.7,0.0,0.0,
JohnstownII,1775,2017,10,29,6,29-oct-2017 06:00:00,31,11,88,13.2,0.0,0.0,
JohnstownII,1775,2017,10,29,7,29-oct-2017 07:00:00,33,10,86,13.0,0.0,3.1,
JohnstownII,1775,2017,10,29,8,29-oct-2017 08:00:00,33,10,83,12.6,0.0,13.8,
JohnstownII,1775,2017,10,29,9,29-oct-2017 09:00:00,33,7,83,12.5,0.0,30.3,
JohnstownII,1775,2017,10,29,10,29-oct-2017 10:00:00,34,9,81,12.6,0.0,47.9,
JohnstownII,1775,2017,10,29,11,29-oct-2017 11:00:00,35,13,72,12.4,0.0,58.5,
JohnstownII,1775,2017,10,29,12,29-oct-2017 12:00:00,35,10,70,12.1,0.0,119.9,
JohnstownII,1775,2017,10,29,13,29-oct-2017 13:00:00,34,8,67,12.8,0.0,119.8,
JohnstownII,1775,2017,10,29,14,29-oct-2017 14:00:00,35,9,65,13.1,0.0,81.1,
JohnstownII,1775,2017,10,29,15,29-oct-2017 15:00:00,34,8,66,13.0,0.0,58.0,
JohnstownII,1775,2017,10,29,16,29-oct-2017 16:00:00,33,7,67,12.7,0.0,13.4,
JohnstownII,1775,2017,10,29,17,29-oct-2017 17:00:00,35,4,73,11.2,0.0,0.1,
JohnstownII,1775,2017,10,29,18,29-oct-2017 18:00:00,34,5,76,10.2,0.0,0.0,
JohnstownII,1775,2017,10,29,19,29-oct-2017 19:00:00,35,5,79,9.6,0.0,0.0,
JohnstownII,1775,2017,10,29,20,29-oct-2017 20:00:00,33,4,83,8.2,0.0,0.0,
JohnstownII,1775,2017,10,29,21,29-oct-2017 21:00:00,35,6,80,8.7,0.0,0.0,
JohnstownII,1775,2017,10,29,22,29-oct-2017 22:00:00,34,5,83,7.7,0.0,0.0,
JohnstownII,1775,2017,10,29,23,29-oct-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
