station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,10,7,0,07-oct-2019 00:00:00,15,13,93,12.1,3.7,0.0,
MOORE PARK,575,2019,10,7,1,07-oct-2019 01:00:00,14,12,93,12.6,1.0,0.0,
MOORE PARK,575,2019,10,7,2,07-oct-2019 02:00:00,13,7,96,13.0,1.0,0.0,
MOORE PARK,575,2019,10,7,3,07-oct-2019 03:00:00,15,10,96,13.8,1.1,0.0,
MOORE PARK,575,2019,10,7,4,07-oct-2019 04:00:00,16,5,96,14.5,0.5,0.0,
MOORE PARK,575,2019,10,7,5,07-oct-2019 05:00:00,24,1,97,14.7,0.1,0.0,
MOORE PARK,575,2019,10,7,6,07-oct-2019 06:00:00,3,1,97,13.3,0.0,0.3,
MOORE PARK,575,2019,10,7,7,07-oct-2019 07:00:00,21,3,96,13.7,0.0,16.2,
MOORE PARK,575,2019,10,7,8,07-oct-2019 08:00:00,23,4,91,13.9,0.0,51.5,
MOORE PARK,575,2019,10,7,9,07-oct-2019 09:00:00,22,5,84,14.6,0.0,138.7,
MOORE PARK,575,2019,10,7,10,07-oct-2019 10:00:00,22,9,74,16.3,0.0,145.7,
MOORE PARK,575,2019,10,7,11,07-oct-2019 11:00:00,24,8,72,16.4,0.0,139.1,
MOORE PARK,575,2019,10,7,12,07-oct-2019 12:00:00,22,11,66,16.8,0.0,130.1,
MOORE PARK,575,2019,10,7,13,07-oct-2019 13:00:00,21,10,70,16.5,0.0,100.3,
MOORE PARK,575,2019,10,7,14,07-oct-2019 14:00:00,24,10,66,16.7,0.0,111.3,
MOORE PARK,575,2019,10,7,15,07-oct-2019 15:00:00,25,8,60,16.5,0.0,65.1,
MOORE PARK,575,2019,10,7,16,07-oct-2019 16:00:00,24,8,74,15.1,0.0,46.2,
MOORE PARK,575,2019,10,7,17,07-oct-2019 17:00:00,24,7,65,15.4,0.0,9.8,
MOORE PARK,575,2019,10,7,18,07-oct-2019 18:00:00,24,5,74,13.6,0.0,0.1,
MOORE PARK,575,2019,10,7,19,07-oct-2019 19:00:00,24,4,82,12.6,0.0,0.0,
MOORE PARK,575,2019,10,7,20,07-oct-2019 20:00:00,23,5,84,12.4,0.0,0.0,
MOORE PARK,575,2019,10,7,21,07-oct-2019 21:00:00,24,3,85,11.7,0.0,0.0,
MOORE PARK,575,2019,10,7,22,07-oct-2019 22:00:00,24,4,85,11.5,0.0,0.0,
MOORE PARK,575,2019,10,7,23,07-oct-2019 23:00:00,23,2,90,10.6,0.0,0.0,
MOORE PARK,575,2019,10,8,0,08-oct-2019 00:00:00,20,4,88,11.5,0.0,0.0,
MOORE PARK,575,2019,10,8,1,08-oct-2019 01:00:00,19,4,86,12.0,0.0,0.0,
MOORE PARK,575,2019,10,8,2,08-oct-2019 02:00:00,22,4,85,11.5,0.0,0.0,
MOORE PARK,575,2019,10,8,3,08-oct-2019 03:00:00,22,7,83,11.9,0.0,0.0,
MOORE PARK,575,2019,10,8,4,08-oct-2019 04:00:00,22,7,82,11.4,0.0,0.0,
MOORE PARK,575,2019,10,8,5,08-oct-2019 05:00:00,24,3,85,10.7,0.0,0.0,
MOORE PARK,575,2019,10,8,6,08-oct-2019 06:00:00,20,5,87,9.7,0.0,0.7,
MOORE PARK,575,2019,10,8,7,08-oct-2019 07:00:00,24,6,79,10.4,0.0,,
MOORE PARK,575,2019,10,8,8,08-oct-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,10,8,9,08-oct-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,10,8,10,08-oct-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,10,8,11,08-oct-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,10,8,12,08-oct-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,10,8,13,08-oct-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,10,8,14,08-oct-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,10,8,15,08-oct-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,10,8,16,08-oct-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,10,8,17,08-oct-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,10,8,18,08-oct-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,10,8,19,08-oct-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,10,8,20,08-oct-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,10,8,21,08-oct-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,10,8,22,08-oct-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,10,8,23,08-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
