station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,2,15,0,15-feb-2018 00:00:00,21,15,90,3.8,0.2,0.0,
Gurteen,1475,2018,2,15,1,15-feb-2018 01:00:00,25,17,90,2.8,0.5,0.0,
Gurteen,1475,2018,2,15,2,15-feb-2018 02:00:00,21,14,79,2.8,0.0,0.0,
Gurteen,1475,2018,2,15,3,15-feb-2018 03:00:00,20,12,83,2.5,0.1,0.0,
Gurteen,1475,2018,2,15,4,15-feb-2018 04:00:00,22,10,96,1.4,0.8,0.0,
Gurteen,1475,2018,2,15,5,15-feb-2018 05:00:00,22,12,93,2.0,0.1,0.0,
Gurteen,1475,2018,2,15,6,15-feb-2018 06:00:00,22,12,91,1.8,0.0,0.0,
Gurteen,1475,2018,2,15,7,15-feb-2018 07:00:00,23,15,89,1.9,0.2,0.5,
Gurteen,1475,2018,2,15,8,15-feb-2018 08:00:00,23,9,86,1.6,0.0,14.0,
Gurteen,1475,2018,2,15,9,15-feb-2018 09:00:00,23,12,73,2.8,0.0,40.7,
Gurteen,1475,2018,2,15,10,15-feb-2018 10:00:00,24,13,87,2.8,0.3,104.0,
Gurteen,1475,2018,2,15,11,15-feb-2018 11:00:00,22,12,83,4.3,0.0,115.0,
Gurteen,1475,2018,2,15,12,15-feb-2018 12:00:00,22,15,78,4.5,0.0,88.6,
Gurteen,1475,2018,2,15,13,15-feb-2018 13:00:00,22,13,77,4.6,0.0,100.0,
Gurteen,1475,2018,2,15,14,15-feb-2018 14:00:00,24,14,70,4.8,0.0,104.6,
Gurteen,1475,2018,2,15,15,15-feb-2018 15:00:00,24,16,66,4.5,0.0,58.1,
Gurteen,1475,2018,2,15,16,15-feb-2018 16:00:00,23,14,89,3.2,0.7,32.2,
Gurteen,1475,2018,2,15,17,15-feb-2018 17:00:00,22,10,84,3.1,0.0,6.6,
Gurteen,1475,2018,2,15,18,15-feb-2018 18:00:00,22,9,80,2.1,0.0,0.0,
Gurteen,1475,2018,2,15,19,15-feb-2018 19:00:00,22,8,79,2.3,0.0,0.0,
Gurteen,1475,2018,2,15,20,15-feb-2018 20:00:00,20,9,89,1.2,0.0,0.0,
Gurteen,1475,2018,2,15,21,15-feb-2018 21:00:00,21,10,87,1.3,0.0,0.0,
Gurteen,1475,2018,2,15,22,15-feb-2018 22:00:00,22,11,87,1.7,0.3,0.0,
Gurteen,1475,2018,2,15,23,15-feb-2018 23:00:00,21,8,90,1.1,0.0,0.0,
Gurteen,1475,2018,2,16,0,16-feb-2018 00:00:00,21,9,87,1.3,0.0,0.0,
Gurteen,1475,2018,2,16,1,16-feb-2018 01:00:00,20,9,87,1.2,0.0,0.0,
Gurteen,1475,2018,2,16,2,16-feb-2018 02:00:00,20,8,87,1.1,0.0,0.0,
Gurteen,1475,2018,2,16,3,16-feb-2018 03:00:00,19,9,86,1.2,0.0,0.0,
Gurteen,1475,2018,2,16,4,16-feb-2018 04:00:00,18,8,87,1.1,0.0,0.0,
Gurteen,1475,2018,2,16,5,16-feb-2018 05:00:00,18,7,86,1.8,0.0,0.0,
Gurteen,1475,2018,2,16,6,16-feb-2018 06:00:00,18,7,87,2.4,0.0,0.0,
Gurteen,1475,2018,2,16,7,16-feb-2018 07:00:00,18,8,87,2.6,0.1,0.4,
Gurteen,1475,2018,2,16,8,16-feb-2018 08:00:00,17,9,85,3.2,0.0,17.8,
Gurteen,1475,2018,2,16,9,16-feb-2018 09:00:00,14,9,85,3.1,0.0,46.4,
Gurteen,1475,2018,2,16,10,16-feb-2018 10:00:00,17,11,82,5.0,0.0,68.8,
Gurteen,1475,2018,2,16,11,16-feb-2018 11:00:00,17,11,80,5.8,0.0,47.5,
Gurteen,1475,2018,2,16,12,16-feb-2018 12:00:00,15,10,81,6.1,0.0,50.1,
Gurteen,1475,2018,2,16,13,16-feb-2018 13:00:00,16,13,77,7.1,0.0,28.6,
Gurteen,1475,2018,2,16,14,16-feb-2018 14:00:00,17,15,75,7.4,0.0,33.0,
Gurteen,1475,2018,2,16,15,16-feb-2018 15:00:00,17,13,87,6.7,1.1,37.3,
Gurteen,1475,2018,2,16,16,16-feb-2018 16:00:00,17,14,88,6.4,0.1,20.5,
Gurteen,1475,2018,2,16,17,16-feb-2018 17:00:00,17,10,87,6.1,0.1,3.0,
Gurteen,1475,2018,2,16,18,16-feb-2018 18:00:00,17,13,89,5.9,0.0,0.0,
Gurteen,1475,2018,2,16,19,16-feb-2018 19:00:00,18,10,86,5.7,0.0,0.0,
Gurteen,1475,2018,2,16,20,16-feb-2018 20:00:00,21,8,90,5.1,0.6,0.0,
Gurteen,1475,2018,2,16,21,16-feb-2018 21:00:00,20,8,93,4.9,0.7,0.0,
Gurteen,1475,2018,2,16,22,16-feb-2018 22:00:00,19,6,94,4.3,0.1,,
Gurteen,1475,2018,2,16,23,16-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
