station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,2,19,0,19-feb-2018 00:00:00,26,5,92,10.2,0.0,0.0,
Oak_Park,375,2018,2,19,1,19-feb-2018 01:00:00,27,6,93,10.1,0.0,0.0,
Oak_Park,375,2018,2,19,2,19-feb-2018 02:00:00,25,6,93,9.9,0.0,0.0,
Oak_Park,375,2018,2,19,3,19-feb-2018 03:00:00,27,3,92,9.8,0.0,0.0,
Oak_Park,375,2018,2,19,4,19-feb-2018 04:00:00,35,2,92,9.8,0.0,0.0,
Oak_Park,375,2018,2,19,5,19-feb-2018 05:00:00,27,9,93,9.6,0.0,0.0,
Oak_Park,375,2018,2,19,6,19-feb-2018 06:00:00,27,9,90,9.3,0.0,0.0,
Oak_Park,375,2018,2,19,7,19-feb-2018 07:00:00,34,4,88,9.2,0.0,0.8,
Oak_Park,375,2018,2,19,8,19-feb-2018 08:00:00,4,2,89,8.9,0.0,9.4,
Oak_Park,375,2018,2,19,9,19-feb-2018 09:00:00,11,1,90,9.0,0.0,19.2,
Oak_Park,375,2018,2,19,10,19-feb-2018 10:00:00,7,2,89,9.6,0.0,34.6,
Oak_Park,375,2018,2,19,11,19-feb-2018 11:00:00,31,2,84,10.5,0.0,59.8,
Oak_Park,375,2018,2,19,12,19-feb-2018 12:00:00,24,3,82,11.2,0.0,61.4,
Oak_Park,375,2018,2,19,13,19-feb-2018 13:00:00,26,5,81,11.6,0.0,57.8,
Oak_Park,375,2018,2,19,14,19-feb-2018 14:00:00,28,6,81,11.9,0.0,95.2,
Oak_Park,375,2018,2,19,15,19-feb-2018 15:00:00,28,8,75,12.5,0.0,99.2,
Oak_Park,375,2018,2,19,16,19-feb-2018 16:00:00,27,8,71,12.9,0.0,29.8,
Oak_Park,375,2018,2,19,17,19-feb-2018 17:00:00,29,5,77,11.8,0.0,2.4,
Oak_Park,375,2018,2,19,18,19-feb-2018 18:00:00,24,2,79,11.4,0.0,0.0,
Oak_Park,375,2018,2,19,19,19-feb-2018 19:00:00,28,12,91,10.2,0.0,0.0,
Oak_Park,375,2018,2,19,20,19-feb-2018 20:00:00,31,9,78,9.4,0.1,0.0,
Oak_Park,375,2018,2,19,21,19-feb-2018 21:00:00,32,6,86,8.7,0.0,0.0,
Oak_Park,375,2018,2,19,22,19-feb-2018 22:00:00,31,7,84,8.2,0.0,0.0,
Oak_Park,375,2018,2,19,23,19-feb-2018 23:00:00,33,7,83,6.9,0.0,0.0,
Oak_Park,375,2018,2,20,0,20-feb-2018 00:00:00,32,4,85,5.6,0.0,0.0,
Oak_Park,375,2018,2,20,1,20-feb-2018 01:00:00,32,2,86,4.8,0.0,0.0,
Oak_Park,375,2018,2,20,2,20-feb-2018 02:00:00,33,5,86,5.0,0.0,0.0,
Oak_Park,375,2018,2,20,3,20-feb-2018 03:00:00,31,5,85,5.3,0.0,0.0,
Oak_Park,375,2018,2,20,4,20-feb-2018 04:00:00,31,6,85,5.0,0.0,0.0,
Oak_Park,375,2018,2,20,5,20-feb-2018 05:00:00,31,5,85,4.4,0.0,0.0,
Oak_Park,375,2018,2,20,6,20-feb-2018 06:00:00,35,5,86,3.6,0.0,0.0,
Oak_Park,375,2018,2,20,7,20-feb-2018 07:00:00,1,3,89,2.7,0.0,1.9,
Oak_Park,375,2018,2,20,8,20-feb-2018 08:00:00,2,3,91,2.2,0.0,24.5,
Oak_Park,375,2018,2,20,9,20-feb-2018 09:00:00,35,5,87,4.0,0.0,36.9,
Oak_Park,375,2018,2,20,10,20-feb-2018 10:00:00,35,7,83,5.0,0.0,120.7,
Oak_Park,375,2018,2,20,11,20-feb-2018 11:00:00,34,8,77,7.2,0.0,140.5,
Oak_Park,375,2018,2,20,12,20-feb-2018 12:00:00,34,10,72,7.8,0.0,155.4,
Oak_Park,375,2018,2,20,13,20-feb-2018 13:00:00,35,10,69,8.7,0.0,168.0,
Oak_Park,375,2018,2,20,14,20-feb-2018 14:00:00,32,9,65,9.6,0.0,122.0,
Oak_Park,375,2018,2,20,15,20-feb-2018 15:00:00,34,10,59,9.4,0.0,96.6,
Oak_Park,375,2018,2,20,16,20-feb-2018 16:00:00,33,7,61,9.6,0.0,49.8,
Oak_Park,375,2018,2,20,17,20-feb-2018 17:00:00,35,8,65,8.4,0.0,9.1,
Oak_Park,375,2018,2,20,18,20-feb-2018 18:00:00,35,5,72,7.1,0.0,0.0,
Oak_Park,375,2018,2,20,19,20-feb-2018 19:00:00,32,3,75,5.7,0.0,0.0,
Oak_Park,375,2018,2,20,20,20-feb-2018 20:00:00,31,4,80,4.4,0.0,0.0,
Oak_Park,375,2018,2,20,21,20-feb-2018 21:00:00,,4,87,3.1,0.0,0.0,
Oak_Park,375,2018,2,20,22,20-feb-2018 22:00:00,34,5,89,3.1,0.0,,
Oak_Park,375,2018,2,20,23,20-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
