station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,5,27,0,27-may-2018 00:00:00,3,11,67,15.0,1.3,0.0,
JohnstownII,1775,2018,5,27,1,27-may-2018 01:00:00,4,10,66,14.8,0.1,0.0,
JohnstownII,1775,2018,5,27,2,27-may-2018 02:00:00,1,11,77,13.6,2.2,0.0,
JohnstownII,1775,2018,5,27,3,27-may-2018 03:00:00,2,10,75,13.8,0.0,0.0,
JohnstownII,1775,2018,5,27,4,27-may-2018 04:00:00,3,11,82,12.9,0.2,0.6,
JohnstownII,1775,2018,5,27,5,27-may-2018 05:00:00,3,11,88,12.4,1.1,14.1,
JohnstownII,1775,2018,5,27,6,27-may-2018 06:00:00,4,10,89,12.7,0.2,29.7,
JohnstownII,1775,2018,5,27,7,27-may-2018 07:00:00,4,9,86,13.1,0.0,60.0,
JohnstownII,1775,2018,5,27,8,27-may-2018 08:00:00,4,12,84,13.9,0.0,75.9,
JohnstownII,1775,2018,5,27,9,27-may-2018 09:00:00,4,11,83,13.9,0.0,54.0,
JohnstownII,1775,2018,5,27,10,27-may-2018 10:00:00,5,10,81,14.1,0.0,67.5,
JohnstownII,1775,2018,5,27,11,27-may-2018 11:00:00,5,11,83,14.2,0.0,88.8,
JohnstownII,1775,2018,5,27,12,27-may-2018 12:00:00,5,8,89,14.1,0.2,101.6,
JohnstownII,1775,2018,5,27,13,27-may-2018 13:00:00,5,10,85,14.1,0.0,120.9,
JohnstownII,1775,2018,5,27,14,27-may-2018 14:00:00,5,9,85,14.9,0.0,136.9,
JohnstownII,1775,2018,5,27,15,27-may-2018 15:00:00,6,6,87,14.5,0.0,168.3,
JohnstownII,1775,2018,5,27,16,27-may-2018 16:00:00,8,4,86,15.9,0.0,140.3,
JohnstownII,1775,2018,5,27,17,27-may-2018 17:00:00,4,4,85,16.1,0.0,107.5,
JohnstownII,1775,2018,5,27,18,27-may-2018 18:00:00,7,3,87,15.6,0.0,51.2,
JohnstownII,1775,2018,5,27,19,27-may-2018 19:00:00,5,4,90,14.3,0.0,23.4,
JohnstownII,1775,2018,5,27,20,27-may-2018 20:00:00,3,3,93,13.4,0.0,1.7,
JohnstownII,1775,2018,5,27,21,27-may-2018 21:00:00,4,3,95,12.7,0.0,0.0,
JohnstownII,1775,2018,5,27,22,27-may-2018 22:00:00,31,3,96,12.5,0.0,0.0,
JohnstownII,1775,2018,5,27,23,27-may-2018 23:00:00,2,3,97,12.7,0.0,0.0,
JohnstownII,1775,2018,5,28,0,28-may-2018 00:00:00,1,3,97,13.4,0.0,0.0,
JohnstownII,1775,2018,5,28,1,28-may-2018 01:00:00,34,4,95,13.2,0.0,0.0,
JohnstownII,1775,2018,5,28,2,28-may-2018 02:00:00,1,3,95,13.4,0.0,0.0,
JohnstownII,1775,2018,5,28,3,28-may-2018 03:00:00,33,2,95,13.8,0.0,0.0,
JohnstownII,1775,2018,5,28,4,28-may-2018 04:00:00,35,5,96,12.8,0.0,5.0,
JohnstownII,1775,2018,5,28,5,28-may-2018 05:00:00,35,4,97,12.9,0.0,34.4,
JohnstownII,1775,2018,5,28,6,28-may-2018 06:00:00,36,3,96,14.2,0.0,83.3,
JohnstownII,1775,2018,5,28,7,28-may-2018 07:00:00,5,5,89,15.9,0.0,144.9,
JohnstownII,1775,2018,5,28,8,28-may-2018 08:00:00,6,2,81,17.3,0.0,193.7,
JohnstownII,1775,2018,5,28,9,28-may-2018 09:00:00,6,4,76,18.7,0.0,249.8,
JohnstownII,1775,2018,5,28,10,28-may-2018 10:00:00,8,4,78,18.8,0.0,284.1,
JohnstownII,1775,2018,5,28,11,28-may-2018 11:00:00,6,2,76,20.0,0.0,310.5,
JohnstownII,1775,2018,5,28,12,28-may-2018 12:00:00,8,6,80,18.0,0.0,313.6,
JohnstownII,1775,2018,5,28,13,28-may-2018 13:00:00,6,5,77,19.3,0.0,297.1,
JohnstownII,1775,2018,5,28,14,28-may-2018 14:00:00,7,6,79,17.3,0.0,255.2,
JohnstownII,1775,2018,5,28,15,28-may-2018 15:00:00,5,7,78,17.6,0.0,236.2,
JohnstownII,1775,2018,5,28,16,28-may-2018 16:00:00,5,8,81,17.3,0.0,188.4,
JohnstownII,1775,2018,5,28,17,28-may-2018 17:00:00,6,5,81,17.4,0.0,129.7,
JohnstownII,1775,2018,5,28,18,28-may-2018 18:00:00,6,6,81,17.1,0.0,72.5,
JohnstownII,1775,2018,5,28,19,28-may-2018 19:00:00,5,7,78,15.5,0.0,25.8,
JohnstownII,1775,2018,5,28,20,28-may-2018 20:00:00,5,5,80,14.8,0.0,2.2,
JohnstownII,1775,2018,5,28,21,28-may-2018 21:00:00,1,6,80,14.5,0.0,0.0,
JohnstownII,1775,2018,5,28,22,28-may-2018 22:00:00,35,6,82,14.2,0.0,,
JohnstownII,1775,2018,5,28,23,28-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
