station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,7,28,0,28-jul-2018 00:00:00,26,7,94,11.9,0.0,0.0,
Gurteen,1475,2018,7,28,1,28-jul-2018 01:00:00,25,6,92,11.6,0.0,0.0,
Gurteen,1475,2018,7,28,2,28-jul-2018 02:00:00,26,6,92,11.6,0.0,0.0,
Gurteen,1475,2018,7,28,3,28-jul-2018 03:00:00,25,7,93,11.4,0.8,0.0,
Gurteen,1475,2018,7,28,4,28-jul-2018 04:00:00,23,6,96,11.5,0.6,0.0,
Gurteen,1475,2018,7,28,5,28-jul-2018 05:00:00,24,5,96,11.4,0.0,4.6,
Gurteen,1475,2018,7,28,6,28-jul-2018 06:00:00,22,6,96,11.5,0.0,12.0,
Gurteen,1475,2018,7,28,7,28-jul-2018 07:00:00,23,7,91,11.7,0.0,22.1,
Gurteen,1475,2018,7,28,8,28-jul-2018 08:00:00,23,8,92,11.4,0.5,52.6,
Gurteen,1475,2018,7,28,9,28-jul-2018 09:00:00,21,7,89,11.4,1.0,117.6,
Gurteen,1475,2018,7,28,10,28-jul-2018 10:00:00,24,8,86,12.6,0.1,227.3,
Gurteen,1475,2018,7,28,11,28-jul-2018 11:00:00,24,11,65,15.0,0.0,206.3,
Gurteen,1475,2018,7,28,12,28-jul-2018 12:00:00,28,13,62,14.0,0.0,130.9,
Gurteen,1475,2018,7,28,13,28-jul-2018 13:00:00,25,15,78,13.9,0.2,144.3,
Gurteen,1475,2018,7,28,14,28-jul-2018 14:00:00,24,12,65,15.2,0.9,123.8,
Gurteen,1475,2018,7,28,15,28-jul-2018 15:00:00,27,14,61,16.1,0.0,179.8,
Gurteen,1475,2018,7,28,16,28-jul-2018 16:00:00,24,17,72,14.7,0.0,117.3,
Gurteen,1475,2018,7,28,17,28-jul-2018 17:00:00,27,12,72,14.8,0.0,115.3,
Gurteen,1475,2018,7,28,18,28-jul-2018 18:00:00,25,14,60,15.6,0.0,42.9,
Gurteen,1475,2018,7,28,19,28-jul-2018 19:00:00,23,14,62,15.1,0.0,24.5,
Gurteen,1475,2018,7,28,20,28-jul-2018 20:00:00,22,8,67,14.0,0.0,2.2,
Gurteen,1475,2018,7,28,21,28-jul-2018 21:00:00,20,5,79,11.5,0.0,0.0,
Gurteen,1475,2018,7,28,22,28-jul-2018 22:00:00,18,6,82,11.1,0.0,0.0,
Gurteen,1475,2018,7,28,23,28-jul-2018 23:00:00,17,4,84,10.5,0.0,0.0,
Gurteen,1475,2018,7,29,0,29-jul-2018 00:00:00,16,4,82,12.0,0.0,0.0,
Gurteen,1475,2018,7,29,1,29-jul-2018 01:00:00,12,3,84,12.0,0.0,0.0,
Gurteen,1475,2018,7,29,2,29-jul-2018 02:00:00,9,3,84,11.9,0.0,0.0,
Gurteen,1475,2018,7,29,3,29-jul-2018 03:00:00,11,3,88,12.1,0.0,0.0,
Gurteen,1475,2018,7,29,4,29-jul-2018 04:00:00,2,4,92,12.1,0.0,0.3,
Gurteen,1475,2018,7,29,5,29-jul-2018 05:00:00,5,3,91,12.1,0.0,7.5,
Gurteen,1475,2018,7,29,6,29-jul-2018 06:00:00,2,3,87,12.5,0.0,30.3,
Gurteen,1475,2018,7,29,7,29-jul-2018 07:00:00,3,5,86,13.2,0.0,71.9,
Gurteen,1475,2018,7,29,8,29-jul-2018 08:00:00,2,6,79,14.1,0.0,70.2,
Gurteen,1475,2018,7,29,9,29-jul-2018 09:00:00,33,7,74,14.9,0.0,92.8,
Gurteen,1475,2018,7,29,10,29-jul-2018 10:00:00,32,7,74,15.4,0.0,134.1,
Gurteen,1475,2018,7,29,11,29-jul-2018 11:00:00,29,8,69,16.1,0.0,119.6,
Gurteen,1475,2018,7,29,12,29-jul-2018 12:00:00,29,9,64,17.0,0.0,177.6,
Gurteen,1475,2018,7,29,13,29-jul-2018 13:00:00,29,8,56,17.4,0.0,155.8,
Gurteen,1475,2018,7,29,14,29-jul-2018 14:00:00,24,8,53,18.2,0.0,134.7,
Gurteen,1475,2018,7,29,15,29-jul-2018 15:00:00,27,12,52,18.2,0.0,85.2,
Gurteen,1475,2018,7,29,16,29-jul-2018 16:00:00,24,10,53,17.1,0.0,98.9,
Gurteen,1475,2018,7,29,17,29-jul-2018 17:00:00,26,13,50,16.6,0.0,96.5,
Gurteen,1475,2018,7,29,18,29-jul-2018 18:00:00,24,10,53,17.4,0.0,69.7,
Gurteen,1475,2018,7,29,19,29-jul-2018 19:00:00,24,10,58,16.6,0.0,21.2,
Gurteen,1475,2018,7,29,20,29-jul-2018 20:00:00,23,6,66,14.8,0.0,1.1,
Gurteen,1475,2018,7,29,21,29-jul-2018 21:00:00,20,5,70,14.4,0.0,0.0,
Gurteen,1475,2018,7,29,22,29-jul-2018 22:00:00,18,6,75,13.8,0.0,,
Gurteen,1475,2018,7,29,23,29-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
