station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,3,30,0,30-mar-2019 00:00:00,18,2,91,7.7,0.0,0.0,
GURTEEN,1475,2019,3,30,1,30-mar-2019 01:00:00,20,3,91,7.4,0.0,0.0,
GURTEEN,1475,2019,3,30,2,30-mar-2019 02:00:00,21,4,91,7.0,0.0,0.0,
GURTEEN,1475,2019,3,30,3,30-mar-2019 03:00:00,20,4,92,6.6,0.0,0.0,
GURTEEN,1475,2019,3,30,4,30-mar-2019 04:00:00,20,5,93,6.5,0.0,0.0,
GURTEEN,1475,2019,3,30,5,30-mar-2019 05:00:00,20,5,92,5.2,0.0,0.0,
GURTEEN,1475,2019,3,30,6,30-mar-2019 06:00:00,34,2,93,3.5,0.0,8.8,
GURTEEN,1475,2019,3,30,7,30-mar-2019 07:00:00,16,3,96,2.7,0.0,61.0,
GURTEEN,1475,2019,3,30,8,30-mar-2019 08:00:00,19,4,,7.0,0.0,103.3,
GURTEEN,1475,2019,3,30,9,30-mar-2019 09:00:00,22,4,,8.6,0.0,110.8,
GURTEEN,1475,2019,3,30,10,30-mar-2019 10:00:00,28,3,,9.6,0.0,114.4,
GURTEEN,1475,2019,3,30,11,30-mar-2019 11:00:00,28,5,,10.5,0.0,191.9,
GURTEEN,1475,2019,3,30,12,30-mar-2019 12:00:00,33,4,,11.3,0.0,120.2,
GURTEEN,1475,2019,3,30,13,30-mar-2019 13:00:00,27,4,,11.5,0.0,73.8,
GURTEEN,1475,2019,3,30,14,30-mar-2019 14:00:00,30,5,,11.5,0.0,68.6,
GURTEEN,1475,2019,3,30,15,30-mar-2019 15:00:00,3,5,,11.4,0.0,56.3,
GURTEEN,1475,2019,3,30,16,30-mar-2019 16:00:00,2,6,,11.6,0.0,30.5,
GURTEEN,1475,2019,3,30,17,30-mar-2019 17:00:00,1,9,,10.1,0.0,14.6,
GURTEEN,1475,2019,3,30,18,30-mar-2019 18:00:00,3,9,,8.8,0.0,4.8,
GURTEEN,1475,2019,3,30,19,30-mar-2019 19:00:00,3,9,,8.2,0.0,0.0,
GURTEEN,1475,2019,3,30,20,30-mar-2019 20:00:00,4,9,,7.9,0.0,0.0,
GURTEEN,1475,2019,3,30,21,30-mar-2019 21:00:00,4,7,,7.6,0.0,0.0,
GURTEEN,1475,2019,3,30,22,30-mar-2019 22:00:00,5,6,,7.2,0.0,0.0,
GURTEEN,1475,2019,3,30,23,30-mar-2019 23:00:00,4,8,,6.9,0.0,0.0,
GURTEEN,1475,2019,3,31,0,31-mar-2019 00:00:00,3,8,70,6.3,0.0,0.0,
GURTEEN,1475,2019,3,31,1,31-mar-2019 01:00:00,3,5,75,4.8,0.0,0.0,
GURTEEN,1475,2019,3,31,2,31-mar-2019 02:00:00,4,3,80,3.2,0.0,0.0,
GURTEEN,1475,2019,3,31,3,31-mar-2019 03:00:00,3,4,83,2.4,0.0,0.0,
GURTEEN,1475,2019,3,31,4,31-mar-2019 04:00:00,3,3,84,1.8,0.0,0.0,
GURTEEN,1475,2019,3,31,5,31-mar-2019 05:00:00,35,3,86,1.0,0.0,0.0,
GURTEEN,1475,2019,3,31,6,31-mar-2019 06:00:00,2,2,88,0.7,0.0,9.3,
GURTEEN,1475,2019,3,31,7,31-mar-2019 07:00:00,2,2,89,0.6,0.0,56.8,
GURTEEN,1475,2019,3,31,8,31-mar-2019 08:00:00,1,4,87,2.8,0.0,115.8,
GURTEEN,1475,2019,3,31,9,31-mar-2019 09:00:00,3,6,83,4.4,0.0,172.6,
GURTEEN,1475,2019,3,31,10,31-mar-2019 10:00:00,2,5,78,6.5,0.0,216.4,
GURTEEN,1475,2019,3,31,11,31-mar-2019 11:00:00,4,8,77,8.0,0.0,228.3,
GURTEEN,1475,2019,3,31,12,31-mar-2019 12:00:00,5,8,73,9.6,0.0,170.3,
GURTEEN,1475,2019,3,31,13,31-mar-2019 13:00:00,3,8,73,10.1,0.0,95.3,
GURTEEN,1475,2019,3,31,14,31-mar-2019 14:00:00,3,9,76,10.1,0.0,76.4,
GURTEEN,1475,2019,3,31,15,31-mar-2019 15:00:00,5,8,78,10.3,0.0,91.5,
GURTEEN,1475,2019,3,31,16,31-mar-2019 16:00:00,5,7,74,11.0,0.0,48.1,
GURTEEN,1475,2019,3,31,17,31-mar-2019 17:00:00,5,7,76,10.3,0.0,10.9,
GURTEEN,1475,2019,3,31,18,31-mar-2019 18:00:00,5,8,75,9.8,0.0,1.9,
GURTEEN,1475,2019,3,31,19,31-mar-2019 19:00:00,7,6,79,9.2,0.0,0.0,
GURTEEN,1475,2019,3,31,20,31-mar-2019 20:00:00,8,4,80,8.7,0.0,0.0,
GURTEEN,1475,2019,3,31,21,31-mar-2019 21:00:00,10,3,82,8.1,0.0,0.0,
GURTEEN,1475,2019,3,31,22,31-mar-2019 22:00:00,13,2,84,6.0,0.0,,
GURTEEN,1475,2019,3,31,23,31-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
