station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,4,12,0,12-apr-2017 00:00:00,25,6,76,8.6,0.0,0.0,
Moore_Park,575,2017,4,12,1,12-apr-2017 01:00:00,25,6,74,8.6,0.0,0.0,
Moore_Park,575,2017,4,12,2,12-apr-2017 02:00:00,26,7,72,8.7,0.0,0.0,
Moore_Park,575,2017,4,12,3,12-apr-2017 03:00:00,26,6,75,8.7,0.0,0.0,
Moore_Park,575,2017,4,12,4,12-apr-2017 04:00:00,26,5,77,8.6,0.0,0.0,
Moore_Park,575,2017,4,12,5,12-apr-2017 05:00:00,30,2,82,7.9,0.0,0.2,
Moore_Park,575,2017,4,12,6,12-apr-2017 06:00:00,27,6,79,8.8,0.0,14.9,
Moore_Park,575,2017,4,12,7,12-apr-2017 07:00:00,27,8,80,9.2,0.0,36.4,
Moore_Park,575,2017,4,12,8,12-apr-2017 08:00:00,27,7,77,10.1,0.0,72.2,
Moore_Park,575,2017,4,12,9,12-apr-2017 09:00:00,28,10,68,10.5,0.0,78.1,
Moore_Park,575,2017,4,12,10,12-apr-2017 10:00:00,28,12,70,11.2,0.0,232.9,
Moore_Park,575,2017,4,12,11,12-apr-2017 11:00:00,28,14,70,12.7,0.0,142.0,
Moore_Park,575,2017,4,12,12,12-apr-2017 12:00:00,29,13,74,12.3,0.0,163.8,
Moore_Park,575,2017,4,12,13,12-apr-2017 13:00:00,29,9,73,13.1,0.0,111.0,
Moore_Park,575,2017,4,12,14,12-apr-2017 14:00:00,27,11,77,12.2,0.0,79.6,
Moore_Park,575,2017,4,12,15,12-apr-2017 15:00:00,29,11,75,12.6,0.0,122.4,
Moore_Park,575,2017,4,12,16,12-apr-2017 16:00:00,28,10,81,12.1,0.0,68.9,
Moore_Park,575,2017,4,12,17,12-apr-2017 17:00:00,28,11,77,11.9,0.0,39.6,
Moore_Park,575,2017,4,12,18,12-apr-2017 18:00:00,28,9,79,11.5,0.0,14.4,
Moore_Park,575,2017,4,12,19,12-apr-2017 19:00:00,28,8,88,10.2,0.0,1.5,
Moore_Park,575,2017,4,12,20,12-apr-2017 20:00:00,27,4,88,10.1,0.0,0.0,
Moore_Park,575,2017,4,12,21,12-apr-2017 21:00:00,31,4,82,9.8,0.0,0.0,
Moore_Park,575,2017,4,12,22,12-apr-2017 22:00:00,29,4,86,8.8,0.0,0.0,
Moore_Park,575,2017,4,12,23,12-apr-2017 23:00:00,29,7,85,8.8,0.0,0.0,
Moore_Park,575,2017,4,13,0,13-apr-2017 00:00:00,30,7,77,8.6,0.0,0.0,
Moore_Park,575,2017,4,13,1,13-apr-2017 01:00:00,30,4,78,8.3,0.0,0.0,
Moore_Park,575,2017,4,13,2,13-apr-2017 02:00:00,28,2,78,8.0,0.0,0.0,
Moore_Park,575,2017,4,13,3,13-apr-2017 03:00:00,28,2,79,7.8,0.0,0.0,
Moore_Park,575,2017,4,13,4,13-apr-2017 04:00:00,30,5,86,7.3,0.0,0.0,
Moore_Park,575,2017,4,13,5,13-apr-2017 05:00:00,23,3,91,7.0,0.0,0.3,
Moore_Park,575,2017,4,13,6,13-apr-2017 06:00:00,26,3,91,7.0,0.0,7.7,
Moore_Park,575,2017,4,13,7,13-apr-2017 07:00:00,26,3,89,7.4,0.0,33.2,
Moore_Park,575,2017,4,13,8,13-apr-2017 08:00:00,28,3,85,8.2,0.0,53.4,
Moore_Park,575,2017,4,13,9,13-apr-2017 09:00:00,30,4,77,9.1,0.0,67.0,
Moore_Park,575,2017,4,13,10,13-apr-2017 10:00:00,27,3,72,9.5,0.0,86.1,
Moore_Park,575,2017,4,13,11,13-apr-2017 11:00:00,27,6,63,10.6,0.0,118.1,
Moore_Park,575,2017,4,13,12,13-apr-2017 12:00:00,26,5,64,11.1,0.0,126.5,
Moore_Park,575,2017,4,13,13,13-apr-2017 13:00:00,25,7,65,11.7,0.0,102.0,
Moore_Park,575,2017,4,13,14,13-apr-2017 14:00:00,27,6,70,11.8,0.0,91.8,
Moore_Park,575,2017,4,13,15,13-apr-2017 15:00:00,30,8,62,12.4,0.0,148.8,
Moore_Park,575,2017,4,13,16,13-apr-2017 16:00:00,28,7,57,13.1,0.0,163.6,
Moore_Park,575,2017,4,13,17,13-apr-2017 17:00:00,26,7,56,13.6,0.0,46.7,
Moore_Park,575,2017,4,13,18,13-apr-2017 18:00:00,29,5,62,12.6,0.0,11.9,
Moore_Park,575,2017,4,13,19,13-apr-2017 19:00:00,29,6,70,11.9,0.0,1.2,
Moore_Park,575,2017,4,13,20,13-apr-2017 20:00:00,28,4,74,11.1,0.0,0.0,
Moore_Park,575,2017,4,13,21,13-apr-2017 21:00:00,27,4,79,10.1,0.0,0.0,
Moore_Park,575,2017,4,13,22,13-apr-2017 22:00:00,27,5,85,8.8,0.0,0.0,
Moore_Park,575,2017,4,13,23,13-apr-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
