station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,4,19,0,19-apr-2019 00:00:00,7,6,88,9.0,0.0,0.0,
DUNSANY,1375,2019,4,19,1,19-apr-2019 01:00:00,24,2,91,7.5,0.0,0.0,
DUNSANY,1375,2019,4,19,2,19-apr-2019 02:00:00,32,1,95,5.7,0.0,0.0,
DUNSANY,1375,2019,4,19,3,19-apr-2019 03:00:00,8,1,95,5.9,0.0,0.0,
DUNSANY,1375,2019,4,19,4,19-apr-2019 04:00:00,8,0,96,5.0,0.0,0.0,
DUNSANY,1375,2019,4,19,5,19-apr-2019 05:00:00,11,7,89,9.1,0.0,3.7,
DUNSANY,1375,2019,4,19,6,19-apr-2019 06:00:00,9,6,91,9.0,0.0,34.6,
DUNSANY,1375,2019,4,19,7,19-apr-2019 07:00:00,11,4,88,10.1,0.0,85.8,
DUNSANY,1375,2019,4,19,8,19-apr-2019 08:00:00,11,7,82,12.4,0.0,98.1,
DUNSANY,1375,2019,4,19,9,19-apr-2019 09:00:00,11,8,76,14.2,0.0,174.1,
DUNSANY,1375,2019,4,19,10,19-apr-2019 10:00:00,11,6,70,16.8,0.0,211.9,
DUNSANY,1375,2019,4,19,11,19-apr-2019 11:00:00,11,6,62,18.6,0.0,230.8,
DUNSANY,1375,2019,4,19,12,19-apr-2019 12:00:00,11,6,56,19.6,0.0,224.0,
DUNSANY,1375,2019,4,19,13,19-apr-2019 13:00:00,10,6,56,19.9,0.0,174.5,
DUNSANY,1375,2019,4,19,14,19-apr-2019 14:00:00,11,7,53,20.0,0.0,143.8,
DUNSANY,1375,2019,4,19,15,19-apr-2019 15:00:00,11,6,59,19.2,0.0,109.8,
DUNSANY,1375,2019,4,19,16,19-apr-2019 16:00:00,9,4,52,19.8,0.0,98.9,
DUNSANY,1375,2019,4,19,17,19-apr-2019 17:00:00,18,5,44,20.5,0.0,55.4,
DUNSANY,1375,2019,4,19,18,19-apr-2019 18:00:00,15,4,49,19.0,0.0,16.2,
DUNSANY,1375,2019,4,19,19,19-apr-2019 19:00:00,11,5,68,16.2,0.0,1.6,
DUNSANY,1375,2019,4,19,20,19-apr-2019 20:00:00,12,5,70,14.7,0.0,0.0,
DUNSANY,1375,2019,4,19,21,19-apr-2019 21:00:00,12,3,77,13.5,0.0,0.0,
DUNSANY,1375,2019,4,19,22,19-apr-2019 22:00:00,15,3,73,12.8,0.0,0.0,
DUNSANY,1375,2019,4,19,23,19-apr-2019 23:00:00,19,2,73,12.6,0.0,0.0,
DUNSANY,1375,2019,4,20,0,20-apr-2019 00:00:00,20,1,80,10.4,0.0,0.0,
DUNSANY,1375,2019,4,20,1,20-apr-2019 01:00:00,21,3,83,9.9,0.0,0.0,
DUNSANY,1375,2019,4,20,2,20-apr-2019 02:00:00,17,4,78,11.0,0.0,0.0,
DUNSANY,1375,2019,4,20,3,20-apr-2019 03:00:00,20,2,82,9.6,0.0,0.0,
DUNSANY,1375,2019,4,20,4,20-apr-2019 04:00:00,20,2,88,8.6,0.0,0.0,
DUNSANY,1375,2019,4,20,5,20-apr-2019 05:00:00,18,2,91,8.1,0.0,6.6,
DUNSANY,1375,2019,4,20,6,20-apr-2019 06:00:00,25,2,93,7.7,0.0,40.1,
DUNSANY,1375,2019,4,20,7,20-apr-2019 07:00:00,26,1,95,9.6,0.0,94.3,
DUNSANY,1375,2019,4,20,8,20-apr-2019 08:00:00,26,2,85,12.5,0.0,145.5,
DUNSANY,1375,2019,4,20,9,20-apr-2019 09:00:00,18,2,67,15.5,0.0,205.1,
DUNSANY,1375,2019,4,20,10,20-apr-2019 10:00:00,18,2,55,18.6,0.0,195.9,
DUNSANY,1375,2019,4,20,11,20-apr-2019 11:00:00,25,2,56,19.0,0.0,211.4,
DUNSANY,1375,2019,4,20,12,20-apr-2019 12:00:00,26,2,48,19.9,0.0,243.4,
DUNSANY,1375,2019,4,20,13,20-apr-2019 13:00:00,23,2,43,21.1,0.0,245.6,
DUNSANY,1375,2019,4,20,14,20-apr-2019 14:00:00,31,2,46,21.4,0.0,200.2,
DUNSANY,1375,2019,4,20,15,20-apr-2019 15:00:00,16,3,43,22.0,0.0,169.3,
DUNSANY,1375,2019,4,20,16,20-apr-2019 16:00:00,8,6,54,20.7,0.0,124.8,
DUNSANY,1375,2019,4,20,17,20-apr-2019 17:00:00,10,5,52,20.1,0.0,54.8,
DUNSANY,1375,2019,4,20,18,20-apr-2019 18:00:00,11,6,63,18.4,0.0,20.2,
DUNSANY,1375,2019,4,20,19,20-apr-2019 19:00:00,12,3,71,16.7,0.0,2.4,
DUNSANY,1375,2019,4,20,20,20-apr-2019 20:00:00,14,5,68,15.9,0.0,0.0,
DUNSANY,1375,2019,4,20,21,20-apr-2019 21:00:00,17,5,65,15.9,0.0,0.0,
DUNSANY,1375,2019,4,20,22,20-apr-2019 22:00:00,21,4,72,14.7,0.0,,
DUNSANY,1375,2019,4,20,23,20-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
