station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2018,11,16,0,16-nov-2018 00:00:00,19,3,99,9.9,0.0,0.1,
JOHNSTOWNII,1775,2018,11,16,1,16-nov-2018 01:00:00,18,3,99,10.6,0.0,0.1,
JOHNSTOWNII,1775,2018,11,16,2,16-nov-2018 02:00:00,16,5,99,10.8,0.0,0.1,
JOHNSTOWNII,1775,2018,11,16,3,16-nov-2018 03:00:00,17,10,98,11.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,4,16-nov-2018 04:00:00,16,10,96,11.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,5,16-nov-2018 05:00:00,17,9,95,11.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,6,16-nov-2018 06:00:00,16,10,95,12.0,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,7,16-nov-2018 07:00:00,15,9,96,12.1,0.1,0.1,
JOHNSTOWNII,1775,2018,11,16,8,16-nov-2018 08:00:00,16,10,96,12.3,0.0,3.0,
JOHNSTOWNII,1775,2018,11,16,9,16-nov-2018 09:00:00,16,8,93,12.3,0.0,10.8,
JOHNSTOWNII,1775,2018,11,16,10,16-nov-2018 10:00:00,15,9,94,12.5,0.0,16.2,
JOHNSTOWNII,1775,2018,11,16,11,16-nov-2018 11:00:00,16,11,88,12.6,0.0,28.3,
JOHNSTOWNII,1775,2018,11,16,12,16-nov-2018 12:00:00,15,11,87,12.8,0.0,24.1,
JOHNSTOWNII,1775,2018,11,16,13,16-nov-2018 13:00:00,15,9,91,12.9,0.0,16.5,
JOHNSTOWNII,1775,2018,11,16,14,16-nov-2018 14:00:00,15,10,90,12.9,0.0,8.6,
JOHNSTOWNII,1775,2018,11,16,15,16-nov-2018 15:00:00,14,11,90,12.8,0.0,3.3,
JOHNSTOWNII,1775,2018,11,16,16,16-nov-2018 16:00:00,14,10,91,12.7,0.0,0.4,
JOHNSTOWNII,1775,2018,11,16,17,16-nov-2018 17:00:00,14,7,91,12.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,18,16-nov-2018 18:00:00,12,7,94,12.8,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,19,16-nov-2018 19:00:00,11,8,95,12.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,20,16-nov-2018 20:00:00,12,10,94,12.8,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,21,16-nov-2018 21:00:00,13,11,91,12.8,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,22,16-nov-2018 22:00:00,14,12,92,12.7,0.0,0.0,
JOHNSTOWNII,1775,2018,11,16,23,16-nov-2018 23:00:00,13,11,91,12.5,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,0,17-nov-2018 00:00:00,13,11,92,12.4,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,1,17-nov-2018 01:00:00,12,10,92,12.3,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,2,17-nov-2018 02:00:00,13,12,92,12.3,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,3,17-nov-2018 03:00:00,13,12,91,12.2,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,4,17-nov-2018 04:00:00,14,11,92,12.0,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,5,17-nov-2018 05:00:00,13,12,92,11.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,6,17-nov-2018 06:00:00,12,12,92,11.7,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,7,17-nov-2018 07:00:00,13,11,92,11.6,0.0,0.1,
JOHNSTOWNII,1775,2018,11,17,8,17-nov-2018 08:00:00,13,8,91,11.2,0.0,1.7,
JOHNSTOWNII,1775,2018,11,17,9,17-nov-2018 09:00:00,10,8,92,11.0,0.0,4.3,
JOHNSTOWNII,1775,2018,11,17,10,17-nov-2018 10:00:00,10,8,94,10.6,0.0,6.8,
JOHNSTOWNII,1775,2018,11,17,11,17-nov-2018 11:00:00,10,8,92,10.5,0.0,10.8,
JOHNSTOWNII,1775,2018,11,17,12,17-nov-2018 12:00:00,11,9,91,10.5,0.0,10.7,
JOHNSTOWNII,1775,2018,11,17,13,17-nov-2018 13:00:00,12,9,91,10.3,0.0,13.4,
JOHNSTOWNII,1775,2018,11,17,14,17-nov-2018 14:00:00,12,7,89,10.5,0.0,12.0,
JOHNSTOWNII,1775,2018,11,17,15,17-nov-2018 15:00:00,11,8,86,10.8,0.0,14.1,
JOHNSTOWNII,1775,2018,11,17,16,17-nov-2018 16:00:00,10,5,86,10.1,0.0,3.7,
JOHNSTOWNII,1775,2018,11,17,17,17-nov-2018 17:00:00,8,6,88,9.7,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,18,17-nov-2018 18:00:00,8,4,86,9.4,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,19,17-nov-2018 19:00:00,7,5,83,9.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,20,17-nov-2018 20:00:00,11,8,67,10.1,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,21,17-nov-2018 21:00:00,9,7,70,9.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,17,22,17-nov-2018 22:00:00,9,8,77,9.6,0.0,,
JOHNSTOWNII,1775,2018,11,17,23,17-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
