station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,5,14,0,14-may-2019 00:00:00,19,2,78,7.7,0.0,0.0,
OAK PARK,375,2019,5,14,1,14-may-2019 01:00:00,18,2,83,6.2,0.0,0.0,
OAK PARK,375,2019,5,14,2,14-may-2019 02:00:00,9,3,86,5.5,0.0,0.0,
OAK PARK,375,2019,5,14,3,14-may-2019 03:00:00,2,1,89,5.0,0.0,0.0,
OAK PARK,375,2019,5,14,4,14-may-2019 04:00:00,6,2,91,4.0,0.0,1.8,
OAK PARK,375,2019,5,14,5,14-may-2019 05:00:00,15,3,92,4.1,0.0,23.9,
OAK PARK,375,2019,5,14,6,14-may-2019 06:00:00,18,2,85,7.2,0.0,72.5,
OAK PARK,375,2019,5,14,7,14-may-2019 07:00:00,13,5,77,10.7,0.0,144.8,
OAK PARK,375,2019,5,14,8,14-may-2019 08:00:00,14,11,56,12.2,0.0,181.6,
OAK PARK,375,2019,5,14,9,14-may-2019 09:00:00,14,10,48,13.2,0.0,240.2,
OAK PARK,375,2019,5,14,10,14-may-2019 10:00:00,14,10,48,14.8,0.0,243.6,
OAK PARK,375,2019,5,14,11,14-may-2019 11:00:00,14,10,53,14.4,0.0,282.8,
OAK PARK,375,2019,5,14,12,14-may-2019 12:00:00,13,11,55,15.7,0.0,240.8,
OAK PARK,375,2019,5,14,13,14-may-2019 13:00:00,13,11,52,15.5,0.0,250.4,
OAK PARK,375,2019,5,14,14,14-may-2019 14:00:00,14,9,51,16.2,0.0,198.8,
OAK PARK,375,2019,5,14,15,14-may-2019 15:00:00,13,8,49,16.4,0.0,170.4,
OAK PARK,375,2019,5,14,16,14-may-2019 16:00:00,12,8,45,16.6,0.0,144.4,
OAK PARK,375,2019,5,14,17,14-may-2019 17:00:00,13,8,44,15.7,0.0,74.3,
OAK PARK,375,2019,5,14,18,14-may-2019 18:00:00,14,6,53,15.0,0.0,48.5,
OAK PARK,375,2019,5,14,19,14-may-2019 19:00:00,13,5,59,14.1,0.0,16.4,
OAK PARK,375,2019,5,14,20,14-may-2019 20:00:00,11,1,63,12.5,0.0,0.5,
OAK PARK,375,2019,5,14,21,14-may-2019 21:00:00,12,3,67,11.4,0.0,0.0,
OAK PARK,375,2019,5,14,22,14-may-2019 22:00:00,10,4,70,10.7,0.0,0.0,
OAK PARK,375,2019,5,14,23,14-may-2019 23:00:00,17,3,77,9.5,0.0,0.0,
OAK PARK,375,2019,5,15,0,15-may-2019 00:00:00,3,1,83,8.5,0.0,0.0,
OAK PARK,375,2019,5,15,1,15-may-2019 01:00:00,4,1,85,7.4,0.0,0.0,
OAK PARK,375,2019,5,15,2,15-may-2019 02:00:00,13,1,88,6.6,0.0,0.0,
OAK PARK,375,2019,5,15,3,15-may-2019 03:00:00,12,4,86,6.1,0.0,0.0,
OAK PARK,375,2019,5,15,4,15-may-2019 04:00:00,13,1,79,6.6,0.0,2.9,
OAK PARK,375,2019,5,15,5,15-may-2019 05:00:00,9,4,74,6.9,0.0,36.1,
OAK PARK,375,2019,5,15,6,15-may-2019 06:00:00,15,5,71,9.9,0.0,69.6,
OAK PARK,375,2019,5,15,7,15-may-2019 07:00:00,14,8,66,11.7,0.0,121.1,
OAK PARK,375,2019,5,15,8,15-may-2019 08:00:00,14,8,54,13.8,0.0,203.2,
OAK PARK,375,2019,5,15,9,15-may-2019 09:00:00,14,9,45,14.8,0.0,206.8,
OAK PARK,375,2019,5,15,10,15-may-2019 10:00:00,13,11,46,15.3,0.0,218.2,
OAK PARK,375,2019,5,15,11,15-may-2019 11:00:00,14,11,51,15.5,0.0,206.8,
OAK PARK,375,2019,5,15,12,15-may-2019 12:00:00,13,11,55,15.8,0.0,291.3,
OAK PARK,375,2019,5,15,13,15-may-2019 13:00:00,13,7,54,17.6,0.0,336.1,
OAK PARK,375,2019,5,15,14,15-may-2019 14:00:00,14,9,44,18.4,0.0,205.0,
OAK PARK,375,2019,5,15,15,15-may-2019 15:00:00,16,9,44,18.1,0.0,234.0,
OAK PARK,375,2019,5,15,16,15-may-2019 16:00:00,16,9,40,18.8,0.0,173.2,
OAK PARK,375,2019,5,15,17,15-may-2019 17:00:00,12,9,43,17.4,0.0,81.2,
OAK PARK,375,2019,5,15,18,15-may-2019 18:00:00,14,9,52,15.6,0.0,52.0,
OAK PARK,375,2019,5,15,19,15-may-2019 19:00:00,14,6,57,14.3,0.0,12.5,
OAK PARK,375,2019,5,15,20,15-may-2019 20:00:00,14,6,64,12.7,0.0,0.4,
OAK PARK,375,2019,5,15,21,15-may-2019 21:00:00,10,4,66,11.6,0.0,0.0,
OAK PARK,375,2019,5,15,22,15-may-2019 22:00:00,15,6,69,10.8,0.0,,
OAK PARK,375,2019,5,15,23,15-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
