station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,1,3,0,03-jan-2019 00:00:00,18,4,86,6.2,0.0,0.0,
OAK PARK,375,2019,1,3,1,03-jan-2019 01:00:00,14,4,84,6.1,0.0,0.0,
OAK PARK,375,2019,1,3,2,03-jan-2019 02:00:00,14,3,85,5.9,0.0,0.0,
OAK PARK,375,2019,1,3,3,03-jan-2019 03:00:00,14,5,89,5.9,0.0,0.0,
OAK PARK,375,2019,1,3,4,03-jan-2019 04:00:00,17,1,94,5.7,0.1,0.0,
OAK PARK,375,2019,1,3,5,03-jan-2019 05:00:00,11,4,95,5.7,0.0,0.0,
OAK PARK,375,2019,1,3,6,03-jan-2019 06:00:00,13,4,94,5.9,0.0,0.0,
OAK PARK,375,2019,1,3,7,03-jan-2019 07:00:00,12,6,93,5.9,0.0,0.0,
OAK PARK,375,2019,1,3,8,03-jan-2019 08:00:00,12,7,94,5.9,0.0,0.6,
OAK PARK,375,2019,1,3,9,03-jan-2019 09:00:00,14,6,95,6.0,0.0,7.8,
OAK PARK,375,2019,1,3,10,03-jan-2019 10:00:00,14,7,92,6.3,0.0,20.4,
OAK PARK,375,2019,1,3,11,03-jan-2019 11:00:00,14,9,90,6.4,0.0,26.9,
OAK PARK,375,2019,1,3,12,03-jan-2019 12:00:00,14,9,94,6.2,0.1,21.2,
OAK PARK,375,2019,1,3,13,03-jan-2019 13:00:00,13,7,96,6.2,0.1,9.2,
OAK PARK,375,2019,1,3,14,03-jan-2019 14:00:00,13,7,95,6.3,0.2,7.9,
OAK PARK,375,2019,1,3,15,03-jan-2019 15:00:00,14,6,93,6.4,0.1,4.3,
OAK PARK,375,2019,1,3,16,03-jan-2019 16:00:00,14,7,90,6.5,0.0,0.2,
OAK PARK,375,2019,1,3,17,03-jan-2019 17:00:00,16,5,90,6.4,0.0,0.0,
OAK PARK,375,2019,1,3,18,03-jan-2019 18:00:00,16,5,90,6.3,0.0,0.0,
OAK PARK,375,2019,1,3,19,03-jan-2019 19:00:00,15,4,89,6.2,0.0,0.0,
OAK PARK,375,2019,1,3,20,03-jan-2019 20:00:00,14,2,91,6.1,0.0,0.0,
OAK PARK,375,2019,1,3,21,03-jan-2019 21:00:00,10,2,90,6.0,0.0,0.0,
OAK PARK,375,2019,1,3,22,03-jan-2019 22:00:00,10,3,88,6.0,0.0,0.0,
OAK PARK,375,2019,1,3,23,03-jan-2019 23:00:00,18,4,88,6.0,0.0,0.0,
OAK PARK,375,2019,1,4,0,04-jan-2019 00:00:00,14,5,83,5.9,0.0,0.0,
OAK PARK,375,2019,1,4,1,04-jan-2019 01:00:00,13,4,83,5.6,0.0,0.0,
OAK PARK,375,2019,1,4,2,04-jan-2019 02:00:00,14,2,82,5.3,0.0,0.0,
OAK PARK,375,2019,1,4,3,04-jan-2019 03:00:00,13,4,83,5.1,0.0,0.0,
OAK PARK,375,2019,1,4,4,04-jan-2019 04:00:00,14,5,83,4.9,0.0,0.0,
OAK PARK,375,2019,1,4,5,04-jan-2019 05:00:00,15,4,83,5.0,0.0,0.0,
OAK PARK,375,2019,1,4,6,04-jan-2019 06:00:00,13,5,82,5.0,0.0,0.0,
OAK PARK,375,2019,1,4,7,04-jan-2019 07:00:00,13,4,83,4.8,0.0,0.0,
OAK PARK,375,2019,1,4,8,04-jan-2019 08:00:00,14,2,79,4.6,0.0,0.2,
OAK PARK,375,2019,1,4,9,04-jan-2019 09:00:00,10,4,79,4.7,0.0,3.1,
OAK PARK,375,2019,1,4,10,04-jan-2019 10:00:00,26,3,82,,0.0,9.2,
OAK PARK,375,2019,1,4,11,04-jan-2019 11:00:00,19,2,80,,0.0,14.5,
OAK PARK,375,2019,1,4,12,04-jan-2019 12:00:00,16,4,79,,0.0,16.3,
OAK PARK,375,2019,1,4,13,04-jan-2019 13:00:00,13,3,80,,0.0,14.5,
OAK PARK,375,2019,1,4,14,04-jan-2019 14:00:00,12,2,79,,0.0,10.7,
OAK PARK,375,2019,1,4,15,04-jan-2019 15:00:00,14,4,81,,0.0,5.1,
OAK PARK,375,2019,1,4,16,04-jan-2019 16:00:00,13,3,82,,0.0,0.4,
OAK PARK,375,2019,1,4,17,04-jan-2019 17:00:00,13,4,83,,0.0,0.0,
OAK PARK,375,2019,1,4,18,04-jan-2019 18:00:00,13,4,83,,0.0,0.0,
OAK PARK,375,2019,1,4,19,04-jan-2019 19:00:00,14,3,84,,0.0,0.0,
OAK PARK,375,2019,1,4,20,04-jan-2019 20:00:00,11,4,83,,0.0,0.0,
OAK PARK,375,2019,1,4,21,04-jan-2019 21:00:00,14,4,82,,0.0,0.0,
OAK PARK,375,2019,1,4,22,04-jan-2019 22:00:00,15,5,80,,0.0,0.0,
OAK PARK,375,2019,1,4,23,04-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
