station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,4,6,0,06-apr-2018 00:00:00,15,19,92,7.2,0.9,0.0,
JohnstownII,1775,2018,4,6,1,06-apr-2018 01:00:00,15,19,94,7.7,1.4,0.0,
JohnstownII,1775,2018,4,6,2,06-apr-2018 02:00:00,15,19,93,7.8,0.7,0.0,
JohnstownII,1775,2018,4,6,3,06-apr-2018 03:00:00,15,18,95,7.7,1.2,0.0,
JohnstownII,1775,2018,4,6,4,06-apr-2018 04:00:00,15,18,93,7.5,0.4,0.0,
JohnstownII,1775,2018,4,6,5,06-apr-2018 05:00:00,14,14,91,7.5,0.4,0.0,
JohnstownII,1775,2018,4,6,6,06-apr-2018 06:00:00,14,16,89,7.7,0.1,4.0,
JohnstownII,1775,2018,4,6,7,06-apr-2018 07:00:00,13,13,92,7.5,0.2,9.5,
JohnstownII,1775,2018,4,6,8,06-apr-2018 08:00:00,13,16,89,7.7,0.3,10.2,
JohnstownII,1775,2018,4,6,9,06-apr-2018 09:00:00,14,19,91,7.8,1.1,9.4,
JohnstownII,1775,2018,4,6,10,06-apr-2018 10:00:00,15,23,96,8.0,2.7,16.4,
JohnstownII,1775,2018,4,6,11,06-apr-2018 11:00:00,16,20,97,8.6,1.3,135.1,
JohnstownII,1775,2018,4,6,12,06-apr-2018 12:00:00,17,19,94,10.5,0.0,82.0,
JohnstownII,1775,2018,4,6,13,06-apr-2018 13:00:00,18,16,93,10.3,0.0,128.0,
JohnstownII,1775,2018,4,6,14,06-apr-2018 14:00:00,18,18,86,11.0,0.0,174.5,
JohnstownII,1775,2018,4,6,15,06-apr-2018 15:00:00,18,16,83,11.4,0.0,132.6,
JohnstownII,1775,2018,4,6,16,06-apr-2018 16:00:00,18,15,85,10.2,0.0,76.3,
JohnstownII,1775,2018,4,6,17,06-apr-2018 17:00:00,19,15,88,9.7,0.0,43.0,
JohnstownII,1775,2018,4,6,18,06-apr-2018 18:00:00,19,12,87,9.6,0.0,21.7,
JohnstownII,1775,2018,4,6,19,06-apr-2018 19:00:00,19,12,91,8.9,0.0,0.8,
JohnstownII,1775,2018,4,6,20,06-apr-2018 20:00:00,19,11,93,8.7,0.0,0.0,
JohnstownII,1775,2018,4,6,21,06-apr-2018 21:00:00,19,10,94,8.6,0.0,0.0,
JohnstownII,1775,2018,4,6,22,06-apr-2018 22:00:00,19,9,95,8.4,0.0,0.0,
JohnstownII,1775,2018,4,6,23,06-apr-2018 23:00:00,19,8,96,8.4,0.0,0.0,
JohnstownII,1775,2018,4,7,0,07-apr-2018 00:00:00,19,7,97,8.4,0.0,0.0,
JohnstownII,1775,2018,4,7,1,07-apr-2018 01:00:00,20,5,97,8.5,0.0,0.0,
JohnstownII,1775,2018,4,7,2,07-apr-2018 02:00:00,21,4,98,8.5,0.0,0.0,
JohnstownII,1775,2018,4,7,3,07-apr-2018 03:00:00,23,2,98,8.4,0.0,0.0,
JohnstownII,1775,2018,4,7,4,07-apr-2018 04:00:00,25,1,98,8.3,0.0,0.0,
JohnstownII,1775,2018,4,7,5,07-apr-2018 05:00:00,25,0,98,8.0,0.0,0.0,
JohnstownII,1775,2018,4,7,6,07-apr-2018 06:00:00,8,3,98,8.1,0.1,3.4,
JohnstownII,1775,2018,4,7,7,07-apr-2018 07:00:00,10,4,99,8.2,0.0,9.1,
JohnstownII,1775,2018,4,7,8,07-apr-2018 08:00:00,13,2,99,8.6,0.0,13.2,
JohnstownII,1775,2018,4,7,9,07-apr-2018 09:00:00,19,2,99,8.9,0.1,40.6,
JohnstownII,1775,2018,4,7,10,07-apr-2018 10:00:00,12,3,,9.5,2.5,80.6,
JohnstownII,1775,2018,4,7,11,07-apr-2018 11:00:00,18,7,,9.5,0.0,98.4,
JohnstownII,1775,2018,4,7,12,07-apr-2018 12:00:00,20,7,,9.9,0.0,167.7,
JohnstownII,1775,2018,4,7,13,07-apr-2018 13:00:00,20,7,,10.9,0.0,213.2,
JohnstownII,1775,2018,4,7,14,07-apr-2018 14:00:00,23,8,,11.0,0.0,208.9,
JohnstownII,1775,2018,4,7,15,07-apr-2018 15:00:00,24,11,,11.5,0.0,190.8,
JohnstownII,1775,2018,4,7,16,07-apr-2018 16:00:00,21,11,,11.2,0.0,131.6,
JohnstownII,1775,2018,4,7,17,07-apr-2018 17:00:00,22,10,,11.1,0.0,53.4,
JohnstownII,1775,2018,4,7,18,07-apr-2018 18:00:00,22,9,,9.8,0.0,14.3,
JohnstownII,1775,2018,4,7,19,07-apr-2018 19:00:00,22,7,,8.3,0.0,0.3,
JohnstownII,1775,2018,4,7,20,07-apr-2018 20:00:00,23,7,,7.8,0.0,0.0,
JohnstownII,1775,2018,4,7,21,07-apr-2018 21:00:00,24,8,,8.6,0.0,,
JohnstownII,1775,2018,4,7,22,07-apr-2018 22:00:00,,,,,,,
JohnstownII,1775,2018,4,7,23,07-apr-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
