station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,2,13,0,13-feb-2018 00:00:00,17,17,79,6.1,0.0,0.0,
Dunsany,1375,2018,2,13,1,13-feb-2018 01:00:00,17,15,86,5.4,0.4,0.0,
Dunsany,1375,2018,2,13,2,13-feb-2018 02:00:00,22,6,96,0.4,3.0,0.0,
Dunsany,1375,2018,2,13,3,13-feb-2018 03:00:00,26,12,96,1.1,1.2,0.0,
Dunsany,1375,2018,2,13,4,13-feb-2018 04:00:00,27,9,95,1.7,0.1,0.0,
Dunsany,1375,2018,2,13,5,13-feb-2018 05:00:00,27,9,93,2.2,0.0,0.0,
Dunsany,1375,2018,2,13,6,13-feb-2018 06:00:00,30,11,90,2.3,0.0,0.0,
Dunsany,1375,2018,2,13,7,13-feb-2018 07:00:00,30,8,85,2.1,0.0,0.2,
Dunsany,1375,2018,2,13,8,13-feb-2018 08:00:00,27,8,89,1.0,0.0,7.1,
Dunsany,1375,2018,2,13,9,13-feb-2018 09:00:00,26,7,91,1.0,0.0,53.5,
Dunsany,1375,2018,2,13,10,13-feb-2018 10:00:00,26,10,83,2.1,0.0,97.9,
Dunsany,1375,2018,2,13,11,13-feb-2018 11:00:00,27,10,75,3.4,0.0,125.1,
Dunsany,1375,2018,2,13,12,13-feb-2018 12:00:00,26,12,73,3.9,0.0,140.5,
Dunsany,1375,2018,2,13,13,13-feb-2018 13:00:00,26,12,66,4.8,0.0,145.5,
Dunsany,1375,2018,2,13,14,13-feb-2018 14:00:00,25,10,64,5.5,0.0,95.9,
Dunsany,1375,2018,2,13,15,13-feb-2018 15:00:00,25,11,62,5.4,0.0,87.2,
Dunsany,1375,2018,2,13,16,13-feb-2018 16:00:00,25,9,62,5.2,0.0,27.0,
Dunsany,1375,2018,2,13,17,13-feb-2018 17:00:00,24,4,65,2.9,0.0,1.5,
Dunsany,1375,2018,2,13,18,13-feb-2018 18:00:00,23,5,77,1.3,0.0,0.0,
Dunsany,1375,2018,2,13,19,13-feb-2018 19:00:00,20,6,79,1.5,0.0,0.0,
Dunsany,1375,2018,2,13,20,13-feb-2018 20:00:00,18,5,77,1.1,0.0,0.0,
Dunsany,1375,2018,2,13,21,13-feb-2018 21:00:00,19,7,81,0.8,0.0,0.0,
Dunsany,1375,2018,2,13,22,13-feb-2018 22:00:00,17,7,77,1.4,0.0,0.0,
Dunsany,1375,2018,2,13,23,13-feb-2018 23:00:00,18,8,73,1.9,0.0,0.0,
Dunsany,1375,2018,2,14,0,14-feb-2018 00:00:00,15,7,76,1.9,0.0,0.0,
Dunsany,1375,2018,2,14,1,14-feb-2018 01:00:00,15,8,75,2.6,0.0,0.0,
Dunsany,1375,2018,2,14,2,14-feb-2018 02:00:00,16,12,75,3.4,0.0,0.0,
Dunsany,1375,2018,2,14,3,14-feb-2018 03:00:00,16,15,75,4.2,0.0,0.0,
Dunsany,1375,2018,2,14,4,14-feb-2018 04:00:00,16,15,71,5.0,0.0,0.0,
Dunsany,1375,2018,2,14,5,14-feb-2018 05:00:00,17,15,72,5.4,0.0,0.0,
Dunsany,1375,2018,2,14,6,14-feb-2018 06:00:00,17,17,79,5.4,0.0,0.0,
Dunsany,1375,2018,2,14,7,14-feb-2018 07:00:00,17,20,79,5.5,0.0,0.0,
Dunsany,1375,2018,2,14,8,14-feb-2018 08:00:00,17,20,80,5.9,0.0,3.6,
Dunsany,1375,2018,2,14,9,14-feb-2018 09:00:00,17,21,82,6.7,0.1,17.2,
Dunsany,1375,2018,2,14,10,14-feb-2018 10:00:00,16,18,86,,0.0,40.7,
Dunsany,1375,2018,2,14,11,14-feb-2018 11:00:00,18,16,84,,0.0,45.8,
Dunsany,1375,2018,2,14,12,14-feb-2018 12:00:00,19,14,86,,0.0,40.7,
Dunsany,1375,2018,2,14,13,14-feb-2018 13:00:00,21,18,83,,0.1,27.1,
Dunsany,1375,2018,2,14,14,14-feb-2018 14:00:00,23,13,78,,0.1,95.7,
Dunsany,1375,2018,2,14,15,14-feb-2018 15:00:00,23,16,56,,0.0,70.7,
Dunsany,1375,2018,2,14,16,14-feb-2018 16:00:00,23,12,63,,0.0,36.8,
Dunsany,1375,2018,2,14,17,14-feb-2018 17:00:00,22,12,63,,0.0,3.7,
Dunsany,1375,2018,2,14,18,14-feb-2018 18:00:00,22,7,71,,0.0,0.0,
Dunsany,1375,2018,2,14,19,14-feb-2018 19:00:00,21,10,72,,0.0,0.0,
Dunsany,1375,2018,2,14,20,14-feb-2018 20:00:00,21,5,80,,0.0,0.0,
Dunsany,1375,2018,2,14,21,14-feb-2018 21:00:00,19,10,76,,0.0,0.0,
Dunsany,1375,2018,2,14,22,14-feb-2018 22:00:00,21,9,88,,0.8,0.0,
Dunsany,1375,2018,2,14,23,14-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
