station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,1,12,0,12-jan-2018 00:00:00,9,2,99,-1.1,0.0,0.0,
Dunsany,1375,2018,1,12,1,12-jan-2018 01:00:00,11,3,99,-0.5,0.0,0.0,
Dunsany,1375,2018,1,12,2,12-jan-2018 02:00:00,19,2,98,-2.0,0.0,0.0,
Dunsany,1375,2018,1,12,3,12-jan-2018 03:00:00,12,6,98,0.9,0.0,0.0,
Dunsany,1375,2018,1,12,4,12-jan-2018 04:00:00,14,4,99,0.8,0.0,0.0,
Dunsany,1375,2018,1,12,5,12-jan-2018 05:00:00,12,6,96,1.6,0.0,0.0,
Dunsany,1375,2018,1,12,6,12-jan-2018 06:00:00,12,7,98,1.4,0.0,0.0,
Dunsany,1375,2018,1,12,7,12-jan-2018 07:00:00,12,6,97,1.1,0.0,0.0,
Dunsany,1375,2018,1,12,8,12-jan-2018 08:00:00,12,5,95,1.2,0.0,1.5,
Dunsany,1375,2018,1,12,9,12-jan-2018 09:00:00,9,5,95,1.3,0.0,12.3,
Dunsany,1375,2018,1,12,10,12-jan-2018 10:00:00,12,9,84,4.5,0.0,32.5,
Dunsany,1375,2018,1,12,11,12-jan-2018 11:00:00,13,7,82,5.9,0.0,44.9,
Dunsany,1375,2018,1,12,12,12-jan-2018 12:00:00,15,8,78,7.1,0.0,48.7,
Dunsany,1375,2018,1,12,13,12-jan-2018 13:00:00,13,9,74,7.5,0.0,29.8,
Dunsany,1375,2018,1,12,14,12-jan-2018 14:00:00,14,9,74,7.5,0.0,17.1,
Dunsany,1375,2018,1,12,15,12-jan-2018 15:00:00,14,11,75,7.5,0.0,6.3,
Dunsany,1375,2018,1,12,16,12-jan-2018 16:00:00,13,10,75,7.4,0.0,0.5,
Dunsany,1375,2018,1,12,17,12-jan-2018 17:00:00,14,8,76,7.5,0.0,0.0,
Dunsany,1375,2018,1,12,18,12-jan-2018 18:00:00,14,11,75,7.9,0.0,0.0,
Dunsany,1375,2018,1,12,19,12-jan-2018 19:00:00,14,11,78,8.1,0.0,0.0,
Dunsany,1375,2018,1,12,20,12-jan-2018 20:00:00,12,14,83,7.8,0.1,0.0,
Dunsany,1375,2018,1,12,21,12-jan-2018 21:00:00,14,14,79,8.1,0.0,0.0,
Dunsany,1375,2018,1,12,22,12-jan-2018 22:00:00,13,14,80,8.0,0.0,0.0,
Dunsany,1375,2018,1,12,23,12-jan-2018 23:00:00,13,13,82,8.1,0.0,0.0,
Dunsany,1375,2018,1,13,0,13-jan-2018 00:00:00,13,12,82,8.1,0.0,0.0,
Dunsany,1375,2018,1,13,1,13-jan-2018 01:00:00,14,13,82,8.2,0.0,0.0,
Dunsany,1375,2018,1,13,2,13-jan-2018 02:00:00,13,13,85,7.8,0.0,0.0,
Dunsany,1375,2018,1,13,3,13-jan-2018 03:00:00,13,11,83,8.0,0.0,0.0,
Dunsany,1375,2018,1,13,4,13-jan-2018 04:00:00,13,12,81,8.0,0.0,0.0,
Dunsany,1375,2018,1,13,5,13-jan-2018 05:00:00,13,14,81,8.0,0.0,0.0,
Dunsany,1375,2018,1,13,6,13-jan-2018 06:00:00,13,13,80,7.9,0.0,0.0,
Dunsany,1375,2018,1,13,7,13-jan-2018 07:00:00,12,13,82,7.5,0.0,0.0,
Dunsany,1375,2018,1,13,8,13-jan-2018 08:00:00,12,10,85,7.3,0.0,0.0,
Dunsany,1375,2018,1,13,9,13-jan-2018 09:00:00,13,11,82,7.6,0.0,2.6,
Dunsany,1375,2018,1,13,10,13-jan-2018 10:00:00,13,9,86,7.3,0.0,10.6,
Dunsany,1375,2018,1,13,11,13-jan-2018 11:00:00,15,11,80,8.5,0.0,12.7,
Dunsany,1375,2018,1,13,12,13-jan-2018 12:00:00,14,8,82,8.4,0.0,12.1,
Dunsany,1375,2018,1,13,13,13-jan-2018 13:00:00,14,8,83,8.5,0.0,14.5,
Dunsany,1375,2018,1,13,14,13-jan-2018 14:00:00,13,9,83,8.6,0.0,12.1,
Dunsany,1375,2018,1,13,15,13-jan-2018 15:00:00,14,8,84,8.5,0.0,5.2,
Dunsany,1375,2018,1,13,16,13-jan-2018 16:00:00,12,7,91,7.7,0.0,1.4,
Dunsany,1375,2018,1,13,17,13-jan-2018 17:00:00,13,6,93,7.5,0.0,0.0,
Dunsany,1375,2018,1,13,18,13-jan-2018 18:00:00,12,6,93,7.4,0.0,0.0,
Dunsany,1375,2018,1,13,19,13-jan-2018 19:00:00,10,5,94,6.3,0.1,0.0,
Dunsany,1375,2018,1,13,20,13-jan-2018 20:00:00,12,4,97,5.0,0.0,0.0,
Dunsany,1375,2018,1,13,21,13-jan-2018 21:00:00,13,4,96,5.7,0.0,0.0,
Dunsany,1375,2018,1,13,22,13-jan-2018 22:00:00,15,6,92,6.4,0.0,0.0,
Dunsany,1375,2018,1,13,23,13-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
