station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,9,14,0,14-sep-2017 00:00:00,26,7,88,7.6,0.1,0.0,
Moore_Park,575,2017,9,14,1,14-sep-2017 01:00:00,26,6,88,8.1,0.0,0.0,
Moore_Park,575,2017,9,14,2,14-sep-2017 02:00:00,31,7,87,9.6,0.0,0.0,
Moore_Park,575,2017,9,14,3,14-sep-2017 03:00:00,31,9,87,9.6,0.0,0.0,
Moore_Park,575,2017,9,14,4,14-sep-2017 04:00:00,30,7,85,9.9,0.0,0.0,
Moore_Park,575,2017,9,14,5,14-sep-2017 05:00:00,31,6,86,9.8,0.0,0.0,
Moore_Park,575,2017,9,14,6,14-sep-2017 06:00:00,30,7,85,10.5,0.0,8.7,
Moore_Park,575,2017,9,14,7,14-sep-2017 07:00:00,27,8,89,9.7,0.0,62.0,
Moore_Park,575,2017,9,14,8,14-sep-2017 08:00:00,27,8,82,12.3,0.1,102.9,
Moore_Park,575,2017,9,14,9,14-sep-2017 09:00:00,28,7,78,13.4,0.0,143.4,
Moore_Park,575,2017,9,14,10,14-sep-2017 10:00:00,31,9,68,14.4,0.0,104.3,
Moore_Park,575,2017,9,14,11,14-sep-2017 11:00:00,31,7,73,13.8,0.4,162.3,
Moore_Park,575,2017,9,14,12,14-sep-2017 12:00:00,32,7,73,14.1,3.7,237.7,
Moore_Park,575,2017,9,14,13,14-sep-2017 13:00:00,31,8,57,14.9,0.0,192.0,
Moore_Park,575,2017,9,14,14,14-sep-2017 14:00:00,33,8,51,15.4,0.0,200.3,
Moore_Park,575,2017,9,14,15,14-sep-2017 15:00:00,30,10,55,15.9,0.0,150.9,
Moore_Park,575,2017,9,14,16,14-sep-2017 16:00:00,30,10,55,15.5,0.0,126.6,
Moore_Park,575,2017,9,14,17,14-sep-2017 17:00:00,29,11,59,14.6,0.0,54.8,
Moore_Park,575,2017,9,14,18,14-sep-2017 18:00:00,30,9,65,13.2,0.0,10.0,
Moore_Park,575,2017,9,14,19,14-sep-2017 19:00:00,29,7,71,12.0,0.0,0.0,
Moore_Park,575,2017,9,14,20,14-sep-2017 20:00:00,24,5,80,10.6,0.0,0.0,
Moore_Park,575,2017,9,14,21,14-sep-2017 21:00:00,24,5,84,9.8,0.0,0.0,
Moore_Park,575,2017,9,14,22,14-sep-2017 22:00:00,26,6,86,9.3,0.0,0.0,
Moore_Park,575,2017,9,14,23,14-sep-2017 23:00:00,24,4,88,9.3,0.0,0.0,
Moore_Park,575,2017,9,15,0,15-sep-2017 00:00:00,31,5,83,10.7,0.0,0.0,
Moore_Park,575,2017,9,15,1,15-sep-2017 01:00:00,22,3,85,9.5,0.0,0.0,
Moore_Park,575,2017,9,15,2,15-sep-2017 02:00:00,23,4,85,9.7,0.0,0.0,
Moore_Park,575,2017,9,15,3,15-sep-2017 03:00:00,24,5,86,9.8,0.0,0.0,
Moore_Park,575,2017,9,15,4,15-sep-2017 04:00:00,25,4,87,10.0,0.0,0.0,
Moore_Park,575,2017,9,15,5,15-sep-2017 05:00:00,22,5,85,10.3,0.0,0.0,
Moore_Park,575,2017,9,15,6,15-sep-2017 06:00:00,29,4,84,10.1,0.0,10.5,
Moore_Park,575,2017,9,15,7,15-sep-2017 07:00:00,33,7,80,10.9,0.0,28.4,
Moore_Park,575,2017,9,15,8,15-sep-2017 08:00:00,31,7,78,11.3,0.0,76.7,
Moore_Park,575,2017,9,15,9,15-sep-2017 09:00:00,31,10,74,11.8,0.0,71.7,
Moore_Park,575,2017,9,15,10,15-sep-2017 10:00:00,32,6,73,12.6,0.0,170.9,
Moore_Park,575,2017,9,15,11,15-sep-2017 11:00:00,32,10,73,12.9,0.0,194.3,
Moore_Park,575,2017,9,15,12,15-sep-2017 12:00:00,33,9,68,13.7,0.2,225.9,
Moore_Park,575,2017,9,15,13,15-sep-2017 13:00:00,32,9,64,14.2,0.0,171.2,
Moore_Park,575,2017,9,15,14,15-sep-2017 14:00:00,32,10,67,14.5,0.0,79.2,
Moore_Park,575,2017,9,15,15,15-sep-2017 15:00:00,33,10,63,13.8,0.1,152.6,
Moore_Park,575,2017,9,15,16,15-sep-2017 16:00:00,34,9,58,14.4,0.0,113.1,
Moore_Park,575,2017,9,15,17,15-sep-2017 17:00:00,31,6,64,14.4,0.0,40.6,
Moore_Park,575,2017,9,15,18,15-sep-2017 18:00:00,31,7,68,13.2,0.0,6.4,
Moore_Park,575,2017,9,15,19,15-sep-2017 19:00:00,32,6,73,12.4,0.0,0.0,
Moore_Park,575,2017,9,15,20,15-sep-2017 20:00:00,21,5,73,12.1,0.0,0.0,
Moore_Park,575,2017,9,15,21,15-sep-2017 21:00:00,25,3,77,11.3,0.0,0.0,
Moore_Park,575,2017,9,15,22,15-sep-2017 22:00:00,32,4,77,11.1,0.0,0.0,
Moore_Park,575,2017,9,15,23,15-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
