station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,9,2,0,02-sep-2019 00:00:00,22,3,92,10.9,0.0,0.0,
MOORE PARK,575,2019,9,2,1,02-sep-2019 01:00:00,23,1,91,9.9,0.0,0.0,
MOORE PARK,575,2019,9,2,2,02-sep-2019 02:00:00,8,2,94,10.1,0.0,0.0,
MOORE PARK,575,2019,9,2,3,02-sep-2019 03:00:00,10,2,94,10.4,0.0,0.0,
MOORE PARK,575,2019,9,2,4,02-sep-2019 04:00:00,1,1,93,9.8,0.0,0.0,
MOORE PARK,575,2019,9,2,5,02-sep-2019 05:00:00,32,1,95,9.6,0.0,0.3,
MOORE PARK,575,2019,9,2,6,02-sep-2019 06:00:00,8,3,95,10.2,0.0,12.9,
MOORE PARK,575,2019,9,2,7,02-sep-2019 07:00:00,8,2,94,11.3,0.0,29.5,
MOORE PARK,575,2019,9,2,8,02-sep-2019 08:00:00,18,4,87,13.1,0.0,73.2,
MOORE PARK,575,2019,9,2,9,02-sep-2019 09:00:00,19,5,81,14.8,0.0,118.4,
MOORE PARK,575,2019,9,2,10,02-sep-2019 10:00:00,24,8,71,16.4,0.0,133.3,
MOORE PARK,575,2019,9,2,11,02-sep-2019 11:00:00,25,6,69,17.2,0.0,97.4,
MOORE PARK,575,2019,9,2,12,02-sep-2019 12:00:00,24,9,71,16.9,0.0,68.6,
MOORE PARK,575,2019,9,2,13,02-sep-2019 13:00:00,26,10,89,14.2,0.3,109.9,
MOORE PARK,575,2019,9,2,14,02-sep-2019 14:00:00,26,9,77,16.9,0.1,121.3,
MOORE PARK,575,2019,9,2,15,02-sep-2019 15:00:00,26,9,72,16.8,0.0,81.6,
MOORE PARK,575,2019,9,2,16,02-sep-2019 16:00:00,26,9,74,16.5,0.0,81.7,
MOORE PARK,575,2019,9,2,17,02-sep-2019 17:00:00,26,10,74,15.7,0.0,37.3,
MOORE PARK,575,2019,9,2,18,02-sep-2019 18:00:00,26,7,71,15.6,0.0,10.2,
MOORE PARK,575,2019,9,2,19,02-sep-2019 19:00:00,24,5,72,15.3,0.0,0.6,
MOORE PARK,575,2019,9,2,20,02-sep-2019 20:00:00,25,5,74,14.7,0.0,0.0,
MOORE PARK,575,2019,9,2,21,02-sep-2019 21:00:00,32,1,82,13.0,0.0,0.0,
MOORE PARK,575,2019,9,2,22,02-sep-2019 22:00:00,23,3,84,13.3,0.0,0.0,
MOORE PARK,575,2019,9,2,23,02-sep-2019 23:00:00,21,3,86,13.4,0.0,0.0,
MOORE PARK,575,2019,9,3,0,03-sep-2019 00:00:00,19,4,84,14.2,0.0,0.0,
MOORE PARK,575,2019,9,3,1,03-sep-2019 01:00:00,18,3,87,14.2,0.0,0.0,
MOORE PARK,575,2019,9,3,2,03-sep-2019 02:00:00,17,3,89,14.0,0.0,0.0,
MOORE PARK,575,2019,9,3,3,03-sep-2019 03:00:00,23,6,82,14.6,0.0,0.0,
MOORE PARK,575,2019,9,3,4,03-sep-2019 04:00:00,21,4,84,14.7,0.0,0.0,
MOORE PARK,575,2019,9,3,5,03-sep-2019 05:00:00,21,7,87,14.6,0.0,0.1,
MOORE PARK,575,2019,9,3,6,03-sep-2019 06:00:00,18,3,91,14.6,0.0,7.1,
MOORE PARK,575,2019,9,3,7,03-sep-2019 07:00:00,20,5,89,15.4,0.0,,
MOORE PARK,575,2019,9,3,8,03-sep-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,9,3,9,03-sep-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,9,3,10,03-sep-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,9,3,11,03-sep-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,9,3,12,03-sep-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,9,3,13,03-sep-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,9,3,14,03-sep-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,9,3,15,03-sep-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,9,3,16,03-sep-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,9,3,17,03-sep-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,9,3,18,03-sep-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,9,3,19,03-sep-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,9,3,20,03-sep-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,9,3,21,03-sep-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,9,3,22,03-sep-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,9,3,23,03-sep-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
