station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,4,12,0,12-apr-2019 00:00:00,12,4,94,3.8,0.0,0.0,
OAK PARK,375,2019,4,12,1,12-apr-2019 01:00:00,13,4,96,3.5,0.0,0.0,
OAK PARK,375,2019,4,12,2,12-apr-2019 02:00:00,13,2,97,3.4,0.0,0.0,
OAK PARK,375,2019,4,12,3,12-apr-2019 03:00:00,15,2,97,3.1,0.0,0.0,
OAK PARK,375,2019,4,12,4,12-apr-2019 04:00:00,5,2,98,2.6,0.0,0.0,
OAK PARK,375,2019,4,12,5,12-apr-2019 05:00:00,8,1,98,3.4,0.0,0.6,
OAK PARK,375,2019,4,12,6,12-apr-2019 06:00:00,23,1,98,4.2,0.0,4.6,
OAK PARK,375,2019,4,12,7,12-apr-2019 07:00:00,14,4,96,5.9,0.0,19.1,
OAK PARK,375,2019,4,12,8,12-apr-2019 08:00:00,13,8,90,7.0,0.0,29.1,
OAK PARK,375,2019,4,12,9,12-apr-2019 09:00:00,13,8,87,7.3,0.0,20.0,
OAK PARK,375,2019,4,12,10,12-apr-2019 10:00:00,14,5,88,7.6,0.0,39.9,
OAK PARK,375,2019,4,12,11,12-apr-2019 11:00:00,13,10,80,8.5,0.0,76.4,
OAK PARK,375,2019,4,12,12,12-apr-2019 12:00:00,14,9,78,8.7,0.0,79.7,
OAK PARK,375,2019,4,12,13,12-apr-2019 13:00:00,14,9,76,9.3,0.0,73.3,
OAK PARK,375,2019,4,12,14,12-apr-2019 14:00:00,13,10,73,9.4,0.0,20.5,
OAK PARK,375,2019,4,12,15,12-apr-2019 15:00:00,17,11,77,8.8,0.0,28.7,
OAK PARK,375,2019,4,12,16,12-apr-2019 16:00:00,16,8,73,8.9,0.0,54.3,
OAK PARK,375,2019,4,12,17,12-apr-2019 17:00:00,15,11,60,9.5,0.0,60.3,
OAK PARK,375,2019,4,12,18,12-apr-2019 18:00:00,14,7,67,8.6,0.0,15.1,
OAK PARK,375,2019,4,12,19,12-apr-2019 19:00:00,14,6,74,7.5,0.0,0.7,
OAK PARK,375,2019,4,12,20,12-apr-2019 20:00:00,12,8,79,7.1,0.0,0.0,
OAK PARK,375,2019,4,12,21,12-apr-2019 21:00:00,12,6,80,5.8,0.0,0.0,
OAK PARK,375,2019,4,12,22,12-apr-2019 22:00:00,13,6,81,4.9,0.0,0.0,
OAK PARK,375,2019,4,12,23,12-apr-2019 23:00:00,13,7,83,4.7,0.0,0.0,
OAK PARK,375,2019,4,13,0,13-apr-2019 00:00:00,12,5,87,4.0,0.0,0.0,
OAK PARK,375,2019,4,13,1,13-apr-2019 01:00:00,12,5,90,4.3,0.0,0.0,
OAK PARK,375,2019,4,13,2,13-apr-2019 02:00:00,13,8,85,5.9,0.0,0.0,
OAK PARK,375,2019,4,13,3,13-apr-2019 03:00:00,14,7,82,6.1,0.0,0.0,
OAK PARK,375,2019,4,13,4,13-apr-2019 04:00:00,13,9,82,6.1,0.0,0.0,
OAK PARK,375,2019,4,13,5,13-apr-2019 05:00:00,13,9,84,6.4,0.0,1.7,
OAK PARK,375,2019,4,13,6,13-apr-2019 06:00:00,14,11,81,6.8,0.0,14.5,
OAK PARK,375,2019,4,13,7,13-apr-2019 07:00:00,14,11,80,6.9,0.0,55.1,
OAK PARK,375,2019,4,13,8,13-apr-2019 08:00:00,14,15,76,7.8,0.0,106.5,
OAK PARK,375,2019,4,13,9,13-apr-2019 09:00:00,14,17,68,8.4,0.0,143.6,
OAK PARK,375,2019,4,13,10,13-apr-2019 10:00:00,14,18,66,8.3,0.0,183.5,
OAK PARK,375,2019,4,13,11,13-apr-2019 11:00:00,14,17,65,8.9,0.0,191.4,
OAK PARK,375,2019,4,13,12,13-apr-2019 12:00:00,14,17,53,9.3,0.0,272.3,
OAK PARK,375,2019,4,13,13,13-apr-2019 13:00:00,14,19,52,10.2,0.0,247.6,
OAK PARK,375,2019,4,13,14,13-apr-2019 14:00:00,14,19,50,9.5,0.0,202.7,
OAK PARK,375,2019,4,13,15,13-apr-2019 15:00:00,14,18,54,9.6,0.0,144.1,
OAK PARK,375,2019,4,13,16,13-apr-2019 16:00:00,13,18,58,9.0,0.0,57.8,
OAK PARK,375,2019,4,13,17,13-apr-2019 17:00:00,14,17,62,8.6,0.0,26.8,
OAK PARK,375,2019,4,13,18,13-apr-2019 18:00:00,13,18,63,8.3,0.0,7.2,
OAK PARK,375,2019,4,13,19,13-apr-2019 19:00:00,13,16,61,8.2,0.0,0.2,
OAK PARK,375,2019,4,13,20,13-apr-2019 20:00:00,13,17,60,8.3,0.0,0.0,
OAK PARK,375,2019,4,13,21,13-apr-2019 21:00:00,13,17,62,8.3,0.0,0.0,
OAK PARK,375,2019,4,13,22,13-apr-2019 22:00:00,14,15,70,7.4,0.0,,
OAK PARK,375,2019,4,13,23,13-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
