station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,1,29,0,29-jan-2018 00:00:00,23,15,95,9.8,0.1,0.0,
JohnstownII,1775,2018,1,29,1,29-jan-2018 01:00:00,23,14,93,10.0,0.0,0.0,
JohnstownII,1775,2018,1,29,2,29-jan-2018 02:00:00,23,14,91,10.0,0.0,0.0,
JohnstownII,1775,2018,1,29,3,29-jan-2018 03:00:00,23,16,92,10.0,0.0,0.0,
JohnstownII,1775,2018,1,29,4,29-jan-2018 04:00:00,23,17,91,10.3,0.0,0.0,
JohnstownII,1775,2018,1,29,5,29-jan-2018 05:00:00,23,17,91,10.2,0.0,0.0,
JohnstownII,1775,2018,1,29,6,29-jan-2018 06:00:00,23,18,92,10.3,0.0,0.0,
JohnstownII,1775,2018,1,29,7,29-jan-2018 07:00:00,23,17,94,10.3,0.0,0.0,
JohnstownII,1775,2018,1,29,8,29-jan-2018 08:00:00,30,11,92,9.0,0.8,2.2,
JohnstownII,1775,2018,1,29,9,29-jan-2018 09:00:00,30,11,92,8.5,0.6,27.7,
JohnstownII,1775,2018,1,29,10,29-jan-2018 10:00:00,30,14,84,8.0,0.0,64.5,
JohnstownII,1775,2018,1,29,11,29-jan-2018 11:00:00,32,8,82,8.0,0.0,73.9,
JohnstownII,1775,2018,1,29,12,29-jan-2018 12:00:00,33,8,74,7.8,0.0,109.8,
JohnstownII,1775,2018,1,29,13,29-jan-2018 13:00:00,31,11,68,8.5,0.0,70.5,
JohnstownII,1775,2018,1,29,14,29-jan-2018 14:00:00,30,7,65,8.0,0.0,64.5,
JohnstownII,1775,2018,1,29,15,29-jan-2018 15:00:00,29,10,64,8.5,0.0,56.7,
JohnstownII,1775,2018,1,29,16,29-jan-2018 16:00:00,31,6,64,8.0,0.0,15.4,
JohnstownII,1775,2018,1,29,17,29-jan-2018 17:00:00,29,6,70,5.9,0.0,0.2,
JohnstownII,1775,2018,1,29,18,29-jan-2018 18:00:00,27,6,77,4.2,0.0,0.0,
JohnstownII,1775,2018,1,29,19,29-jan-2018 19:00:00,29,6,73,5.1,0.0,0.0,
JohnstownII,1775,2018,1,29,20,29-jan-2018 20:00:00,28,5,78,4.2,0.0,0.0,
JohnstownII,1775,2018,1,29,21,29-jan-2018 21:00:00,28,5,84,2.7,0.0,0.0,
JohnstownII,1775,2018,1,29,22,29-jan-2018 22:00:00,24,5,83,3.0,0.0,0.0,
JohnstownII,1775,2018,1,29,23,29-jan-2018 23:00:00,28,7,80,4.0,0.0,0.0,
JohnstownII,1775,2018,1,30,0,30-jan-2018 00:00:00,29,5,81,3.3,0.0,0.0,
JohnstownII,1775,2018,1,30,1,30-jan-2018 01:00:00,28,6,83,2.8,0.0,0.0,
JohnstownII,1775,2018,1,30,2,30-jan-2018 02:00:00,27,5,84,2.9,0.0,0.0,
JohnstownII,1775,2018,1,30,3,30-jan-2018 03:00:00,26,5,84,2.5,0.0,0.0,
JohnstownII,1775,2018,1,30,4,30-jan-2018 04:00:00,25,4,84,2.2,0.0,0.0,
JohnstownII,1775,2018,1,30,5,30-jan-2018 05:00:00,25,5,88,1.6,0.0,0.0,
JohnstownII,1775,2018,1,30,6,30-jan-2018 06:00:00,26,4,89,1.9,0.0,0.0,
JohnstownII,1775,2018,1,30,7,30-jan-2018 07:00:00,24,3,86,2.9,0.0,0.0,
JohnstownII,1775,2018,1,30,8,30-jan-2018 08:00:00,22,3,74,4.6,0.0,2.2,
JohnstownII,1775,2018,1,30,9,30-jan-2018 09:00:00,24,2,77,4.9,0.0,17.7,
JohnstownII,1775,2018,1,30,10,30-jan-2018 10:00:00,22,3,,5.7,0.0,63.1,
JohnstownII,1775,2018,1,30,11,30-jan-2018 11:00:00,18,8,,7.5,0.0,68.7,
JohnstownII,1775,2018,1,30,12,30-jan-2018 12:00:00,20,7,,7.6,0.0,47.9,
JohnstownII,1775,2018,1,30,13,30-jan-2018 13:00:00,19,8,,7.7,0.0,49.3,
JohnstownII,1775,2018,1,30,14,30-jan-2018 14:00:00,20,9,,7.6,0.0,41.9,
JohnstownII,1775,2018,1,30,15,30-jan-2018 15:00:00,20,8,,7.5,0.0,20.4,
JohnstownII,1775,2018,1,30,16,30-jan-2018 16:00:00,22,7,,7.1,0.0,4.3,
JohnstownII,1775,2018,1,30,17,30-jan-2018 17:00:00,22,3,,6.7,0.0,0.0,
JohnstownII,1775,2018,1,30,18,30-jan-2018 18:00:00,23,2,,6.5,0.1,0.0,
JohnstownII,1775,2018,1,30,19,30-jan-2018 19:00:00,25,4,,6.2,0.2,0.0,
JohnstownII,1775,2018,1,30,20,30-jan-2018 20:00:00,24,6,,6.3,0.0,0.0,
JohnstownII,1775,2018,1,30,21,30-jan-2018 21:00:00,23,5,,6.1,0.0,0.0,
JohnstownII,1775,2018,1,30,22,30-jan-2018 22:00:00,23,11,,6.6,0.0,0.0,
JohnstownII,1775,2018,1,30,23,30-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
