station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,6,4,0,04-jun-2019 00:00:00,17,4,95,11.1,0.4,0.0,
JOHNSTOWNII,1775,2019,6,4,1,04-jun-2019 01:00:00,18,3,95,10.8,0.9,0.0,
JOHNSTOWNII,1775,2019,6,4,2,04-jun-2019 02:00:00,10,2,96,10.5,0.9,0.0,
JOHNSTOWNII,1775,2019,6,4,3,04-jun-2019 03:00:00,11,3,97,10.4,0.9,0.0,
JOHNSTOWNII,1775,2019,6,4,4,04-jun-2019 04:00:00,10,3,97,10.6,0.6,1.1,
JOHNSTOWNII,1775,2019,6,4,5,04-jun-2019 05:00:00,14,7,97,10.7,1.2,5.2,
JOHNSTOWNII,1775,2019,6,4,6,04-jun-2019 06:00:00,13,5,97,10.6,0.9,14.4,
JOHNSTOWNII,1775,2019,6,4,7,04-jun-2019 07:00:00,14,8,97,11.1,1.1,40.8,
JOHNSTOWNII,1775,2019,6,4,8,04-jun-2019 08:00:00,15,10,96,11.4,0.6,51.0,
JOHNSTOWNII,1775,2019,6,4,9,04-jun-2019 09:00:00,15,11,94,11.9,1.0,107.3,
JOHNSTOWNII,1775,2019,6,4,10,04-jun-2019 10:00:00,16,10,91,12.1,0.3,136.3,
JOHNSTOWNII,1775,2019,6,4,11,04-jun-2019 11:00:00,15,10,89,12.4,0.1,78.1,
JOHNSTOWNII,1775,2019,6,4,12,04-jun-2019 12:00:00,16,9,91,12.5,0.5,86.4,
JOHNSTOWNII,1775,2019,6,4,13,04-jun-2019 13:00:00,16,9,93,12.6,0.5,65.8,
JOHNSTOWNII,1775,2019,6,4,14,04-jun-2019 14:00:00,19,4,93,11.6,0.7,80.0,
JOHNSTOWNII,1775,2019,6,4,15,04-jun-2019 15:00:00,18,8,92,12.2,0.8,97.7,
JOHNSTOWNII,1775,2019,6,4,16,04-jun-2019 16:00:00,19,6,89,12.4,0.0,90.6,
JOHNSTOWNII,1775,2019,6,4,17,04-jun-2019 17:00:00,18,6,87,12.5,0.1,52.4,
JOHNSTOWNII,1775,2019,6,4,18,04-jun-2019 18:00:00,20,6,89,12.0,0.0,37.2,
JOHNSTOWNII,1775,2019,6,4,19,04-jun-2019 19:00:00,26,7,89,11.7,0.0,16.9,
JOHNSTOWNII,1775,2019,6,4,20,04-jun-2019 20:00:00,27,10,89,10.8,0.0,1.7,
JOHNSTOWNII,1775,2019,6,4,21,04-jun-2019 21:00:00,27,11,89,9.9,0.0,0.0,
JOHNSTOWNII,1775,2019,6,4,22,04-jun-2019 22:00:00,27,13,90,9.3,0.0,0.0,
JOHNSTOWNII,1775,2019,6,4,23,04-jun-2019 23:00:00,27,14,92,9.1,0.0,0.0,
JOHNSTOWNII,1775,2019,6,5,0,05-jun-2019 00:00:00,28,12,91,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,6,5,1,05-jun-2019 01:00:00,28,14,89,9.0,0.1,0.0,
JOHNSTOWNII,1775,2019,6,5,2,05-jun-2019 02:00:00,27,13,87,9.0,0.0,0.0,
JOHNSTOWNII,1775,2019,6,5,3,05-jun-2019 03:00:00,27,12,86,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,6,5,4,05-jun-2019 04:00:00,27,13,87,8.6,0.0,2.4,
JOHNSTOWNII,1775,2019,6,5,5,05-jun-2019 05:00:00,28,11,86,8.6,0.0,22.4,
JOHNSTOWNII,1775,2019,6,5,6,05-jun-2019 06:00:00,27,11,85,8.8,0.0,100.4,
JOHNSTOWNII,1775,2019,6,5,7,05-jun-2019 07:00:00,27,13,82,9.9,0.0,,
JOHNSTOWNII,1775,2019,6,5,8,05-jun-2019 08:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,9,05-jun-2019 09:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,10,05-jun-2019 10:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,11,05-jun-2019 11:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,12,05-jun-2019 12:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,13,05-jun-2019 13:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,14,05-jun-2019 14:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,15,05-jun-2019 15:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,16,05-jun-2019 16:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,17,05-jun-2019 17:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,18,05-jun-2019 18:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,19,05-jun-2019 19:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,20,05-jun-2019 20:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,21,05-jun-2019 21:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,22,05-jun-2019 22:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,5,23,05-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
