station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,5,30,0,30-may-2019 00:00:00,23,13,88,14.4,0.0,0.0,
DUNSANY,1375,2019,5,30,1,30-may-2019 01:00:00,24,15,88,14.5,0.0,0.0,
DUNSANY,1375,2019,5,30,2,30-may-2019 02:00:00,23,12,92,14.0,0.1,0.0,
DUNSANY,1375,2019,5,30,3,30-may-2019 03:00:00,24,13,93,14.0,0.0,0.0,
DUNSANY,1375,2019,5,30,4,30-may-2019 04:00:00,23,14,93,14.1,0.0,0.9,
DUNSANY,1375,2019,5,30,5,30-may-2019 05:00:00,23,13,92,14.3,0.0,10.7,
DUNSANY,1375,2019,5,30,6,30-may-2019 06:00:00,23,12,94,14.3,0.3,19.3,
DUNSANY,1375,2019,5,30,7,30-may-2019 07:00:00,23,12,93,14.6,0.4,41.3,
DUNSANY,1375,2019,5,30,8,30-may-2019 08:00:00,24,13,92,15.3,0.0,67.4,
DUNSANY,1375,2019,5,30,9,30-may-2019 09:00:00,23,13,88,16.5,0.0,98.7,
DUNSANY,1375,2019,5,30,10,30-may-2019 10:00:00,24,15,83,17.1,0.0,146.6,
DUNSANY,1375,2019,5,30,11,30-may-2019 11:00:00,24,15,77,18.1,0.0,196.2,
DUNSANY,1375,2019,5,30,12,30-may-2019 12:00:00,23,16,72,18.8,0.0,177.6,
DUNSANY,1375,2019,5,30,13,30-may-2019 13:00:00,24,17,72,18.9,0.0,81.5,
DUNSANY,1375,2019,5,30,14,30-may-2019 14:00:00,24,13,77,17.8,0.0,58.6,
DUNSANY,1375,2019,5,30,15,30-may-2019 15:00:00,26,12,78,17.5,0.0,79.9,
DUNSANY,1375,2019,5,30,16,30-may-2019 16:00:00,25,11,85,17.3,0.0,84.7,
DUNSANY,1375,2019,5,30,17,30-may-2019 17:00:00,24,9,80,17.5,0.0,51.7,
DUNSANY,1375,2019,5,30,18,30-may-2019 18:00:00,24,11,76,17.1,0.0,12.7,
DUNSANY,1375,2019,5,30,19,30-may-2019 19:00:00,23,9,79,16.6,0.0,3.7,
DUNSANY,1375,2019,5,30,20,30-may-2019 20:00:00,22,8,78,16.4,0.0,0.7,
DUNSANY,1375,2019,5,30,21,30-may-2019 21:00:00,22,7,82,16.0,0.0,0.0,
DUNSANY,1375,2019,5,30,22,30-may-2019 22:00:00,22,6,89,15.3,0.0,0.0,
DUNSANY,1375,2019,5,30,23,30-may-2019 23:00:00,21,3,90,15.0,0.0,0.0,
DUNSANY,1375,2019,5,31,0,31-may-2019 00:00:00,21,8,83,15.4,0.0,0.0,
DUNSANY,1375,2019,5,31,1,31-may-2019 01:00:00,20,8,85,15.0,0.0,0.0,
DUNSANY,1375,2019,5,31,2,31-may-2019 02:00:00,20,10,93,14.3,0.3,0.0,
DUNSANY,1375,2019,5,31,3,31-may-2019 03:00:00,20,9,95,13.8,1.0,0.0,
DUNSANY,1375,2019,5,31,4,31-may-2019 04:00:00,19,7,94,13.7,0.2,1.8,
DUNSANY,1375,2019,5,31,5,31-may-2019 05:00:00,20,8,93,13.9,0.0,12.6,
DUNSANY,1375,2019,5,31,6,31-may-2019 06:00:00,20,11,93,14.3,0.0,18.4,
DUNSANY,1375,2019,5,31,7,31-may-2019 07:00:00,20,10,92,14.4,0.1,35.6,
DUNSANY,1375,2019,5,31,8,31-may-2019 08:00:00,20,12,92,14.8,0.1,48.3,
DUNSANY,1375,2019,5,31,9,31-may-2019 09:00:00,20,11,89,15.1,0.1,52.1,
DUNSANY,1375,2019,5,31,10,31-may-2019 10:00:00,20,12,84,15.6,0.0,74.7,
DUNSANY,1375,2019,5,31,11,31-may-2019 11:00:00,19,13,82,15.9,0.0,108.1,
DUNSANY,1375,2019,5,31,12,31-may-2019 12:00:00,19,16,84,15.3,0.0,54.0,
DUNSANY,1375,2019,5,31,13,31-may-2019 13:00:00,20,11,83,14.9,0.0,117.5,
DUNSANY,1375,2019,5,31,14,31-may-2019 14:00:00,20,12,77,16.2,0.0,173.6,
DUNSANY,1375,2019,5,31,15,31-may-2019 15:00:00,20,14,74,16.8,0.0,42.4,
DUNSANY,1375,2019,5,31,16,31-may-2019 16:00:00,21,16,78,15.9,0.0,67.8,
DUNSANY,1375,2019,5,31,17,31-may-2019 17:00:00,21,17,84,15.6,0.0,51.3,
DUNSANY,1375,2019,5,31,18,31-may-2019 18:00:00,26,14,85,14.7,1.2,77.8,
DUNSANY,1375,2019,5,31,19,31-may-2019 19:00:00,26,11,81,14.4,0.0,33.2,
DUNSANY,1375,2019,5,31,20,31-may-2019 20:00:00,26,9,82,12.8,0.0,4.4,
DUNSANY,1375,2019,5,31,21,31-may-2019 21:00:00,23,5,90,10.9,0.0,0.0,
DUNSANY,1375,2019,5,31,22,31-may-2019 22:00:00,23,6,90,10.6,0.0,0.0,
DUNSANY,1375,2019,5,31,23,31-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
