station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,4,13,0,13-apr-2019 00:00:00,15,12,75,7.5,0.0,0.0,
JOHNSTOWNII,1775,2019,4,13,1,13-apr-2019 01:00:00,14,8,78,6.5,0.0,0.0,
JOHNSTOWNII,1775,2019,4,13,2,13-apr-2019 02:00:00,14,9,80,6.4,0.0,0.0,
JOHNSTOWNII,1775,2019,4,13,3,13-apr-2019 03:00:00,13,8,81,6.6,0.0,0.0,
JOHNSTOWNII,1775,2019,4,13,4,13-apr-2019 04:00:00,14,9,81,6.8,0.0,0.0,
JOHNSTOWNII,1775,2019,4,13,5,13-apr-2019 05:00:00,14,10,79,6.6,0.0,3.0,
JOHNSTOWNII,1775,2019,4,13,6,13-apr-2019 06:00:00,13,10,77,6.9,0.0,26.8,
JOHNSTOWNII,1775,2019,4,13,7,13-apr-2019 07:00:00,14,14,74,7.5,0.0,58.1,
JOHNSTOWNII,1775,2019,4,13,8,13-apr-2019 08:00:00,14,15,70,8.3,0.0,100.4,
JOHNSTOWNII,1775,2019,4,13,9,13-apr-2019 09:00:00,14,17,70,8.3,0.0,178.8,
JOHNSTOWNII,1775,2019,4,13,10,13-apr-2019 10:00:00,13,19,65,8.6,0.0,216.8,
JOHNSTOWNII,1775,2019,4,13,11,13-apr-2019 11:00:00,14,19,59,8.7,0.0,252.8,
JOHNSTOWNII,1775,2019,4,13,12,13-apr-2019 12:00:00,13,17,53,9.1,0.0,256.4,
JOHNSTOWNII,1775,2019,4,13,13,13-apr-2019 13:00:00,13,18,56,8.9,0.0,228.1,
JOHNSTOWNII,1775,2019,4,13,14,13-apr-2019 14:00:00,13,19,58,8.9,0.0,187.4,
JOHNSTOWNII,1775,2019,4,13,15,13-apr-2019 15:00:00,13,18,63,8.8,0.0,75.6,
JOHNSTOWNII,1775,2019,4,13,16,13-apr-2019 16:00:00,12,18,66,8.5,0.0,42.6,
JOHNSTOWNII,1775,2019,4,13,17,13-apr-2019 17:00:00,13,15,70,8.3,0.0,19.9,
JOHNSTOWNII,1775,2019,4,13,18,13-apr-2019 18:00:00,13,15,69,8.3,0.0,5.1,
JOHNSTOWNII,1775,2019,4,13,19,13-apr-2019 19:00:00,13,15,63,8.5,0.0,0.1,
JOHNSTOWNII,1775,2019,4,13,20,13-apr-2019 20:00:00,14,17,69,8.3,0.0,0.0,
JOHNSTOWNII,1775,2019,4,13,21,13-apr-2019 21:00:00,14,17,63,8.0,0.0,0.0,
JOHNSTOWNII,1775,2019,4,13,22,13-apr-2019 22:00:00,14,17,60,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,4,13,23,13-apr-2019 23:00:00,14,16,62,7.7,0.0,0.0,
JOHNSTOWNII,1775,2019,4,14,0,14-apr-2019 00:00:00,14,15,66,7.5,0.0,0.0,
JOHNSTOWNII,1775,2019,4,14,1,14-apr-2019 01:00:00,14,18,66,7.3,0.0,0.0,
JOHNSTOWNII,1775,2019,4,14,2,14-apr-2019 02:00:00,14,18,66,6.5,0.0,0.0,
JOHNSTOWNII,1775,2019,4,14,3,14-apr-2019 03:00:00,14,16,83,5.7,0.2,0.0,
JOHNSTOWNII,1775,2019,4,14,4,14-apr-2019 04:00:00,14,16,83,6.0,0.3,0.0,
JOHNSTOWNII,1775,2019,4,14,5,14-apr-2019 05:00:00,14,16,80,6.1,0.2,0.0,
JOHNSTOWNII,1775,2019,4,14,6,14-apr-2019 06:00:00,13,18,74,6.0,0.0,3.4,
JOHNSTOWNII,1775,2019,4,14,7,14-apr-2019 07:00:00,13,16,82,5.5,0.3,7.0,
JOHNSTOWNII,1775,2019,4,14,8,14-apr-2019 08:00:00,12,16,82,4.9,0.5,14.1,
JOHNSTOWNII,1775,2019,4,14,9,14-apr-2019 09:00:00,12,14,85,4.8,0.7,18.4,
JOHNSTOWNII,1775,2019,4,14,10,14-apr-2019 10:00:00,12,12,85,4.9,0.6,37.8,
JOHNSTOWNII,1775,2019,4,14,11,14-apr-2019 11:00:00,13,13,85,5.4,0.5,36.5,
JOHNSTOWNII,1775,2019,4,14,12,14-apr-2019 12:00:00,13,15,82,6.1,0.2,40.4,
JOHNSTOWNII,1775,2019,4,14,13,14-apr-2019 13:00:00,12,11,87,5.3,0.7,40.7,
JOHNSTOWNII,1775,2019,4,14,14,14-apr-2019 14:00:00,13,11,87,5.5,0.6,37.8,
JOHNSTOWNII,1775,2019,4,14,15,14-apr-2019 15:00:00,13,13,84,5.8,0.3,22.8,
JOHNSTOWNII,1775,2019,4,14,16,14-apr-2019 16:00:00,12,13,81,6.1,0.1,19.6,
JOHNSTOWNII,1775,2019,4,14,17,14-apr-2019 17:00:00,13,13,81,6.3,0.1,11.8,
JOHNSTOWNII,1775,2019,4,14,18,14-apr-2019 18:00:00,12,11,77,6.7,0.1,4.0,
JOHNSTOWNII,1775,2019,4,14,19,14-apr-2019 19:00:00,12,11,75,6.7,0.0,0.1,
JOHNSTOWNII,1775,2019,4,14,20,14-apr-2019 20:00:00,13,15,70,6.5,0.1,0.0,
JOHNSTOWNII,1775,2019,4,14,21,14-apr-2019 21:00:00,12,13,68,6.8,0.0,0.0,
JOHNSTOWNII,1775,2019,4,14,22,14-apr-2019 22:00:00,12,12,57,6.9,0.0,,
JOHNSTOWNII,1775,2019,4,14,23,14-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
