station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,11,1,0,01-nov-2019 00:00:00,16,16,99,12.9,2.3,0.0,
JOHNSTOWNII,1775,2019,11,1,1,01-nov-2019 01:00:00,16,15,99,13.0,1.0,0.0,
JOHNSTOWNII,1775,2019,11,1,2,01-nov-2019 02:00:00,18,12,99,13.2,0.8,0.0,
JOHNSTOWNII,1775,2019,11,1,3,01-nov-2019 03:00:00,20,11,99,13.3,0.2,0.0,
JOHNSTOWNII,1775,2019,11,1,4,01-nov-2019 04:00:00,22,11,99,12.9,0.0,0.0,
JOHNSTOWNII,1775,2019,11,1,5,01-nov-2019 05:00:00,21,12,99,12.8,0.2,0.0,
JOHNSTOWNII,1775,2019,11,1,6,01-nov-2019 06:00:00,23,13,99,12.8,0.0,0.0,
JOHNSTOWNII,1775,2019,11,1,7,01-nov-2019 07:00:00,22,13,98,12.8,0.4,1.9,
JOHNSTOWNII,1775,2019,11,1,8,01-nov-2019 08:00:00,22,13,98,12.8,0.0,12.4,
JOHNSTOWNII,1775,2019,11,1,9,01-nov-2019 09:00:00,23,14,98,12.8,0.2,25.6,
JOHNSTOWNII,1775,2019,11,1,10,01-nov-2019 10:00:00,23,15,98,12.8,0.0,50.0,
JOHNSTOWNII,1775,2019,11,1,11,01-nov-2019 11:00:00,23,14,98,13.2,0.0,59.1,
JOHNSTOWNII,1775,2019,11,1,12,01-nov-2019 12:00:00,22,14,98,12.9,0.0,49.9,
JOHNSTOWNII,1775,2019,11,1,13,01-nov-2019 13:00:00,21,12,99,12.8,0.2,11.9,
JOHNSTOWNII,1775,2019,11,1,14,01-nov-2019 14:00:00,19,8,99,12.9,2.4,14.3,
JOHNSTOWNII,1775,2019,11,1,15,01-nov-2019 15:00:00,18,8,99,13.3,2.2,5.6,
JOHNSTOWNII,1775,2019,11,1,16,01-nov-2019 16:00:00,20,10,99,13.6,2.8,1.5,
JOHNSTOWNII,1775,2019,11,1,17,01-nov-2019 17:00:00,20,14,99,13.3,1.6,0.0,
JOHNSTOWNII,1775,2019,11,1,18,01-nov-2019 18:00:00,21,14,98,12.7,0.0,0.0,
JOHNSTOWNII,1775,2019,11,1,19,01-nov-2019 19:00:00,22,13,98,12.8,0.2,0.0,
JOHNSTOWNII,1775,2019,11,1,20,01-nov-2019 20:00:00,22,14,98,12.5,0.0,0.0,
JOHNSTOWNII,1775,2019,11,1,21,01-nov-2019 21:00:00,24,13,96,12.1,0.0,0.0,
JOHNSTOWNII,1775,2019,11,1,22,01-nov-2019 22:00:00,23,14,95,11.2,0.4,0.0,
JOHNSTOWNII,1775,2019,11,1,23,01-nov-2019 23:00:00,22,16,88,10.9,0.0,0.0,
JOHNSTOWNII,1775,2019,11,2,0,02-nov-2019 00:00:00,23,17,82,10.5,0.0,0.0,
JOHNSTOWNII,1775,2019,11,2,1,02-nov-2019 01:00:00,24,10,87,9.4,0.0,0.0,
JOHNSTOWNII,1775,2019,11,2,2,02-nov-2019 02:00:00,22,10,92,8.7,1.6,0.0,
JOHNSTOWNII,1775,2019,11,2,3,02-nov-2019 03:00:00,22,7,91,9.3,0.2,0.0,
JOHNSTOWNII,1775,2019,11,2,4,02-nov-2019 04:00:00,18,4,92,9.2,0.2,0.0,
JOHNSTOWNII,1775,2019,11,2,5,02-nov-2019 05:00:00,17,1,93,8.9,0.2,0.0,
JOHNSTOWNII,1775,2019,11,2,6,02-nov-2019 06:00:00,32,5,96,8.3,0.6,0.0,
JOHNSTOWNII,1775,2019,11,2,7,02-nov-2019 07:00:00,30,6,96,7.3,0.0,6.3,
JOHNSTOWNII,1775,2019,11,2,8,02-nov-2019 08:00:00,28,5,93,7.4,0.0,13.2,
JOHNSTOWNII,1775,2019,11,2,9,02-nov-2019 09:00:00,25,6,93,7.8,0.0,13.9,
JOHNSTOWNII,1775,2019,11,2,10,02-nov-2019 10:00:00,24,4,96,8.0,0.0,17.6,
JOHNSTOWNII,1775,2019,11,2,11,02-nov-2019 11:00:00,25,9,96,9.1,1.2,20.1,
JOHNSTOWNII,1775,2019,11,2,12,02-nov-2019 12:00:00,26,15,96,10.3,1.8,19.9,
JOHNSTOWNII,1775,2019,11,2,13,02-nov-2019 13:00:00,26,15,94,10.2,1.0,17.5,
JOHNSTOWNII,1775,2019,11,2,14,02-nov-2019 14:00:00,25,11,95,10.2,0.8,19.0,
JOHNSTOWNII,1775,2019,11,2,15,02-nov-2019 15:00:00,26,17,94,9.9,0.4,14.5,
JOHNSTOWNII,1775,2019,11,2,16,02-nov-2019 16:00:00,26,18,90,9.6,0.0,2.7,
JOHNSTOWNII,1775,2019,11,2,17,02-nov-2019 17:00:00,26,12,91,9.4,0.0,0.0,
JOHNSTOWNII,1775,2019,11,2,18,02-nov-2019 18:00:00,26,14,92,9.2,0.2,0.0,
JOHNSTOWNII,1775,2019,11,2,19,02-nov-2019 19:00:00,24,10,94,8.9,0.2,0.0,
JOHNSTOWNII,1775,2019,11,2,20,02-nov-2019 20:00:00,25,11,94,8.8,0.0,0.0,
JOHNSTOWNII,1775,2019,11,2,21,02-nov-2019 21:00:00,25,10,94,8.7,0.0,0.0,
JOHNSTOWNII,1775,2019,11,2,22,02-nov-2019 22:00:00,26,11,94,8.8,0.0,,
JOHNSTOWNII,1775,2019,11,2,23,02-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
