station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,1,11,0,11-jan-2019 00:00:00,30,4,71,9.0,0.0,0.0,
OAK PARK,375,2019,1,11,1,11-jan-2019 01:00:00,32,4,70,9.0,0.0,0.0,
OAK PARK,375,2019,1,11,2,11-jan-2019 02:00:00,31,3,76,8.4,0.0,0.0,
OAK PARK,375,2019,1,11,3,11-jan-2019 03:00:00,33,2,82,7.7,0.0,0.0,
OAK PARK,375,2019,1,11,4,11-jan-2019 04:00:00,36,4,82,7.8,0.0,0.0,
OAK PARK,375,2019,1,11,5,11-jan-2019 05:00:00,36,2,80,7.8,0.0,0.0,
OAK PARK,375,2019,1,11,6,11-jan-2019 06:00:00,29,4,68,8.0,0.0,0.0,
OAK PARK,375,2019,1,11,7,11-jan-2019 07:00:00,29,2,79,7.2,0.0,0.0,
OAK PARK,375,2019,1,11,8,11-jan-2019 08:00:00,29,4,66,8.0,0.0,1.0,
OAK PARK,375,2019,1,11,9,11-jan-2019 09:00:00,28,2,70,8.2,0.0,10.3,
OAK PARK,375,2019,1,11,10,11-jan-2019 10:00:00,29,4,75,8.6,0.0,18.0,
OAK PARK,375,2019,1,11,11,11-jan-2019 11:00:00,28,7,82,8.8,0.0,42.4,
OAK PARK,375,2019,1,11,12,11-jan-2019 12:00:00,28,8,81,9.8,0.0,43.0,
OAK PARK,375,2019,1,11,13,11-jan-2019 13:00:00,28,7,85,9.4,0.0,38.2,
OAK PARK,375,2019,1,11,14,11-jan-2019 14:00:00,28,10,80,9.9,0.0,38.8,
OAK PARK,375,2019,1,11,15,11-jan-2019 15:00:00,28,6,82,9.9,0.0,19.3,
OAK PARK,375,2019,1,11,16,11-jan-2019 16:00:00,25,6,84,9.4,0.0,1.4,
OAK PARK,375,2019,1,11,17,11-jan-2019 17:00:00,24,6,90,8.7,0.0,0.0,
OAK PARK,375,2019,1,11,18,11-jan-2019 18:00:00,24,6,91,8.6,0.0,0.0,
OAK PARK,375,2019,1,11,19,11-jan-2019 19:00:00,26,6,93,8.8,0.0,0.0,
OAK PARK,375,2019,1,11,20,11-jan-2019 20:00:00,27,5,89,9.1,0.0,0.0,
OAK PARK,375,2019,1,11,21,11-jan-2019 21:00:00,25,3,90,9.0,0.0,0.0,
OAK PARK,375,2019,1,11,22,11-jan-2019 22:00:00,26,6,87,9.3,0.0,0.0,
OAK PARK,375,2019,1,11,23,11-jan-2019 23:00:00,28,9,86,9.3,0.0,0.0,
OAK PARK,375,2019,1,12,0,12-jan-2019 00:00:00,24,11,85,9.3,0.0,0.0,
OAK PARK,375,2019,1,12,1,12-jan-2019 01:00:00,26,11,85,9.3,0.0,0.0,
OAK PARK,375,2019,1,12,2,12-jan-2019 02:00:00,25,13,87,9.3,0.0,0.0,
OAK PARK,375,2019,1,12,3,12-jan-2019 03:00:00,24,10,87,9.5,0.0,0.0,
OAK PARK,375,2019,1,12,4,12-jan-2019 04:00:00,25,10,92,9.4,0.0,0.0,
OAK PARK,375,2019,1,12,5,12-jan-2019 05:00:00,29,8,95,9.2,0.8,0.0,
OAK PARK,375,2019,1,12,6,12-jan-2019 06:00:00,29,8,86,8.5,0.0,0.0,
OAK PARK,375,2019,1,12,7,12-jan-2019 07:00:00,29,7,87,8.4,0.0,0.0,
OAK PARK,375,2019,1,12,8,12-jan-2019 08:00:00,27,9,87,8.4,0.0,0.6,
OAK PARK,375,2019,1,12,9,12-jan-2019 09:00:00,28,9,86,8.4,0.0,8.2,
OAK PARK,375,2019,1,12,10,12-jan-2019 10:00:00,29,8,86,8.5,0.0,23.7,
OAK PARK,375,2019,1,12,11,12-jan-2019 11:00:00,29,10,82,8.7,0.0,29.1,
OAK PARK,375,2019,1,12,12,12-jan-2019 12:00:00,28,11,82,9.1,0.0,26.3,
OAK PARK,375,2019,1,12,13,12-jan-2019 13:00:00,28,9,84,9.5,0.0,21.7,
OAK PARK,375,2019,1,12,14,12-jan-2019 14:00:00,29,12,86,9.7,0.0,19.6,
OAK PARK,375,2019,1,12,15,12-jan-2019 15:00:00,29,9,86,10.0,0.0,11.8,
OAK PARK,375,2019,1,12,16,12-jan-2019 16:00:00,28,9,86,9.8,0.0,1.9,
OAK PARK,375,2019,1,12,17,12-jan-2019 17:00:00,28,8,86,9.7,0.0,0.0,
OAK PARK,375,2019,1,12,18,12-jan-2019 18:00:00,29,10,86,9.7,0.0,0.0,
OAK PARK,375,2019,1,12,19,12-jan-2019 19:00:00,28,8,88,9.6,0.0,0.0,
OAK PARK,375,2019,1,12,20,12-jan-2019 20:00:00,29,9,88,9.6,0.0,0.0,
OAK PARK,375,2019,1,12,21,12-jan-2019 21:00:00,28,12,88,9.6,0.0,0.0,
OAK PARK,375,2019,1,12,22,12-jan-2019 22:00:00,27,13,86,9.7,0.0,0.0,
OAK PARK,375,2019,1,12,23,12-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
