station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,1,21,0,21-jan-2018 00:00:00,15,2,96,4.5,0.0,0.0,
JohnstownII,1775,2018,1,21,1,21-jan-2018 01:00:00,16,2,96,4.7,0.3,0.0,
JohnstownII,1775,2018,1,21,2,21-jan-2018 02:00:00,14,3,95,5.0,0.2,0.0,
JohnstownII,1775,2018,1,21,3,21-jan-2018 03:00:00,16,6,96,6.2,0.4,0.0,
JohnstownII,1775,2018,1,21,4,21-jan-2018 04:00:00,19,8,98,7.0,0.6,0.0,
JohnstownII,1775,2018,1,21,5,21-jan-2018 05:00:00,19,10,97,7.3,0.7,0.0,
JohnstownII,1775,2018,1,21,6,21-jan-2018 06:00:00,19,7,98,8.1,2.0,0.0,
JohnstownII,1775,2018,1,21,7,21-jan-2018 07:00:00,23,11,98,9.3,1.6,0.0,
JohnstownII,1775,2018,1,21,8,21-jan-2018 08:00:00,24,9,98,9.4,0.0,0.5,
JohnstownII,1775,2018,1,21,9,21-jan-2018 09:00:00,23,11,98,9.7,0.0,4.5,
JohnstownII,1775,2018,1,21,10,21-jan-2018 10:00:00,23,12,98,9.8,0.2,12.6,
JohnstownII,1775,2018,1,21,11,21-jan-2018 11:00:00,23,15,98,10.0,0.0,15.6,
JohnstownII,1775,2018,1,21,12,21-jan-2018 12:00:00,23,15,98,10.1,0.1,9.9,
JohnstownII,1775,2018,1,21,13,21-jan-2018 13:00:00,23,13,98,10.3,2.0,15.3,
JohnstownII,1775,2018,1,21,14,21-jan-2018 14:00:00,23,14,98,10.4,1.4,15.7,
JohnstownII,1775,2018,1,21,15,21-jan-2018 15:00:00,24,14,98,10.3,0.1,13.5,
JohnstownII,1775,2018,1,21,16,21-jan-2018 16:00:00,24,12,98,10.5,0.0,3.3,
JohnstownII,1775,2018,1,21,17,21-jan-2018 17:00:00,26,17,95,10.8,0.0,0.0,
JohnstownII,1775,2018,1,21,18,21-jan-2018 18:00:00,27,14,82,10.1,0.0,0.0,
JohnstownII,1775,2018,1,21,19,21-jan-2018 19:00:00,29,13,78,9.9,0.0,0.0,
JohnstownII,1775,2018,1,21,20,21-jan-2018 20:00:00,26,16,76,9.2,0.0,0.0,
JohnstownII,1775,2018,1,21,21,21-jan-2018 21:00:00,26,9,76,8.9,0.0,0.0,
JohnstownII,1775,2018,1,21,22,21-jan-2018 22:00:00,18,6,77,8.8,0.0,0.0,
JohnstownII,1775,2018,1,21,23,21-jan-2018 23:00:00,27,9,75,8.9,0.0,0.0,
JohnstownII,1775,2018,1,22,0,22-jan-2018 00:00:00,26,7,75,8.6,0.0,0.0,
JohnstownII,1775,2018,1,22,1,22-jan-2018 01:00:00,24,8,88,7.9,0.0,0.0,
JohnstownII,1775,2018,1,22,2,22-jan-2018 02:00:00,22,5,90,7.9,0.0,0.0,
JohnstownII,1775,2018,1,22,3,22-jan-2018 03:00:00,24,6,87,7.8,0.0,0.0,
JohnstownII,1775,2018,1,22,4,22-jan-2018 04:00:00,24,7,88,7.8,0.0,0.0,
JohnstownII,1775,2018,1,22,5,22-jan-2018 05:00:00,25,6,90,7.5,0.2,0.0,
JohnstownII,1775,2018,1,22,6,22-jan-2018 06:00:00,22,3,93,6.6,0.1,0.0,
JohnstownII,1775,2018,1,22,7,22-jan-2018 07:00:00,25,6,87,6.9,0.1,0.0,
JohnstownII,1775,2018,1,22,8,22-jan-2018 08:00:00,24,7,86,7.1,0.0,1.2,
JohnstownII,1775,2018,1,22,9,22-jan-2018 09:00:00,19,3,86,7.1,0.0,7.2,
JohnstownII,1775,2018,1,22,10,22-jan-2018 10:00:00,18,4,85,7.4,0.0,24.6,
JohnstownII,1775,2018,1,22,11,22-jan-2018 11:00:00,26,7,78,8.2,0.0,33.6,
JohnstownII,1775,2018,1,22,12,22-jan-2018 12:00:00,26,7,77,8.4,0.0,40.0,
JohnstownII,1775,2018,1,22,13,22-jan-2018 13:00:00,23,8,77,8.7,0.0,33.7,
JohnstownII,1775,2018,1,22,14,22-jan-2018 14:00:00,24,7,79,8.7,0.0,34.3,
JohnstownII,1775,2018,1,22,15,22-jan-2018 15:00:00,22,7,79,8.9,0.0,24.2,
JohnstownII,1775,2018,1,22,16,22-jan-2018 16:00:00,23,7,85,8.4,0.0,5.0,
JohnstownII,1775,2018,1,22,17,22-jan-2018 17:00:00,22,7,88,8.1,0.0,0.0,
JohnstownII,1775,2018,1,22,18,22-jan-2018 18:00:00,23,9,91,8.0,0.0,0.0,
JohnstownII,1775,2018,1,22,19,22-jan-2018 19:00:00,22,9,93,8.0,0.0,0.0,
JohnstownII,1775,2018,1,22,20,22-jan-2018 20:00:00,22,11,93,8.7,0.0,0.0,
JohnstownII,1775,2018,1,22,21,22-jan-2018 21:00:00,21,13,94,9.0,0.0,0.0,
JohnstownII,1775,2018,1,22,22,22-jan-2018 22:00:00,21,12,94,8.9,0.1,0.0,
JohnstownII,1775,2018,1,22,23,22-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
