station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,12,17,0,17-dec-2018 00:00:00,21,10,85,4.9,0.0,0.0,
OAK PARK,375,2018,12,17,1,17-dec-2018 01:00:00,20,9,87,4.4,0.0,0.0,
OAK PARK,375,2018,12,17,2,17-dec-2018 02:00:00,14,5,89,3.3,0.0,0.0,
OAK PARK,375,2018,12,17,3,17-dec-2018 03:00:00,13,4,93,2.6,0.0,0.0,
OAK PARK,375,2018,12,17,4,17-dec-2018 04:00:00,16,6,90,3.2,0.0,0.0,
OAK PARK,375,2018,12,17,5,17-dec-2018 05:00:00,15,7,89,3.3,0.1,0.0,
OAK PARK,375,2018,12,17,6,17-dec-2018 06:00:00,15,6,91,2.7,0.0,0.0,
OAK PARK,375,2018,12,17,7,17-dec-2018 07:00:00,14,5,93,2.4,0.0,0.0,
OAK PARK,375,2018,12,17,8,17-dec-2018 08:00:00,14,5,94,2.5,0.0,1.4,
OAK PARK,375,2018,12,17,9,17-dec-2018 09:00:00,16,9,93,4.9,0.1,15.2,
OAK PARK,375,2018,12,17,10,17-dec-2018 10:00:00,17,12,89,8.2,0.0,17.9,
OAK PARK,375,2018,12,17,11,17-dec-2018 11:00:00,17,16,89,9.5,0.0,12.3,
OAK PARK,375,2018,12,17,12,17-dec-2018 12:00:00,17,15,91,9.8,0.1,16.1,
OAK PARK,375,2018,12,17,13,17-dec-2018 13:00:00,18,16,88,10.6,0.1,11.5,
OAK PARK,375,2018,12,17,14,17-dec-2018 14:00:00,17,17,89,10.9,0.0,11.0,
OAK PARK,375,2018,12,17,15,17-dec-2018 15:00:00,17,18,87,11.2,0.2,2.6,
OAK PARK,375,2018,12,17,16,17-dec-2018 16:00:00,17,19,89,11.1,0.3,0.0,
OAK PARK,375,2018,12,17,17,17-dec-2018 17:00:00,17,19,89,11.2,0.1,0.0,
OAK PARK,375,2018,12,17,18,17-dec-2018 18:00:00,16,19,87,11.4,0.0,0.0,
OAK PARK,375,2018,12,17,19,17-dec-2018 19:00:00,17,23,88,11.6,0.1,0.0,
OAK PARK,375,2018,12,17,20,17-dec-2018 20:00:00,17,20,89,11.5,0.0,0.0,
OAK PARK,375,2018,12,17,21,17-dec-2018 21:00:00,17,24,88,11.6,0.1,0.0,
OAK PARK,375,2018,12,17,22,17-dec-2018 22:00:00,18,22,92,11.3,0.5,0.0,
OAK PARK,375,2018,12,17,23,17-dec-2018 23:00:00,18,22,92,11.4,0.5,0.0,
OAK PARK,375,2018,12,18,0,18-dec-2018 00:00:00,17,21,87,11.8,0.2,0.0,
OAK PARK,375,2018,12,18,1,18-dec-2018 01:00:00,17,26,86,11.7,0.0,0.0,
OAK PARK,375,2018,12,18,2,18-dec-2018 02:00:00,17,28,85,11.6,0.0,0.0,
OAK PARK,375,2018,12,18,3,18-dec-2018 03:00:00,17,30,92,11.5,0.8,0.0,
OAK PARK,375,2018,12,18,4,18-dec-2018 04:00:00,16,30,89,11.6,1.4,0.0,
OAK PARK,375,2018,12,18,5,18-dec-2018 05:00:00,17,30,89,11.5,1.8,0.0,
OAK PARK,375,2018,12,18,6,18-dec-2018 06:00:00,19,25,94,10.9,2.4,0.0,
OAK PARK,375,2018,12,18,7,18-dec-2018 07:00:00,18,15,95,9.5,0.8,0.0,
OAK PARK,375,2018,12,18,8,18-dec-2018 08:00:00,18,12,90,9.7,0.0,0.0,
OAK PARK,375,2018,12,18,9,18-dec-2018 09:00:00,18,18,90,9.8,0.6,3.3,
OAK PARK,375,2018,12,18,10,18-dec-2018 10:00:00,18,12,84,9.5,0.0,13.1,
OAK PARK,375,2018,12,18,11,18-dec-2018 11:00:00,18,13,86,8.9,0.0,21.7,
OAK PARK,375,2018,12,18,12,18-dec-2018 12:00:00,19,11,85,9.3,0.0,35.7,
OAK PARK,375,2018,12,18,13,18-dec-2018 13:00:00,17,8,87,9.2,0.0,29.1,
OAK PARK,375,2018,12,18,14,18-dec-2018 14:00:00,16,5,84,9.3,0.0,43.9,
OAK PARK,375,2018,12,18,15,18-dec-2018 15:00:00,17,7,80,9.5,0.0,12.9,
OAK PARK,375,2018,12,18,16,18-dec-2018 16:00:00,13,4,89,8.0,0.0,0.3,
OAK PARK,375,2018,12,18,17,18-dec-2018 17:00:00,16,6,86,8.0,0.0,0.0,
OAK PARK,375,2018,12,18,18,18-dec-2018 18:00:00,19,8,85,6.9,0.0,0.0,
OAK PARK,375,2018,12,18,19,18-dec-2018 19:00:00,16,5,94,5.9,0.0,0.0,
OAK PARK,375,2018,12,18,20,18-dec-2018 20:00:00,17,6,92,5.6,0.2,0.0,
OAK PARK,375,2018,12,18,21,18-dec-2018 21:00:00,18,7,91,5.6,0.0,0.0,
OAK PARK,375,2018,12,18,22,18-dec-2018 22:00:00,16,6,92,5.4,0.0,0.0,
OAK PARK,375,2018,12,18,23,18-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
