station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,6,4,0,04-jun-2017 00:00:00,22,4,83,10.2,0.1,0.0,
Moore_Park,575,2017,6,4,1,04-jun-2017 01:00:00,22,4,83,9.6,0.0,0.0,
Moore_Park,575,2017,6,4,2,04-jun-2017 02:00:00,21,1,88,8.2,0.0,0.0,
Moore_Park,575,2017,6,4,3,04-jun-2017 03:00:00,5,2,91,6.8,0.0,0.0,
Moore_Park,575,2017,6,4,4,04-jun-2017 04:00:00,8,2,93,6.2,0.0,5.8,
Moore_Park,575,2017,6,4,5,04-jun-2017 05:00:00,13,2,94,6.4,0.0,38.5,
Moore_Park,575,2017,6,4,6,04-jun-2017 06:00:00,7,2,88,8.8,0.0,84.4,
Moore_Park,575,2017,6,4,7,04-jun-2017 07:00:00,16,2,79,10.9,0.0,96.7,
Moore_Park,575,2017,6,4,8,04-jun-2017 08:00:00,23,5,72,11.8,0.0,190.2,
Moore_Park,575,2017,6,4,9,04-jun-2017 09:00:00,25,7,65,13.5,0.0,138.1,
Moore_Park,575,2017,6,4,10,04-jun-2017 10:00:00,21,7,60,14.4,0.0,102.8,
Moore_Park,575,2017,6,4,11,04-jun-2017 11:00:00,24,6,77,11.7,0.6,153.1,
Moore_Park,575,2017,6,4,12,04-jun-2017 12:00:00,25,8,60,14.0,0.0,166.4,
Moore_Park,575,2017,6,4,13,04-jun-2017 13:00:00,26,9,59,14.2,0.0,200.7,
Moore_Park,575,2017,6,4,14,04-jun-2017 14:00:00,22,9,49,15.7,0.0,230.2,
Moore_Park,575,2017,6,4,15,04-jun-2017 15:00:00,22,10,49,15.4,0.0,183.2,
Moore_Park,575,2017,6,4,16,04-jun-2017 16:00:00,23,8,49,15.4,0.0,96.8,
Moore_Park,575,2017,6,4,17,04-jun-2017 17:00:00,21,12,57,14.1,0.0,27.5,
Moore_Park,575,2017,6,4,18,04-jun-2017 18:00:00,20,9,62,13.1,0.0,16.5,
Moore_Park,575,2017,6,4,19,04-jun-2017 19:00:00,19,8,69,12.4,0.0,4.5,
Moore_Park,575,2017,6,4,20,04-jun-2017 20:00:00,16,7,83,11.8,0.1,1.4,
Moore_Park,575,2017,6,4,21,04-jun-2017 21:00:00,17,12,87,11.8,0.4,0.0,
Moore_Park,575,2017,6,4,22,04-jun-2017 22:00:00,18,10,90,12.0,1.6,0.0,
Moore_Park,575,2017,6,4,23,04-jun-2017 23:00:00,15,8,92,12.4,8.3,0.0,
Moore_Park,575,2017,6,5,0,05-jun-2017 00:00:00,21,6,90,13.4,0.5,0.0,
Moore_Park,575,2017,6,5,1,05-jun-2017 01:00:00,20,7,87,13.6,0.4,0.0,
Moore_Park,575,2017,6,5,2,05-jun-2017 02:00:00,22,7,88,13.3,0.2,0.0,
Moore_Park,575,2017,6,5,3,05-jun-2017 03:00:00,23,7,86,12.9,0.1,0.0,
Moore_Park,575,2017,6,5,4,05-jun-2017 04:00:00,26,6,92,12.0,1.5,1.2,
Moore_Park,575,2017,6,5,5,05-jun-2017 05:00:00,28,3,89,11.1,0.1,11.2,
Moore_Park,575,2017,6,5,6,05-jun-2017 06:00:00,34,2,90,11.2,0.0,32.1,
Moore_Park,575,2017,6,5,7,05-jun-2017 07:00:00,25,1,84,11.8,0.0,67.8,
Moore_Park,575,2017,6,5,8,05-jun-2017 08:00:00,25,2,80,12.6,0.0,89.1,
Moore_Park,575,2017,6,5,9,05-jun-2017 09:00:00,29,2,77,13.2,0.0,3.3,
Moore_Park,575,2017,6,5,10,05-jun-2017 10:00:00,,,,,,,
Moore_Park,575,2017,6,5,11,05-jun-2017 11:00:00,,,,,,,
Moore_Park,575,2017,6,5,12,05-jun-2017 12:00:00,,,,,,,
Moore_Park,575,2017,6,5,13,05-jun-2017 13:00:00,,,,,,,
Moore_Park,575,2017,6,5,14,05-jun-2017 14:00:00,,,,,,,
Moore_Park,575,2017,6,5,15,05-jun-2017 15:00:00,,,,,,,
Moore_Park,575,2017,6,5,16,05-jun-2017 16:00:00,,,,,,,
Moore_Park,575,2017,6,5,17,05-jun-2017 17:00:00,,,,,,,
Moore_Park,575,2017,6,5,18,05-jun-2017 18:00:00,,,,,,,
Moore_Park,575,2017,6,5,19,05-jun-2017 19:00:00,,,,,,,
Moore_Park,575,2017,6,5,20,05-jun-2017 20:00:00,,,,,,,
Moore_Park,575,2017,6,5,21,05-jun-2017 21:00:00,,,,,,,
Moore_Park,575,2017,6,5,22,05-jun-2017 22:00:00,,,,,,,
Moore_Park,575,2017,6,5,23,05-jun-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
