station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,4,23,0,23-apr-2019 00:00:00,12,3,94,9.7,0.0,0.0,
OAK PARK,375,2019,4,23,1,23-apr-2019 01:00:00,13,2,94,9.7,0.0,0.0,
OAK PARK,375,2019,4,23,2,23-apr-2019 02:00:00,26,2,93,10.1,0.0,0.0,
OAK PARK,375,2019,4,23,3,23-apr-2019 03:00:00,10,2,94,10.0,0.0,0.0,
OAK PARK,375,2019,4,23,4,23-apr-2019 04:00:00,18,3,93,9.8,0.0,0.0,
OAK PARK,375,2019,4,23,5,23-apr-2019 05:00:00,24,2,79,10.7,0.0,0.9,
OAK PARK,375,2019,4,23,6,23-apr-2019 06:00:00,24,2,86,10.3,0.0,10.9,
OAK PARK,375,2019,4,23,7,23-apr-2019 07:00:00,13,1,85,11.1,0.0,9.8,
OAK PARK,375,2019,4,23,8,23-apr-2019 08:00:00,26,4,78,12.1,0.0,15.1,
OAK PARK,375,2019,4,23,9,23-apr-2019 09:00:00,29,2,78,12.3,0.0,80.2,
OAK PARK,375,2019,4,23,10,23-apr-2019 10:00:00,29,3,75,14.1,0.0,147.5,
OAK PARK,375,2019,4,23,11,23-apr-2019 11:00:00,10,4,61,17.4,0.0,266.2,
OAK PARK,375,2019,4,23,12,23-apr-2019 12:00:00,10,10,53,19.0,0.0,267.1,
OAK PARK,375,2019,4,23,13,23-apr-2019 13:00:00,10,11,43,19.6,0.0,252.6,
OAK PARK,375,2019,4,23,14,23-apr-2019 14:00:00,13,9,48,19.8,0.0,228.9,
OAK PARK,375,2019,4,23,15,23-apr-2019 15:00:00,13,10,49,19.0,0.0,187.0,
OAK PARK,375,2019,4,23,16,23-apr-2019 16:00:00,13,12,54,18.1,0.0,129.8,
OAK PARK,375,2019,4,23,17,23-apr-2019 17:00:00,16,10,53,17.9,0.0,66.5,
OAK PARK,375,2019,4,23,18,23-apr-2019 18:00:00,17,6,56,16.8,0.0,18.7,
OAK PARK,375,2019,4,23,19,23-apr-2019 19:00:00,16,3,64,15.6,0.0,3.7,
OAK PARK,375,2019,4,23,20,23-apr-2019 20:00:00,19,2,71,14.6,0.0,0.0,
OAK PARK,375,2019,4,23,21,23-apr-2019 21:00:00,7,2,74,14.1,0.0,0.0,
OAK PARK,375,2019,4,23,22,23-apr-2019 22:00:00,13,3,73,14.0,0.0,0.0,
OAK PARK,375,2019,4,23,23,23-apr-2019 23:00:00,12,5,72,13.9,0.0,0.0,
OAK PARK,375,2019,4,24,0,24-apr-2019 00:00:00,12,6,77,13.2,0.0,0.0,
OAK PARK,375,2019,4,24,1,24-apr-2019 01:00:00,12,5,79,12.6,0.0,0.0,
OAK PARK,375,2019,4,24,2,24-apr-2019 02:00:00,14,5,79,12.3,0.0,0.0,
OAK PARK,375,2019,4,24,3,24-apr-2019 03:00:00,12,5,79,12.1,0.0,0.0,
OAK PARK,375,2019,4,24,4,24-apr-2019 04:00:00,9,4,83,11.8,0.0,0.0,
OAK PARK,375,2019,4,24,5,24-apr-2019 05:00:00,12,4,83,11.9,0.0,1.5,
OAK PARK,375,2019,4,24,6,24-apr-2019 06:00:00,14,4,84,12.0,0.0,7.9,
OAK PARK,375,2019,4,24,7,24-apr-2019 07:00:00,11,5,88,12.2,0.0,19.1,
OAK PARK,375,2019,4,24,8,24-apr-2019 08:00:00,12,5,89,12.5,0.0,51.8,
OAK PARK,375,2019,4,24,9,24-apr-2019 09:00:00,12,3,87,13.3,0.0,68.4,
OAK PARK,375,2019,4,24,10,24-apr-2019 10:00:00,12,7,82,14.0,0.0,69.7,
OAK PARK,375,2019,4,24,11,24-apr-2019 11:00:00,12,8,82,13.7,0.0,16.9,
OAK PARK,375,2019,4,24,12,24-apr-2019 12:00:00,16,11,91,10.9,0.6,24.6,
OAK PARK,375,2019,4,24,13,24-apr-2019 13:00:00,18,9,88,10.4,0.9,39.0,
OAK PARK,375,2019,4,24,14,24-apr-2019 14:00:00,11,4,91,10.6,0.7,33.6,
OAK PARK,375,2019,4,24,15,24-apr-2019 15:00:00,11,6,93,10.8,0.3,34.9,
OAK PARK,375,2019,4,24,16,24-apr-2019 16:00:00,18,12,90,10.5,1.6,28.9,
OAK PARK,375,2019,4,24,17,24-apr-2019 17:00:00,15,7,90,10.0,0.8,16.3,
OAK PARK,375,2019,4,24,18,24-apr-2019 18:00:00,13,7,93,9.4,1.2,7.6,
OAK PARK,375,2019,4,24,19,24-apr-2019 19:00:00,12,7,93,9.2,0.5,0.4,
OAK PARK,375,2019,4,24,20,24-apr-2019 20:00:00,17,9,90,9.9,0.6,0.0,
OAK PARK,375,2019,4,24,21,24-apr-2019 21:00:00,16,7,89,9.4,0.0,0.0,
OAK PARK,375,2019,4,24,22,24-apr-2019 22:00:00,15,5,88,9.2,0.0,,
OAK PARK,375,2019,4,24,23,24-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
