station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,11,14,0,14-nov-2019 00:00:00,6,8,90,2.3,0.0,0.0,
MOORE PARK,575,2019,11,14,1,14-nov-2019 01:00:00,7,2,91,2.5,0.4,0.0,
MOORE PARK,575,2019,11,14,2,14-nov-2019 02:00:00,24,5,92,3.5,0.1,0.0,
MOORE PARK,575,2019,11,14,3,14-nov-2019 03:00:00,36,14,77,6.7,0.0,0.0,
MOORE PARK,575,2019,11,14,4,14-nov-2019 04:00:00,34,12,74,6.2,0.0,0.0,
MOORE PARK,575,2019,11,14,5,14-nov-2019 05:00:00,35,11,78,5.7,0.0,0.0,
MOORE PARK,575,2019,11,14,6,14-nov-2019 06:00:00,29,5,80,4.7,0.0,0.0,
MOORE PARK,575,2019,11,14,7,14-nov-2019 07:00:00,35,11,79,4.5,0.0,0.2,
MOORE PARK,575,2019,11,14,8,14-nov-2019 08:00:00,35,10,77,4.4,0.0,13.0,
MOORE PARK,575,2019,11,14,9,14-nov-2019 09:00:00,35,10,77,4.8,0.0,57.8,
MOORE PARK,575,2019,11,14,10,14-nov-2019 10:00:00,33,13,77,5.0,0.0,80.8,
MOORE PARK,575,2019,11,14,11,14-nov-2019 11:00:00,34,16,71,5.9,0.0,103.7,
MOORE PARK,575,2019,11,14,12,14-nov-2019 12:00:00,35,15,65,6.4,0.0,114.4,
MOORE PARK,575,2019,11,14,13,14-nov-2019 13:00:00,35,14,65,6.6,0.0,103.6,
MOORE PARK,575,2019,11,14,14,14-nov-2019 14:00:00,35,16,62,6.8,0.0,71.1,
MOORE PARK,575,2019,11,14,15,14-nov-2019 15:00:00,35,14,63,6.8,0.0,39.9,
MOORE PARK,575,2019,11,14,16,14-nov-2019 16:00:00,34,10,68,6.2,0.0,5.1,
MOORE PARK,575,2019,11,14,17,14-nov-2019 17:00:00,34,9,69,5.7,0.0,0.0,
MOORE PARK,575,2019,11,14,18,14-nov-2019 18:00:00,34,8,73,5.0,0.0,0.0,
MOORE PARK,575,2019,11,14,19,14-nov-2019 19:00:00,33,8,76,4.4,0.0,0.0,
MOORE PARK,575,2019,11,14,20,14-nov-2019 20:00:00,32,7,78,3.8,0.0,0.0,
MOORE PARK,575,2019,11,14,21,14-nov-2019 21:00:00,33,8,80,3.4,0.0,0.0,
MOORE PARK,575,2019,11,14,22,14-nov-2019 22:00:00,33,7,82,3.0,0.0,0.0,
MOORE PARK,575,2019,11,14,23,14-nov-2019 23:00:00,33,7,83,2.7,0.0,0.0,
MOORE PARK,575,2019,11,15,0,15-nov-2019 00:00:00,34,9,83,2.7,0.0,0.0,
MOORE PARK,575,2019,11,15,1,15-nov-2019 01:00:00,34,8,82,3.0,0.0,0.0,
MOORE PARK,575,2019,11,15,2,15-nov-2019 02:00:00,34,9,83,2.8,0.0,0.0,
MOORE PARK,575,2019,11,15,3,15-nov-2019 03:00:00,29,6,85,2.3,0.0,0.0,
MOORE PARK,575,2019,11,15,4,15-nov-2019 04:00:00,32,7,78,3.5,0.0,0.0,
MOORE PARK,575,2019,11,15,5,15-nov-2019 05:00:00,29,7,80,2.8,0.0,0.0,
MOORE PARK,575,2019,11,15,6,15-nov-2019 06:00:00,34,7,78,2.8,0.0,0.0,
MOORE PARK,575,2019,11,15,7,15-nov-2019 07:00:00,34,8,80,2.6,0.0,0.2,
MOORE PARK,575,2019,11,15,8,15-nov-2019 08:00:00,32,9,82,2.2,0.0,13.4,
MOORE PARK,575,2019,11,15,9,15-nov-2019 09:00:00,33,7,81,2.9,0.0,54.4,
MOORE PARK,575,2019,11,15,10,15-nov-2019 10:00:00,31,9,80,3.6,0.0,79.7,
MOORE PARK,575,2019,11,15,11,15-nov-2019 11:00:00,34,12,75,5.2,0.0,99.8,
MOORE PARK,575,2019,11,15,12,15-nov-2019 12:00:00,35,10,69,6.5,0.0,111.8,
MOORE PARK,575,2019,11,15,13,15-nov-2019 13:00:00,34,13,65,7.0,0.0,100.3,
MOORE PARK,575,2019,11,15,14,15-nov-2019 14:00:00,34,9,66,7.4,0.0,61.2,
MOORE PARK,575,2019,11,15,15,15-nov-2019 15:00:00,33,6,67,7.4,0.0,34.6,
MOORE PARK,575,2019,11,15,16,15-nov-2019 16:00:00,34,7,69,6.6,0.0,4.2,
MOORE PARK,575,2019,11,15,17,15-nov-2019 17:00:00,36,7,73,5.6,0.0,0.0,
MOORE PARK,575,2019,11,15,18,15-nov-2019 18:00:00,33,6,76,5.2,0.0,0.0,
MOORE PARK,575,2019,11,15,19,15-nov-2019 19:00:00,32,6,79,4.7,0.0,0.0,
MOORE PARK,575,2019,11,15,20,15-nov-2019 20:00:00,32,7,80,4.3,0.0,0.0,
MOORE PARK,575,2019,11,15,21,15-nov-2019 21:00:00,29,7,85,3.1,0.0,0.0,
MOORE PARK,575,2019,11,15,22,15-nov-2019 22:00:00,28,7,86,2.8,0.0,,
MOORE PARK,575,2019,11,15,23,15-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
