station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,5,17,0,17-may-2018 00:00:00,1,6,80,8.7,0.0,0.0,
JohnstownII,1775,2018,5,17,1,17-may-2018 01:00:00,1,5,84,8.3,0.0,0.0,
JohnstownII,1775,2018,5,17,2,17-may-2018 02:00:00,1,5,86,8.5,0.0,0.0,
JohnstownII,1775,2018,5,17,3,17-may-2018 03:00:00,4,6,87,9.3,0.0,0.0,
JohnstownII,1775,2018,5,17,4,17-may-2018 04:00:00,4,7,87,9.6,0.0,0.7,
JohnstownII,1775,2018,5,17,5,17-may-2018 05:00:00,6,7,84,9.9,0.0,14.3,
JohnstownII,1775,2018,5,17,6,17-may-2018 06:00:00,6,6,82,9.9,0.0,42.7,
JohnstownII,1775,2018,5,17,7,17-may-2018 07:00:00,6,6,81,10.0,0.0,122.4,
JohnstownII,1775,2018,5,17,8,17-may-2018 08:00:00,6,7,77,10.7,0.0,172.3,
JohnstownII,1775,2018,5,17,9,17-may-2018 09:00:00,7,7,71,10.7,0.0,203.0,
JohnstownII,1775,2018,5,17,10,17-may-2018 10:00:00,8,5,73,11.2,0.0,255.4,
JohnstownII,1775,2018,5,17,11,17-may-2018 11:00:00,5,5,70,12.0,0.0,259.9,
JohnstownII,1775,2018,5,17,12,17-may-2018 12:00:00,5,7,53,11.8,0.0,314.6,
JohnstownII,1775,2018,5,17,13,17-may-2018 13:00:00,7,7,68,12.1,0.0,304.2,
JohnstownII,1775,2018,5,17,14,17-may-2018 14:00:00,5,6,61,12.2,0.0,279.2,
JohnstownII,1775,2018,5,17,15,17-may-2018 15:00:00,4,6,64,12.4,0.0,237.5,
JohnstownII,1775,2018,5,17,16,17-may-2018 16:00:00,6,5,65,12.3,0.0,183.8,
JohnstownII,1775,2018,5,17,17,17-may-2018 17:00:00,7,4,61,11.7,0.0,121.0,
JohnstownII,1775,2018,5,17,18,17-may-2018 18:00:00,8,4,65,10.8,0.0,59.2,
JohnstownII,1775,2018,5,17,19,17-may-2018 19:00:00,7,4,69,9.9,0.0,14.7,
JohnstownII,1775,2018,5,17,20,17-may-2018 20:00:00,4,3,80,8.5,0.0,0.3,
JohnstownII,1775,2018,5,17,21,17-may-2018 21:00:00,5,1,83,8.9,0.0,0.0,
JohnstownII,1775,2018,5,17,22,17-may-2018 22:00:00,9,1,80,9.1,0.0,0.0,
JohnstownII,1775,2018,5,17,23,17-may-2018 23:00:00,1,2,82,9.0,0.0,0.0,
JohnstownII,1775,2018,5,18,0,18-may-2018 00:00:00,29,2,83,9.0,0.0,0.0,
JohnstownII,1775,2018,5,18,1,18-may-2018 01:00:00,26,1,86,8.8,0.0,0.0,
JohnstownII,1775,2018,5,18,2,18-may-2018 02:00:00,34,1,83,8.4,0.0,0.0,
JohnstownII,1775,2018,5,18,3,18-may-2018 03:00:00,29,3,79,7.6,0.0,0.0,
JohnstownII,1775,2018,5,18,4,18-may-2018 04:00:00,33,3,81,7.2,0.0,2.3,
JohnstownII,1775,2018,5,18,5,18-may-2018 05:00:00,26,1,78,7.9,0.0,20.6,
JohnstownII,1775,2018,5,18,6,18-may-2018 06:00:00,21,2,70,8.9,0.0,66.8,
JohnstownII,1775,2018,5,18,7,18-may-2018 07:00:00,21,4,57,10.5,0.0,82.0,
JohnstownII,1775,2018,5,18,8,18-may-2018 08:00:00,21,4,62,11.2,0.0,122.0,
JohnstownII,1775,2018,5,18,9,18-may-2018 09:00:00,22,4,56,12.6,0.0,223.3,
JohnstownII,1775,2018,5,18,10,18-may-2018 10:00:00,15,4,46,14.4,0.0,278.9,
JohnstownII,1775,2018,5,18,11,18-may-2018 11:00:00,18,5,44,15.2,0.0,315.0,
JohnstownII,1775,2018,5,18,12,18-may-2018 12:00:00,22,6,41,15.9,0.0,316.3,
JohnstownII,1775,2018,5,18,13,18-may-2018 13:00:00,21,8,44,15.9,0.0,306.0,
JohnstownII,1775,2018,5,18,14,18-may-2018 14:00:00,20,8,46,15.3,0.0,280.8,
JohnstownII,1775,2018,5,18,15,18-may-2018 15:00:00,20,9,51,15.0,0.0,240.7,
JohnstownII,1775,2018,5,18,16,18-may-2018 16:00:00,21,8,48,15.0,0.0,186.9,
JohnstownII,1775,2018,5,18,17,18-may-2018 17:00:00,21,11,56,14.2,0.0,128.9,
JohnstownII,1775,2018,5,18,18,18-may-2018 18:00:00,23,11,58,13.5,0.0,69.2,
JohnstownII,1775,2018,5,18,19,18-may-2018 19:00:00,22,9,70,12.5,0.0,21.5,
JohnstownII,1775,2018,5,18,20,18-may-2018 20:00:00,23,8,77,11.3,0.0,0.9,
JohnstownII,1775,2018,5,18,21,18-may-2018 21:00:00,23,7,84,10.3,0.0,0.0,
JohnstownII,1775,2018,5,18,22,18-may-2018 22:00:00,23,8,88,10.1,0.0,,
JohnstownII,1775,2018,5,18,23,18-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
