station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,4,26,0,26-apr-2019 00:00:00,17,4,92,9.1,0.0,0.0,
MOORE PARK,575,2019,4,26,1,26-apr-2019 01:00:00,17,2,93,9.2,1.4,0.0,
MOORE PARK,575,2019,4,26,2,26-apr-2019 02:00:00,25,7,91,9.4,0.8,0.0,
MOORE PARK,575,2019,4,26,3,26-apr-2019 03:00:00,26,9,89,9.1,0.2,0.0,
MOORE PARK,575,2019,4,26,4,26-apr-2019 04:00:00,26,10,89,8.8,0.0,0.0,
MOORE PARK,575,2019,4,26,5,26-apr-2019 05:00:00,26,10,88,8.6,0.2,0.8,
MOORE PARK,575,2019,4,26,6,26-apr-2019 06:00:00,26,9,87,8.2,0.0,8.2,
MOORE PARK,575,2019,4,26,7,26-apr-2019 07:00:00,25,8,84,8.4,0.0,32.8,
MOORE PARK,575,2019,4,26,8,26-apr-2019 08:00:00,26,9,80,8.6,0.0,66.0,
MOORE PARK,575,2019,4,26,9,26-apr-2019 09:00:00,25,7,71,8.8,0.0,129.2,
MOORE PARK,575,2019,4,26,10,26-apr-2019 10:00:00,23,9,64,10.1,0.0,128.6,
MOORE PARK,575,2019,4,26,11,26-apr-2019 11:00:00,23,9,60,10.4,0.0,101.5,
MOORE PARK,575,2019,4,26,12,26-apr-2019 12:00:00,20,9,68,9.7,0.0,45.5,
MOORE PARK,575,2019,4,26,13,26-apr-2019 13:00:00,17,10,77,9.4,0.0,94.9,
MOORE PARK,575,2019,4,26,14,26-apr-2019 14:00:00,16,13,88,9.8,0.0,109.2,
MOORE PARK,575,2019,4,26,15,26-apr-2019 15:00:00,21,11,91,10.4,1.4,196.3,
MOORE PARK,575,2019,4,26,16,26-apr-2019 16:00:00,22,16,67,11.1,0.0,124.3,
MOORE PARK,575,2019,4,26,17,26-apr-2019 17:00:00,21,17,69,9.8,0.4,67.3,
MOORE PARK,575,2019,4,26,18,26-apr-2019 18:00:00,22,18,74,8.3,0.2,25.2,
MOORE PARK,575,2019,4,26,19,26-apr-2019 19:00:00,24,20,74,7.9,0.0,1.6,
MOORE PARK,575,2019,4,26,20,26-apr-2019 20:00:00,25,24,80,7.0,0.4,0.0,
MOORE PARK,575,2019,4,26,21,26-apr-2019 21:00:00,26,,84,6.6,1.6,0.0,
MOORE PARK,575,2019,4,26,22,26-apr-2019 22:00:00,27,25,84,6.5,1.4,0.0,
MOORE PARK,575,2019,4,26,23,26-apr-2019 23:00:00,28,26,78,6.3,1.0,0.0,
MOORE PARK,575,2019,4,27,0,27-apr-2019 00:00:00,28,22,75,6.6,0.6,0.0,
MOORE PARK,575,2019,4,27,1,27-apr-2019 01:00:00,29,20,68,6.5,0.3,0.0,
MOORE PARK,575,2019,4,27,2,27-apr-2019 02:00:00,28,18,72,6.1,0.4,0.0,
MOORE PARK,575,2019,4,27,3,27-apr-2019 03:00:00,28,16,71,6.2,0.0,0.0,
MOORE PARK,575,2019,4,27,4,27-apr-2019 04:00:00,28,14,71,6.1,0.1,0.0,
MOORE PARK,575,2019,4,27,5,27-apr-2019 05:00:00,28,14,73,5.7,0.0,7.8,
MOORE PARK,575,2019,4,27,6,27-apr-2019 06:00:00,28,12,74,5.4,0.1,47.6,
MOORE PARK,575,2019,4,27,7,27-apr-2019 07:00:00,27,9,78,5.8,0.0,85.5,
MOORE PARK,575,2019,4,27,8,27-apr-2019 08:00:00,28,9,78,7.1,0.2,103.3,
MOORE PARK,575,2019,4,27,9,27-apr-2019 09:00:00,28,13,76,7.4,0.2,217.3,
MOORE PARK,575,2019,4,27,10,27-apr-2019 10:00:00,29,19,61,9.5,0.1,194.1,
MOORE PARK,575,2019,4,27,11,27-apr-2019 11:00:00,31,16,72,8.0,0.1,244.0,
MOORE PARK,575,2019,4,27,12,27-apr-2019 12:00:00,28,18,54,10.3,0.1,260.8,
MOORE PARK,575,2019,4,27,13,27-apr-2019 13:00:00,31,15,65,9.3,0.0,268.2,
MOORE PARK,575,2019,4,27,14,27-apr-2019 14:00:00,30,16,48,11.0,0.0,252.1,
MOORE PARK,575,2019,4,27,15,27-apr-2019 15:00:00,28,16,48,11.7,0.0,229.0,
MOORE PARK,575,2019,4,27,16,27-apr-2019 16:00:00,29,18,47,11.1,0.0,161.8,
MOORE PARK,575,2019,4,27,17,27-apr-2019 17:00:00,28,13,55,10.8,0.0,84.7,
MOORE PARK,575,2019,4,27,18,27-apr-2019 18:00:00,30,11,65,9.6,0.0,26.7,
MOORE PARK,575,2019,4,27,19,27-apr-2019 19:00:00,29,9,65,9.2,0.0,4.3,
MOORE PARK,575,2019,4,27,20,27-apr-2019 20:00:00,29,8,69,8.6,0.0,0.0,
MOORE PARK,575,2019,4,27,21,27-apr-2019 21:00:00,26,3,75,7.3,0.0,0.0,
MOORE PARK,575,2019,4,27,22,27-apr-2019 22:00:00,26,3,82,6.3,0.0,0.0,
MOORE PARK,575,2019,4,27,23,27-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
