station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2018,11,9,0,09-nov-2018 00:00:00,21,3,96,8.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,1,09-nov-2018 01:00:00,20,3,94,9.0,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,2,09-nov-2018 02:00:00,20,4,93,8.5,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,3,09-nov-2018 03:00:00,18,4,93,8.0,0.2,0.0,
JOHNSTOWNII,1775,2018,11,9,4,09-nov-2018 04:00:00,19,5,92,7.9,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,5,09-nov-2018 05:00:00,19,7,88,8.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,6,09-nov-2018 06:00:00,19,7,85,9.3,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,7,09-nov-2018 07:00:00,17,10,80,9.7,0.0,1.2,
JOHNSTOWNII,1775,2018,11,9,8,09-nov-2018 08:00:00,17,12,74,10.0,0.0,10.0,
JOHNSTOWNII,1775,2018,11,9,9,09-nov-2018 09:00:00,17,16,74,10.4,0.0,14.9,
JOHNSTOWNII,1775,2018,11,9,10,09-nov-2018 10:00:00,17,19,76,10.9,0.0,25.3,
JOHNSTOWNII,1775,2018,11,9,11,09-nov-2018 11:00:00,16,23,78,11.3,0.0,12.3,
JOHNSTOWNII,1775,2018,11,9,12,09-nov-2018 12:00:00,17,20,89,10.9,0.4,7.2,
JOHNSTOWNII,1775,2018,11,9,13,09-nov-2018 13:00:00,16,26,98,10.6,1.4,4.4,
JOHNSTOWNII,1775,2018,11,9,14,09-nov-2018 14:00:00,16,28,99,10.3,2.0,3.5,
JOHNSTOWNII,1775,2018,11,9,15,09-nov-2018 15:00:00,16,27,100,11.2,1.0,1.7,
JOHNSTOWNII,1775,2018,11,9,16,09-nov-2018 16:00:00,17,26,100,11.5,7.6,0.7,
JOHNSTOWNII,1775,2018,11,9,17,09-nov-2018 17:00:00,18,21,100,12.0,1.6,0.1,
JOHNSTOWNII,1775,2018,11,9,18,09-nov-2018 18:00:00,22,15,97,12.3,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,19,09-nov-2018 19:00:00,23,12,93,11.4,0.2,0.0,
JOHNSTOWNII,1775,2018,11,9,20,09-nov-2018 20:00:00,22,13,81,11.5,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,21,09-nov-2018 21:00:00,22,13,77,11.3,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,22,09-nov-2018 22:00:00,23,10,79,10.6,0.0,0.0,
JOHNSTOWNII,1775,2018,11,9,23,09-nov-2018 23:00:00,23,8,81,10.3,0.0,0.0,
JOHNSTOWNII,1775,2018,11,10,0,10-nov-2018 00:00:00,22,12,80,10.5,0.4,0.0,
JOHNSTOWNII,1775,2018,11,10,1,10-nov-2018 01:00:00,22,10,88,9.1,0.8,0.0,
JOHNSTOWNII,1775,2018,11,10,2,10-nov-2018 02:00:00,23,12,82,9.5,0.0,0.0,
JOHNSTOWNII,1775,2018,11,10,3,10-nov-2018 03:00:00,24,10,83,8.5,0.0,0.0,
JOHNSTOWNII,1775,2018,11,10,4,10-nov-2018 04:00:00,25,5,88,7.3,0.0,0.0,
JOHNSTOWNII,1775,2018,11,10,5,10-nov-2018 05:00:00,23,3,87,7.7,0.0,0.1,
JOHNSTOWNII,1775,2018,11,10,6,10-nov-2018 06:00:00,22,5,91,8.1,0.8,0.0,
JOHNSTOWNII,1775,2018,11,10,7,10-nov-2018 07:00:00,21,3,91,8.2,0.0,0.2,
JOHNSTOWNII,1775,2018,11,10,8,10-nov-2018 08:00:00,20,5,88,8.5,2.2,4.4,
JOHNSTOWNII,1775,2018,11,10,9,10-nov-2018 09:00:00,25,7,90,8.4,2.2,12.3,
JOHNSTOWNII,1775,2018,11,10,10,10-nov-2018 10:00:00,25,5,93,8.0,1.2,35.5,
JOHNSTOWNII,1775,2018,11,10,11,10-nov-2018 11:00:00,20,3,93,8.4,0.2,76.1,
JOHNSTOWNII,1775,2018,11,10,12,10-nov-2018 12:00:00,22,4,90,9.2,0.0,50.4,
JOHNSTOWNII,1775,2018,11,10,13,10-nov-2018 13:00:00,21,6,91,9.5,0.2,91.4,
JOHNSTOWNII,1775,2018,11,10,14,10-nov-2018 14:00:00,22,9,78,10.1,0.0,66.0,
JOHNSTOWNII,1775,2018,11,10,15,10-nov-2018 15:00:00,22,8,77,10.3,0.0,18.1,
JOHNSTOWNII,1775,2018,11,10,16,10-nov-2018 16:00:00,22,4,86,8.9,0.0,3.1,
JOHNSTOWNII,1775,2018,11,10,17,10-nov-2018 17:00:00,22,4,83,8.2,0.2,0.0,
JOHNSTOWNII,1775,2018,11,10,18,10-nov-2018 18:00:00,20,2,85,7.6,0.0,0.1,
JOHNSTOWNII,1775,2018,11,10,19,10-nov-2018 19:00:00,23,4,91,7.6,1.6,0.0,
JOHNSTOWNII,1775,2018,11,10,20,10-nov-2018 20:00:00,19,1,,6.6,0.0,0.1,
JOHNSTOWNII,1775,2018,11,10,21,10-nov-2018 21:00:00,22,6,,7.8,0.2,0.0,
JOHNSTOWNII,1775,2018,11,10,22,10-nov-2018 22:00:00,21,7,,8.2,0.6,,
JOHNSTOWNII,1775,2018,11,10,23,10-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
